A;051;20040401 15:24;PDANN;
B;051;504534;1;20040401 15:24;;;35;COLLIE ST;BAROOGA;3644;803.1;M;20031112;20031203;143000;Z;R;RESIDENCE;;VB;;0;AA475031;
C;051;504534;1;20040401 15:24;5//238537;
D;051;504534;1;20040401 15:24;P;;;;;;
D;051;504534;1;20040401 15:24;P;;;;;;
D;051;504534;1;20040401 15:24;V;;;;;;
B;051;504830;2;20040401 15:24;;;56;VERMONT ST;BAROOGA;3644;1180;M;20030721;20030930;85000;Z;R;RESIDENCE;;VB;;0;AA490940;
C;051;504830;2;20040401 15:24;15//584047;
D;051;504830;2;20040401 15:24;P;;;;;;
D;051;504830;2;20040401 15:24;P;;;;;;
D;051;504830;2;20040401 15:24;V;;;;;;
B;051;505149;3;20040401 15:24;;;;RIVERINA HWY;FINLEY;2713;192.96;H;20010720;20010831;465000;R;3;FARM;;RW;;0;8214258;
C;051;505149;3;20040401 15:24;PT 82//752283;
D;051;505149;3;20040401 15:24;P;;;;;;
D;051;505149;3;20040401 15:24;P;;;;;;
D;051;505149;3;20040401 15:24;V;;;;;;
B;051;505526;4;20040401 15:24;;;48;FINLEY ST;FINLEY;2713;701.9;M;20040203;20040316;149000;Z;R;RESIDENCE;;FB;;0;AA517052;
C;051;505526;4;20040401 15:24;11//572582;
D;051;505526;4;20040401 15:24;P;;;;;;
D;051;505526;4;20040401 15:24;V;;;;;;
D;051;505526;4;20040401 15:24;V;;;;;;
B;051;505601;5;20040401 15:24;;;34;HAMPDEN ST;FINLEY;2713;;;20040119;20040206;113000;Z;R;RESIDENCE;;FA;;0;AA493068;
C;051;505601;5;20040401 15:24;42, 43, 44/A/3407;
D;051;505601;5;20040401 15:24;P;;;;;;
D;051;505601;5;20040401 15:24;P;;;;;;
D;051;505601;5;20040401 15:24;V;;;;;;
D;051;505601;5;20040401 15:24;V;;;;;;
B;051;505739;6;20040401 15:24;;;33;MCALLISTER ST;FINLEY;2713;;;20040209;20040311;50000;Z;R;RESIDENCE;;FB;;0;AA513005;
C;051;505739;6;20040401 15:24;C, D//385423;
D;051;505739;6;20040401 15:24;P;;;;;;
D;051;505739;6;20040401 15:24;P;;;;;;
D;051;505739;6;20040401 15:24;V;;;;;;
B;051;505787;7;20040401 15:24;PALM COURT;;70;MURRAY ST;FINLEY;2713;248.3;M;20031127;20040322;19800;Z;V;VACANT LAND;;FA;;0;AA524281;
C;051;505787;7;20040401 15:24;11//285395;
D;051;505787;7;20040401 15:24;P;;;;;;
D;051;505787;7;20040401 15:24;V;;;;;;
D;051;505787;7;20040401 15:24;V;;;;;;
D;051;505787;7;20040401 15:24;V;;;;;;
D;051;505787;7;20040401 15:24;V;;;;;;
B;051;506018;8;20040401 15:24;;;99;COREE ST;FINLEY;2713;663;M;20031210;20031219;86500;Z;R;RESIDENCE;;FA;;0;AA488844;
C;051;506018;8;20040401 15:24;14/21/758412 Incomplete Purchase 85300;
D;051;506018;8;20040401 15:24;P;;;;;;
D;051;506018;8;20040401 15:24;V;;;;;;
D;051;506018;8;20040401 15:24;V;;;;;;
B;051;506070;9;20040401 15:24;;;21;WALTER ST;FINLEY;2713;674;M;20040209;20040310;8250;Z;R;RESIDENCE;;FA;;0;AA496478;
C;051;506070;9;20040401 15:24;25//36206;
D;051;506070;9;20040401 15:24;P;;;;;;
D;051;506070;9;20040401 15:24;V;;;;;;
B;051;506140;10;20040401 15:24;;;63;WELLS ST;FINLEY;2713;1100;M;20040205;20040227;92500;Z;R;RESIDENCE;;FA;;0;AA493338;
C;051;506140;10;20040401 15:24;4//547150;
D;051;506140;10;20040401 15:24;P;;;;;;
D;051;506140;10;20040401 15:24;V;;;;;;
B;051;506186;11;20040401 15:24;;;18;WILLIAM ST;FINLEY;2713;764.4;M;20010206;20010316;83000;Z;R;RESIDENCE;;FA;;0;7500815;
C;051;506186;11;20040401 15:24;121//261753;
D;051;506186;11;20040401 15:24;P;;;;;;
D;051;506186;11;20040401 15:24;V;;;;;;
B;051;506611;12;20040401 15:24;;;20;CORCORAN ST;BERRIGAN;2712;2022;M;20000428;20000608;50000;Z;R;RESIDENCE;;BR;;0;AA480996;
C;051;506611;12;20040401 15:24;44//662242 1//938262;
D;051;506611;12;20040401 15:24;P;;;;;;
D;051;506611;12;20040401 15:24;V;;;;;;
D;051;506611;12;20040401 15:24;V;;;;;;
B;051;506629;13;20040401 15:24;;;29;CORCORAN ST;BERRIGAN;2712;2024;M;20030211;20030223;100000;Z;R;RESIDENCE;;BR;;0;AA475283;
C;051;506629;13;20040401 15:24;A//390327;
D;051;506629;13;20040401 15:24;P;;;;;;
D;051;506629;13;20040401 15:24;V;;;;;;
D;051;506629;13;20040401 15:24;V;;;;;;
B;051;506696;14;20040401 15:24;;;35;DRUMMOND ST;BERRIGAN;2712;1517.6;M;20031222;20040130;70000;Z;R;RESIDENCE;;BR;;0;AA478091;
C;051;506696;14;20040401 15:24;19/P/3197 A//367006;
D;051;506696;14;20040401 15:24;P;;;;;;
D;051;506696;14;20040401 15:24;V;;;;;;
B;051;506720;15;20040401 15:24;;;3;FLYNN ST;BERRIGAN;2712;1012;M;20031223;20040216;82500;Z;R;RESIDENCE;;BR;;0;AA500314;
C;051;506720;15;20040401 15:24;6/3/3329;
D;051;506720;15;20040401 15:24;P;;;;;;
