A;003;20040416 11:18;PDANN;
B;003;25539;1;20040416 11:18;;;14;AIRLY RD;UMINA BEACH;2257;518.5;M;20040212;20040325;355000;A;R;RESIDENCE;;GG;;0;AA541031;
C;003;25539;1;20040416 11:18;200//10633;
D;003;25539;1;20040416 11:18;P;;;;;;
D;003;25539;1;20040416 11:18;P;;;;;;
D;003;25539;1;20040416 11:18;V;;;;;;
B;003;26213;2;20040416 11:18;;;20;ALBION ST;UMINA BEACH;2257;461.6;M;20040130;20040130;144000;A;R;RESIDENCE;;MA;;40;AA534872;
C;003;26213;2;20040416 11:18;47//10790;
D;003;26213;2;20040416 11:18;P;;;;;;
D;003;26213;2;20040416 11:18;V;;;;;;
D;003;26213;2;20040416 11:18;V;;;;;;
D;003;26213;2;20040416 11:18;V;;;;;;
B;003;26385;3;20040416 11:18;;;60;ALEXANDRA ST;UMINA BEACH;2257;499.5;M;20040218;20040326;392000;A;R;RESIDENCE;;MA;;0;AA554271;
C;003;26385;3;20040416 11:18;42//9103;
D;003;26385;3;20040416 11:18;P;;;;;;
D;003;26385;3;20040416 11:18;P;;;;;;
D;003;26385;3;20040416 11:18;V;;;;;;
B;003;26891;4;20040416 11:18;;2;64;ALTHORP ST;EAST GOSFORD;2250;;;20040127;20040312;300000;;R;RESIDENCE;2;;;0;AA526197;
C;003;26891;4;20040416 11:18;2//SP 61262;
D;003;26891;4;20040416 11:18;P;;;;;;
D;003;26891;4;20040416 11:18;P;;;;;;
D;003;26891;4;20040416 11:18;P;;;;;;
D;003;26891;4;20040416 11:18;P;;;;;;
D;003;26891;4;20040416 11:18;V;;;;;;
D;003;26891;4;20040416 11:18;V;;;;;;
B;003;27002;5;20040416 11:18;;;15;ANCHORAGE CRES;TERRIGAL;2260;752.5;M;20040218;20040326;630000;A;R;RESIDENCE;;FQ;;0;AA531610;
C;003;27002;5;20040416 11:18;19//202199;
D;003;27002;5;20040416 11:18;P;;;;;;
D;003;27002;5;20040416 11:18;P;;;;;;
D;003;27002;5;20040416 11:18;V;;;;;;
D;003;27002;5;20040416 11:18;V;;;;;;
B;003;27095;6;20040416 11:18;;;10;ANGLER ST;WOY WOY;2256;349.9;M;20040217;20040326;281000;A;R;RESIDENCE;;FU;;0;AA541328;
C;003;27095;6;20040416 11:18;1//864121;
D;003;27095;6;20040416 11:18;P;;;;;;
D;003;27095;6;20040416 11:18;P;;;;;;
D;003;27095;6;20040416 11:18;V;;;;;;
B;003;27310;7;20040416 11:18;;;1;APOLLO CL;WEST GOSFORD;2250;4072;M;20040120;20040329;960000;I;V;VACANT LAND;;EF;;0;AA534833;
C;003;27310;7;20040416 11:18;12//804013;
D;003;27310;7;20040416 11:18;P;;;;;;
D;003;27310;7;20040416 11:18;V;;;;;;
B;003;27312;8;20040416 11:18;;;6;APOLLO CL;WEST GOSFORD;2250;5939;M;20040213;20040326;374000;I;V;VACANT LAND;;EF;;0;AA534844;
C;003;27312;8;20040416 11:18;14//804013;
D;003;27312;8;20040416 11:18;P;;;;;;
D;003;27312;8;20040416 11:18;V;;;;;;
B;003;27499;9;20040416 11:18;;;18;ARALUEN DR;KILLCARE;2257;904.2;M;20040206;20040319;810000;A;R;RESIDENCE;;FS;AC;0;AA524479;
C;003;27499;9;20040416 11:18;A//408506;
D;003;27499;9;20040416 11:18;P;;;;;;
D;003;27499;9;20040416 11:18;P;;;;;;
D;003;27499;9;20040416 11:18;P;;;;;;
D;003;27499;9;20040416 11:18;P;;;;;;
