A;010;20040416 11:19;PDANN;
B;010;262607;1;20040416 11:19;;;3;BOWALLA CL;WALLALONG;2320;7500;M;20040303;20040323;650000;R;R;RESIDENCE;;RA;;0;AA531878;
C;010;262607;1;20040416 11:19;8//1012617;
D;010;262607;1;20040416 11:19;P;;;;;;
D;010;262607;1;20040416 11:19;V;;;;;;
D;010;262607;1;20040416 11:19;V;;;;;;
B;010;262985;2;20040416 11:19;;;16 B;BELLMOUNT CL;ANNA BAY;2316;770.6;M;20040130;20040330;33400;A;R;RESIDENCE;;GF;;0;AA543977;
C;010;262985;2;20040416 11:19;5393//1012049;
D;010;262985;2;20040416 11:19;P;;;;;;
D;010;262985;2;20040416 11:19;V;;;;;;
D;010;262985;2;20040416 11:19;V;;;;;;
B;010;263152;3;20040416 11:19;;;5;CAMPBELL AVE;ANNA BAY;2316;607;M;20031224;20040324;520000;A;R;RESIDENCE;;GC;;0;AA532976;
C;010;263152;3;20040416 11:19;240//13134;
D;010;263152;3;20040416 11:19;P;;;;;;
D;010;263152;3;20040416 11:19;P;;;;;;
D;010;263152;3;20040416 11:19;V;;;;;;
B;010;263153;4;20040416 11:19;;19;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20030106;20040217;345000;;R;RESIDENCE;19;;;0;AA537463;
C;010;263153;4;20040416 11:19;19//SP 53166;
D;010;263153;4;20040416 11:19;P;;;;;;
D;010;263153;4;20040416 11:19;P;;;;;;
D;010;263153;4;20040416 11:19;V;;;;;;
B;010;263535;5;20040416 11:19;;;18;JAMES PATERSON ST;ANNA BAY;2316;607;M;20040114;20040310;417000;A;R;RESIDENCE;;GC;;0;AA529089;
C;010;263535;5;20040416 11:19;553//13134;
D;010;263535;5;20040416 11:19;P;;;;;;
D;010;263535;5;20040416 11:19;V;;;;;;
D;010;263535;5;20040416 11:19;V;;;;;;
B;010;263862;6;20040416 11:19;;;48;OCEAN AVE;ANNA BAY;2316;540.5;M;20040220;20040319;1090000;A;R;RESIDENCE;;GD;;0;AA531996;
C;010;263862;6;20040416 11:19;3//537221;
D;010;263862;6;20040416 11:19;P;;;;;;
D;010;263862;6;20040416 11:19;P;;;;;;
D;010;263862;6;20040416 11:19;V;;;;;;
B;010;263925;7;20040416 11:19;;;62;PACIFIC AVE;ANNA BAY;2316;775.2;M;20040214;20040326;360000;A;R;RESIDENCE;;GC;;0;AA542882;
C;010;263925;7;20040416 11:19;1534//624740;
D;010;263925;7;20040416 11:19;P;;;;;;
D;010;263925;7;20040416 11:19;V;;;;;;
B;010;264004;8;20040416 11:19;;;21;ROBINSON ST;ANNA BAY;2316;689.2;M;20040207;20040326;706000;A;V;VACANT LAND;;GC;;0;AA534744;
C;010;264004;8;20040416 11:19;261//17775;
D;010;264004;8;20040416 11:19;P;;;;;;
D;010;264004;8;20040416 11:19;P;;;;;;
D;010;264004;8;20040416 11:19;P;;;;;;
D;010;264004;8;20040416 11:19;P;;;;;;
D;010;264004;8;20040416 11:19;V;;;;;;
B;010;264367;9;20040416 11:19;;;10;NOAMUNGA ST;BOAT HARBOUR;2316;657.6;M;20031210;20040212;775000;A;R;RESIDENCE;;GA;;0;AA521032;
C;010;264367;9;20040416 11:19;6/12/246184;
D;010;264367;9;20040416 11:19;P;;;;;;
D;010;264367;9;20040416 11:19;V;;;;;;
D;010;264367;9;20040416 11:19;V;;;;;;
B;010;264603;10;20040416 11:19;;;22;BARRINGUM CL;MEDOWIE;2318;919.2;M;20040220;20040326;173000;A;V;VACANT LAND;;HM;;0;AA546170;
C;010;264603;10;20040416 11:19;53//815722;
D;010;264603;10;20040416 11:19;P;;;;;;
D;010;264603;10;20040416 11:19;P;;;;;;
D;010;264603;10;20040416 11:19;V;;;;;;
D;010;264603;10;20040416 11:19;V;;;;;;
B;010;265090;11;20040416 11:19;;;34;COOLABAH RD;MEDOWIE;2318;613.8;M;20040223;20040319;279000;A;R;RESIDENCE;;HM;;0;AA525706;
C;010;265090;11;20040416 11:19;63//847643;
D;010;265090;11;20040416 11:19;P;;;;;;
D;010;265090;11;20040416 11:19;V;;;;;;
B;010;265110;12;20040416 11:19;;;31;COOLABAH RD;MEDOWIE;2318;622.4;M;20040218;20040402;265000;A;R;RESIDENCE;;HM;;0;AA551662;
C;010;265110;12;20040416 11:19;14//730472;
D;010;265110;12;20040416 11:19;P;;;;;;
