A;230;20050104 11:52;MASMITH;
B;230;2604928;1;20050104 11:52;;;144;CHURCH ST;BALRANALD;2715;1844;M;20041115;20041115;10500;Z;R;RESIDENCE;;ZB;;25;AB159820;
C;230;2604928;1;20050104 11:52;12/133547;
D;230;2604928;1;20050104 11:52;P;;;;;;
D;230;2604928;1;20050104 11:52;P;;;;;;
D;230;2604928;1;20050104 11:52;V;;;;;;
D;230;2604928;1;20050104 11:52;V;;;;;;
D;230;2604928;1;20050104 11:52;V;;;;;;
B;230;2605302;2;20050104 11:52;;;89;RIVER ST;BALRANALD;2715;2023;M;20041031;20041210;31000;Z;V;VACANT LAND;;ZB;;0;AB176034;
C;230;2605302;2;20050104 11:52;6/39/758048;
D;230;2605302;2;20050104 11:52;P;;;;;;
D;230;2605302;2;20050104 11:52;P;;;;;;
D;230;2605302;2;20050104 11:52;V;;;;;;
B;230;2606008;3;20050104 11:52;;;;CO MANARA WLL'S;BALRANALD;2715;2729.2;H;19990326;20041029;134866;R;3;FARM;;RG;;0;AB155271;
C;230;2606008;3;20050104 11:52;1812/763706 Western Land Lease 3954;
D;230;2606008;3;20050104 11:52;P;;;;;;
D;230;2606008;3;20050104 11:52;V;;;;;;
Z;18;3;3;10;
