A;250;20040316 13:30;PDANN;
B;250;2668257;1;20040316 13:30;;;;BULWER ST;TENTERFIELD;2372;2178;M;20040120;20040225;95000;Z;R;RESIDENCE;;AC;;0;AA469348;
C;250;2668257;1;20040316 13:30;1//592495;
D;250;2668257;1;20040316 13:30;P;;;;;;
D;250;2668257;1;20040316 13:30;V;;;;;;
D;250;2668257;1;20040316 13:30;V;;;;;;
B;250;2668259;2;20040316 13:30;;;225;BULWER ST;TENTERFIELD;2372;1430;M;20040202;20040218;150000;Z;R;RESIDENCE;;AC;;0;AA460135;
C;250;2668259;2;20040316 13:30;5//703005;
D;250;2668259;2;20040316 13:30;P;;;;;;
D;250;2668259;2;20040316 13:30;V;;;;;;
D;250;2668259;2;20040316 13:30;V;;;;;;
B;250;2668877;3;20040316 13:30;;;215;LOGAN ST;TENTERFIELD;2372;2792;M;20030604;20030620;140000;Z;R;RESIDENCE;;AC;;0;AA464709;
C;250;2668877;3;20040316 13:30;2, 3//597746;
D;250;2668877;3;20040316 13:30;P;;;;;;
D;250;2668877;3;20040316 13:30;V;;;;;;
D;250;2668877;3;20040316 13:30;V;;;;;;
B;250;2669103;4;20040316 13:30;;;;MILES ST;TENTERFIELD;2372;1690;M;20040205;20040219;25000;Z;V;VACANT LAND;;AC;;0;AA452455;
C;250;2669103;4;20040316 13:30;1, 2//587393;
D;250;2669103;4;20040316 13:30;P;;;;;;
D;250;2669103;4;20040316 13:30;P;;;;;;
D;250;2669103;4;20040316 13:30;P;;;;;;
D;250;2669103;4;20040316 13:30;V;;;;;;
B;250;2669116;5;20040316 13:30;;;118;MILES ST;TENTERFIELD;2372;987.2;M;20040112;20040205;118000;Z;R;RESIDENCE;;AC;;0;AA434212;
C;250;2669116;5;20040316 13:30;B//152946;
D;250;2669116;5;20040316 13:30;P;;;;;;
D;250;2669116;5;20040316 13:30;V;;;;;;
D;250;2669116;5;20040316 13:30;V;;;;;;
B;250;2669230;6;20040316 13:30;;;3;MOLESWORTH ST;TENTERFIELD;2372;1770;M;20040109;20040216;117500;Z;R;RESIDENCE;;AC;;0;AA459813;
C;250;2669230;6;20040316 13:30;2//156413 23//1064453;
D;250;2669230;6;20040316 13:30;P;;;;;;
D;250;2669230;6;20040316 13:30;P;;;;;;
D;250;2669230;6;20040316 13:30;V;;;;;;
B;250;2669241;7;20040316 13:30;;;27;MOLESWORTH ST;TENTERFIELD;2372;910.4;M;20031124;20031205;110000;Z;R;RESIDENCE;;AC;;0;AA457987;
C;250;2669241;7;20040316 13:30;34//1055981;
D;250;2669241;7;20040316 13:30;P;;;;;;
D;250;2669241;7;20040316 13:30;P;;;;;;
D;250;2669241;7;20040316 13:30;V;;;;;;
D;250;2669241;7;20040316 13:30;V;;;;;;
B;250;2669573;8;20040316 13:30;;;313;ROUSE ST;TENTERFIELD;2372;738.6;M;20030716;20030815;64000;Z;3;SHOPS;;AB;;0;AA447145;
C;250;2669573;8;20040316 13:30;2//730691;
D;250;2669573;8;20040316 13:30;P;;;;;;
D;250;2669573;8;20040316 13:30;V;;;;;;
B;250;2669773;9;20040316 13:30;;;;WARWICK RD;TENTERFIELD;2372;1.012;H;20040113;20040217;184000;Z;R;RESIDENCE;;AC;;0;AA459050;
C;250;2669773;9;20040316 13:30;1//521112;
D;250;2669773;9;20040316 13:30;P;;;;;;
D;250;2669773;9;20040316 13:30;P;;;;;;
D;250;2669773;9;20040316 13:30;V;;;;;;
D;250;2669773;9;20040316 13:30;V;;;;;;
B;250;2669864;10;20040316 13:30;;;106;WOOD ST;TENTERFIELD;2372;2023;M;20031218;20040122;87000;Z;R;RESIDENCE;;AC;;0;AA467541;
C;250;2669864;10;20040316 13:30;19/60/758959;
D;250;2669864;10;20040316 13:30;P;;;;;;
D;250;2669864;10;20040316 13:30;P;;;;;;
D;250;2669864;10;20040316 13:30;V;;;;;;
B;250;2670312;11;20040316 13:30;;;25;ROBINSON ST;JENNINGS;2372;2023;M;20031218;20040123;34000;Z;R;RESIDENCE;;JV;;0;AA467803;
C;250;2670312;11;20040316 13:30;12/12/758540;
D;250;2670312;11;20040316 13:30;P;;;;;;
D;250;2670312;11;20040316 13:30;V;;;;;;
B;250;2670375;12;20040316 13:30;;;;BARNEY DOWNS;TENTERFIELD;2372;14.19;H;20040129;20040219;132500;R;3;FARM;;HS;;0;AA468329;
C;250;2670375;12;20040316 13:30;2//579271;
D;250;2670375;12;20040316 13:30;P;;;;;;
D;250;2670375;12;20040316 13:30;P;;;;;;
D;250;2670375;12;20040316 13:30;V;;;;;;
D;250;2670375;12;20040316 13:30;V;;;;;;
B;250;2670514;13;20040316 13:30;"SPRINGVALE";;;NEW ENGLAND HWY;TENTERFIELD;2372;136.6;H;20031128;20040116;675000;R;3;FARM/RES;;PM;;0;AA463997;
C;250;2670514;13;20040316 13:30;6, 33//751538 5//777041 5, 6, 7, 8//777042 3//884043;
D;250;2670514;13;20040316 13:30;P;;;;;;
D;250;2670514;13;20040316 13:30;P;;;;;;
D;250;2670514;13;20040316 13:30;V;;;;;;
B;250;2670668;14;20040316 13:30;;;;MT LINDESAY RD;TENTERFIELD;2372;13.38;H;20040206;20040206;85000;R;3;RURAL;;HS;;0;AA417880;
C;250;2670668;14;20040316 13:30;2//624518;
D;250;2670668;14;20040316 13:30;P;;;;;;
D;250;2670668;14;20040316 13:30;V;;;;;;
B;250;2670944;15;20040316 13:30;;;;BEAURY ST;URBENVILLE;2475;904.2;M;20040210;20040217;9500;Z;V;VACANT LAND;;UV;;0;AA430273;
C;250;2670944;15;20040316 13:30;7/9/759025;
D;250;2670944;15;20040316 13:30;P;;;;;;
D;250;2670944;15;20040316 13:30;V;;;;;;
D;250;2670944;15;20040316 13:30;V;;;;;;
B;250;2671261;16;20040316 13:30;;;;PADDYS FLAT RD;TENTERFIELD;2372;42.84;H;20040127;20040203;67000;R;3;FARM;;ED;;0;AA435458;
C;250;2671261;16;20040316 13:30;12//615760;
D;250;2671261;16;20040316 13:30;P;;;;;;
D;250;2671261;16;20040316 13:30;V;;;;;;
D;250;2671261;16;20040316 13:30;V;;;;;;
B;250;2671377;17;20040316 13:30;;;;SUGARBAG RD;DRAKE;2469;20.62;H;20040129;20040211;125950;R;R;RESIDENCE;;ED;;0;AA412316;
C;250;2671377;17;20040316 13:30;112//871449;
D;250;2671377;17;20040316 13:30;P;;;;;;
D;250;2671377;17;20040316 13:30;P;;;;;;
D;250;2671377;17;20040316 13:30;V;;;;;;
B;250;2671921;18;20040316 13:30;;;;MCKECHNIE RD;TENTERFIELD;2372;4.064;H;20040114;20040206;45000;R;V;VACANT LAND;;PM;;0;AA444391;
C;250;2671921;18;20040316 13:30;23//848123;
D;250;2671921;18;20040316 13:30;P;;;;;;
D;250;2671921;18;20040316 13:30;P;;;;;;
D;250;2671921;18;20040316 13:30;V;;;;;;
D;250;2671921;18;20040316 13:30;V;;;;;;
B;250;2672184;19;20040316 13:30;OLD;;;BALLANDEAN RD;TENTERFIELD;2372;11.69;H;20031104;20031121;192500;R;3;FARMLET;;HE;;0;AA418379;
C;250;2672184;19;20040316 13:30;2//855241;
D;250;2672184;19;20040316 13:30;P;;;;;;
D;250;2672184;19;20040316 13:30;V;;;;;;
D;250;2672184;19;20040316 13:30;V;;;;;;
B;250;2672393;20;20040316 13:30;;;;FAIRFIELD ST;DRAKE;2469;3155;M;20031204;20031219;23000;Z;V;VACANT LAND;;DV;;0;AA430559;
C;250;2672393;20;20040316 13:30;8//658741 9//658742 7, 10/45/758359;
D;250;2672393;20;20040316 13:30;P;;;;;;
D;250;2672393;20;20040316 13:30;P;;;;;;
D;250;2672393;20;20040316 13:30;V;;;;;;
B;250;2672425;21;20040316 13:30;;;;FAIRFIELD ST;DRAKE;2469;6069;M;20040224;20040302;13000;Z;V;VACANT LAND;;DV;;0;AA465798;
C;250;2672425;21;20040316 13:30;1, 2, 3/3/758359;
D;250;2672425;21;20040316 13:30;P;;;;;;
D;250;2672425;21;20040316 13:30;V;;;;;;
B;250;2672601;22;20040316 13:30;;;;ACACIA ST;LISTON;2372;2694;M;20031203;20031216;82500;Z;R;RESIDENCE;;LV;;0;AA444266;
C;250;2672601;22;20040316 13:30;3/18/758616;
D;250;2672601;22;20040316 13:30;P;;;;;;
D;250;2672601;22;20040316 13:30;V;;;;;;
B;250;2868622;23;20040316 13:30;;;;PADDYS FLAT RD;TABULAM;2469;49.17;H;20030725;20030909;200000;R;R;RESIDENCE;;ED;;0;AA438780;
C;250;2868622;23;20040316 13:30;284//1027129;
D;250;2868622;23;20040316 13:30;P;;;;;;
D;250;2868622;23;20040316 13:30;V;;;;;;
D;250;2868622;23;20040316 13:30;V;;;;;;
B;250;2922268;24;20040316 13:30;;;;PETRE ST;TENTERFIELD;2372;1009;M;20040105;20040210;22000;Z;V;VACANT LAND;;AC;;0;AA429526;
C;250;2922268;24;20040316 13:30;3//845896;
D;250;2922268;24;20040316 13:30;P;;;;;;
D;250;2922268;24;20040316 13:30;P;;;;;;
D;250;2922268;24;20040316 13:30;V;;;;;;
Z;122;24;24;72;
