A;140;20040316 13:24;PDANN;
B;140;1458613;1;20040316 13:24;;4;102;ARCADIA ST;PENSHURST;2222;;;20040121;20040218;525000;;R;RESIDENCE;4;;;0;AA445555;
C;140;1458613;1;20040316 13:24;4//SP 63912;
D;140;1458613;1;20040316 13:24;P;;;;;;
D;140;1458613;1;20040316 13:24;P;;;;;;
D;140;1458613;1;20040316 13:24;V;;;;;;
B;140;1460337;2;20040316 13:24;;;5;BEACONSFIELD RD;MORTDALE;2223;;;20031120;20040123;556000;A;R;RESIDENCE;;XJ;;0;AA454954;
C;140;1460337;2;20040316 13:24;175//13827;
D;140;1460337;2;20040316 13:24;P;;;;;;
D;140;1460337;2;20040316 13:24;P;;;;;;
D;140;1460337;2;20040316 13:24;V;;;;;;
B;140;1460746;3;20040316 13:24;;;169;BELMORE RD;RIVERWOOD;2210;;;20031024;20040212;765000;A;R;RESIDENCE;;TD;;0;AA431442;
C;140;1460746;3;20040316 13:24;268//2179;
D;140;1460746;3;20040316 13:24;P;;;;;;
D;140;1460746;3;20040316 13:24;V;;;;;;
B;140;1461642;4;20040316 13:24;;;28;BOTANY ST;CARLTON;2218;;;20031206;20040227;610000;A;R;RESIDENCE;;XC;;0;AA461662;
C;140;1461642;4;20040316 13:24;30//5619;
D;140;1461642;4;20040316 13:24;P;;;;;;
D;140;1461642;4;20040316 13:24;V;;;;;;
B;140;1462548;5;20040316 13:24;;;1;BUNGALOW RD;PEAKHURST;2210;;;20031211;20040123;540000;A;R;RESIDENCE;;XF;;0;AA451692;
C;140;1462548;5;20040316 13:24;45//14380;
D;140;1462548;5;20040316 13:24;P;;;;;;
D;140;1462548;5;20040316 13:24;P;;;;;;
D;140;1462548;5;20040316 13:24;V;;;;;;
B;140;1462694;6;20040316 13:24;;2;71;CAIRNS ST;RIVERWOOD;2210;;;20031121;20040209;485000;;V;VACANT LAND;2;;;0;AA431950;
C;140;1462694;6;20040316 13:24;2//SP 53551;
D;140;1462694;6;20040316 13:24;P;;;;;;
D;140;1462694;6;20040316 13:24;V;;;;;;
D;140;1462694;6;20040316 13:24;V;;;;;;
B;140;1462962;7;20040316 13:24;;4;102;CAMBRIDGE ST;PENSHURST;2222;;;20031210;20040227;460000;;R;RESIDENCE;4;;;0;AA467002;
C;140;1462962;7;20040316 13:24;4//SP 30316;
D;140;1462962;7;20040316 13:24;P;;;;;;
D;140;1462962;7;20040316 13:24;P;;;;;;
