A;226;20040517 12:28;PDANN;
B;226;2590577;1;20040517 12:28;;6;72;ARGYLE ST;PICTON;2571;;;20040303;20040408;250000;;R;RESIDENCE;6;;;0;AA622555;
C;226;2590577;1;20040517 12:28;6//SP 36266;
D;226;2590577;1;20040517 12:28;P;;;;;;
D;226;2590577;1;20040517 12:28;V;;;;;;
B;226;2591399;2;20040517 12:28;;;60;BENTS BASIN RD;WALLACIA;2745;20.65;H;20031120;20040303;1050000;R;V;VACANT LAND;;RY;RV;0;4419633;
C;226;2591399;2;20040517 12:28;6//1067758;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;P;;;;;;
D;226;2591399;2;20040517 12:28;V;;;;;;
D;226;2591399;2;20040517 12:28;V;;;;;;
B;226;2591949;3;20040517 12:28;;;25;BROUGHTON ST;WILTON;2571;975;M;20040223;20040405;430000;A;R;RESIDENCE;;AW;;0;AA608559;
C;226;2591949;3;20040517 12:28;9//800419;
D;226;2591949;3;20040517 12:28;P;;;;;;
D;226;2591949;3;20040517 12:28;P;;;;;;
D;226;2591949;3;20040517 12:28;V;;;;;;
D;226;2591949;3;20040517 12:28;V;;;;;;
B;226;2592490;4;20040517 12:28;;;125;CAMDEN RD;DOUGLAS PARK;2569;1220;M;20040420;20040423;437500;A;R;RESIDENCE;;AG;;0;AA620385;
C;226;2592490;4;20040517 12:28;25//8999;
D;226;2592490;4;20040517 12:28;P;;;;;;
D;226;2592490;4;20040517 12:28;V;;;;;;
B;226;2592539;5;20040517 12:28;;;138;CAMDEN RD;DOUGLAS PARK;2569;1998;M;20040116;20040427;540000;R;R;RESIDENCE;;RK;;0;AA637109;
C;226;2592539;5;20040517 12:28;12/10/1320;
D;226;2592539;5;20040517 12:28;P;;;;;;
D;226;2592539;5;20040517 12:28;P;;;;;;
D;226;2592539;5;20040517 12:28;V;;;;;;
B;226;2592611;6;20040517 12:28;;;1;CAMPBELL ST;PICTON;2571;3870;M;20030627;20031107;500000;A;R;RESIDENCE;;AM;;0;AA585557;
C;226;2592611;6;20040517 12:28;;
D;226;2592611;6;20040517 12:28;P;;;;;;
D;226;2592611;6;20040517 12:28;V;;;;;;
D;226;2592611;6;20040517 12:28;V;;;;;;
B;226;2592710;7;20040517 12:28;;;49;CARLTON RD;THIRLMERE;2572;1799;M;20040319;20040423;400000;A;R;RESIDENCE;;AT;;0;AA613108;
C;226;2592710;7;20040517 12:28;502//773740;
D;226;2592710;7;20040517 12:28;P;;;;;;
D;226;2592710;7;20040517 12:28;V;;;;;;
D;226;2592710;7;20040517 12:28;V;;;;;;
B;226;2593724;8;20040517 12:28;;;25;DEVITT CRES;THE OAKS;2570;987;M;20040305;20040416;442500;A;R;RESIDENCE;;AS;AC;0;AA592075;
C;226;2593724;8;20040517 12:28;44//775020;
D;226;2593724;8;20040517 12:28;P;;;;;;
D;226;2593724;8;20040517 12:28;P;;;;;;
D;226;2593724;8;20040517 12:28;V;;;;;;
B;226;2594035;9;20040517 12:28;;;66;DYMOND ST;BARGO;2574;1.637;H;20040307;20040503;710000;R;R;RESIDENCE;;RC;;0;AA630507;
C;226;2594035;9;20040517 12:28;102//10336;
D;226;2594035;9;20040517 12:28;P;;;;;;
D;226;2594035;9;20040517 12:28;P;;;;;;
D;226;2594035;9;20040517 12:28;V;;;;;;
B;226;2594193;10;20040517 12:28;;;11;EDWARD ST;THE OAKS;2570;975.8;M;20040302;20040413;320000;A;R;RESIDENCE;;AS;AC;0;AA589877;
C;226;2594193;10;20040517 12:28;27//258664;
D;226;2594193;10;20040517 12:28;P;;;;;;
D;226;2594193;10;20040517 12:28;V;;;;;;
B;226;2594281;11;20040517 12:28;;;30;ELDRED ST;SILVERDALE;2752;1166;M;20040313;20040427;393000;A;R;RESIDENCE;;AP;;0;AA606765;
C;226;2594281;11;20040517 12:28;37//251788;
D;226;2594281;11;20040517 12:28;P;;;;;;
D;226;2594281;11;20040517 12:28;P;;;;;;
D;226;2594281;11;20040517 12:28;V;;;;;;
B;226;2594556;12;20040517 12:28;;;36;EURELIA RD;BUXTON;2571;726.1;M;20040218;20040331;252600;A;R;RESIDENCE;;AE;;0;AA587866;
C;226;2594556;12;20040517 12:28;310//794258;
D;226;2594556;12;20040517 12:28;P;;;;;;
D;226;2594556;12;20040517 12:28;P;;;;;;
D;226;2594556;12;20040517 12:28;P;;;;;;
D;226;2594556;12;20040517 12:28;P;;;;;;
D;226;2594556;12;20040517 12:28;V;;;;;;
B;226;2594704;13;20040517 12:28;;;5;FIRST ST;WARRAGAMBA;2752;455.3;M;20040405;20040503;235000;A;R;RESIDENCE;;AV;;0;AA628359;
C;226;2594704;13;20040517 12:28;147//210650;
D;226;2594704;13;20040517 12:28;P;;;;;;
D;226;2594704;13;20040517 12:28;V;;;;;;
D;226;2594704;13;20040517 12:28;V;;;;;;
