A;050;20050104 11:39;MASMITH;
B;050;484865;1;20050104 11:39;;;463;ALLDIS AVE;LAVINGTON;2641;;;20030318;20030414;132500;A;R;RESIDENCE;;AL;;0;AB171410;
C;050;484865;1;20050104 11:39;2/238691;
D;050;484865;1;20050104 11:39;P;;;;;;
D;050;484865;1;20050104 11:39;P;;;;;;
D;050;484865;1;20050104 11:39;V;;;;;;
B;050;485202;2;20050104 11:39;;;322;BALSTON ST;LAVINGTON;2641;752.5;M;20041029;20041203;195000;A;V;VACANT LAND;;AL;;0;AB168807;
C;050;485202;2;20050104 11:39;21/237799;
D;050;485202;2;20050104 11:39;P;;;;;;
D;050;485202;2;20050104 11:39;P;;;;;;
D;050;485202;2;20050104 11:39;V;;;;;;
D;050;485202;2;20050104 11:39;V;;;;;;
B;050;485291;3;20050104 11:39;;;158;BARANBALE WAY;LAVINGTON;2641;842.4;M;20041028;20041112;191000;A;R;RESIDENCE;;AL;;0;AB163659;
C;050;485291;3;20050104 11:39;438/255081;
D;050;485291;3;20050104 11:39;P;;;;;;
D;050;485291;3;20050104 11:39;P;;;;;;
D;050;485291;3;20050104 11:39;V;;;;;;
B;050;485407;4;20050104 11:39;;;495;BARLOW ST;LAVINGTON;2641;676.6;M;20041015;20041110;180000;A;R;RESIDENCE;;AL;;0;AB155904;
C;050;485407;4;20050104 11:39;12/243637;
D;050;485407;4;20050104 11:39;P;;;;;;
D;050;485407;4;20050104 11:39;P;;;;;;
D;050;485407;4;20050104 11:39;V;;;;;;
B;050;485440;5;20050104 11:39;;;1057;BAROOGA ST;NORTH ALBURY;2640;;;20041103;20041201;130000;A;R;RESIDENCE;;AJ;;0;AB162081;
C;050;485440;5;20050104 11:39;157/39332;
D;050;485440;5;20050104 11:39;P;;;;;;
D;050;485440;5;20050104 11:39;V;;;;;;
B;050;485946;6;20050104 11:39;;;8;BIZET PL;LAVINGTON;2641;530.7;M;20030227;20030331;172000;A;R;RESIDENCE;;AN;;0;AB159471;
C;050;485946;6;20050104 11:39;411/867693;
D;050;485946;6;20050104 11:39;P;;;;;;
D;050;485946;6;20050104 11:39;V;;;;;;
D;050;485946;6;20050104 11:39;V;;;;;;
B;050;486167;7;20050104 11:39;;2;275;BORELLA RD;ALBURY;2640;;;20041029;20041203;192000;;R;RESIDENCE;2;;;0;AB155215;
C;050;486167;7;20050104 11:39;2/SP61015;
D;050;486167;7;20050104 11:39;P;;;;;;
D;050;486167;7;20050104 11:39;V;;;;;;
B;050;486209;8;20050104 11:39;;;148;BORONIA ST;ALBURY;2640;695.6;M;20041112;20041129;170000;A;R;RESIDENCE;;AJ;;0;AB177659;
C;050;486209;8;20050104 11:39;40/225415;
D;050;486209;8;20050104 11:39;P;;;;;;
D;050;486209;8;20050104 11:39;V;;;;;;
B;050;486362;9;20050104 11:39;;4;474;BREEN ST;LAVINGTON;2641;;;20041111;20041130;165000;;R;RESIDENCE;4;;;0;AB152878;
C;050;486362;9;20050104 11:39;4/SP48812;
D;050;486362;9;20050104 11:39;P;;;;;;
D;050;486362;9;20050104 11:39;V;;;;;;
B;050;486699;10;20050104 11:39;;;2;BURONGA DR;LAVINGTON;2641;691.5;M;20041012;20041213;218000;A;R;RESIDENCE;;AL;;0;AB167723;
C;050;486699;10;20050104 11:39;72/252393;
D;050;486699;10;20050104 11:39;P;;;;;;
D;050;486699;10;20050104 11:39;P;;;;;;
D;050;486699;10;20050104 11:39;V;;;;;;
D;050;486699;10;20050104 11:39;V;;;;;;
B;050;487416;11;20050104 11:39;;;364;CENTENARY ST;ALBURY;2640;;;20041020;20041209;220000;A;R;RESIDENCE;;AE;;0;AB169100;
C;050;487416;11;20050104 11:39;25/A/32698;
D;050;487416;11;20050104 11:39;P;;;;;;
D;050;487416;11;20050104 11:39;V;;;;;;
D;050;487416;11;20050104 11:39;V;;;;;;
B;050;487514;12;20050104 11:39;;;330;CHARLES ST;ALBURY;2640;;;20041110;20041201;175000;A;R;RESIDENCE;;AD;;0;AB153865;
C;050;487514;12;20050104 11:39;3/158185;
D;050;487514;12;20050104 11:39;P;;;;;;
D;050;487514;12;20050104 11:39;V;;;;;;
D;050;487514;12;20050104 11:39;V;;;;;;
B;050;488532;13;20050104 11:39;;;796;DAVID ST;ALBURY;2640;;;20041206;20041206;55000;A;R;RESIDENCE;;AH;;0;AB167281;
C;050;488532;13;20050104 11:39;1/13543;
D;050;488532;13;20050104 11:39;P;;;;;;
D;050;488532;13;20050104 11:39;V;;;;;;
D;050;488532;13;20050104 11:39;V;;;;;;
B;050;489505;14;20050104 11:39;;;19;DOULTON DR;ALBURY;2640;713.4;M;20041027;20041202;335000;A;R;RESIDENCE;;AC;;0;AB168518;
C;050;489505;14;20050104 11:39;69/804689;
D;050;489505;14;20050104 11:39;P;;;;;;
D;050;489505;14;20050104 11:39;P;;;;;;
D;050;489505;14;20050104 11:39;V;;;;;;
D;050;489505;14;20050104 11:39;V;;;;;;
B;050;489549;15;20050104 11:39;;2;427;DUFFY CRES;ALBURY;2640;;;20041105;20041203;162300;;R;RESIDENCE;2;;;0;AB169119;
C;050;489549;15;20050104 11:39;2/SP58917;
D;050;489549;15;20050104 11:39;P;;;;;;
D;050;489549;15;20050104 11:39;V;;;;;;
B;050;489639;16;20050104 11:39;;;3;DUNNE CRES;THURGOONA;2640;869.4;M;20041202;20041213;85000;A;V;VACANT LAND;;AQ;;0;AB167703;
C;050;489639;16;20050104 11:39;1/883375;
D;050;489639;16;20050104 11:39;P;;;;;;
D;050;489639;16;20050104 11:39;P;;;;;;
D;050;489639;16;20050104 11:39;V;;;;;;
D;050;489639;16;20050104 11:39;V;;;;;;
B;050;490141;17;20050104 11:39;;;17;EMMA WAY;LAVINGTON;2641;719;M;20041022;20041210;308000;A;R;RESIDENCE;;AN;;0;AB168193;
C;050;490141;17;20050104 11:39;51/1005076;
D;050;490141;17;20050104 11:39;P;;;;;;
D;050;490141;17;20050104 11:39;P;;;;;;
D;050;490141;17;20050104 11:39;V;;;;;;
D;050;490141;17;20050104 11:39;V;;;;;;
