A;248;20040316 13:30;PDANN;
B;248;2660496;1;20040316 13:30;FURRACABAD STATION;1;535;CHERRY TREE RD;FURRACABAD;2370;1453;H;20030912;20031022;4499000;R;R;RESIDENCE;;DL;;0;AA433324;
C;248;2660496;1;20040316 13:30;10, 40, 48, 49, 50, 51, 52, 53, 57, 58//6578 1//413778 1//575074 91, 9;
C;248;2660496;1;20040316 13:30;4, 112, 113, 135, 136, 141, 142, 144, 149, 151, 172, 173, 183, 184//75;
C;248;2660496;1;20040316 13:30;3270 76//753292;
D;248;2660496;1;20040316 13:30;P;;;;;;
D;248;2660496;1;20040316 13:30;V;;;;;;
B;248;2660631;2;20040316 13:30;;;;FORBES ST;DEEPWATER;2371;3060;M;20031219;20040220;69000;Z;R;RESIDENCE;;VD;;0;AA448989;
C;248;2660631;2;20040316 13:30;1, 2/7/758344;
D;248;2660631;2;20040316 13:30;P;;;;;;
D;248;2660631;2;20040316 13:30;V;;;;;;
B;248;2660721;3;20040316 13:30;;;75;TENTERFIELD ST;DEEPWATER;2371;555.4;M;20040128;20040225;47500;Z;R;RESIDENCE;;VD;;0;AA457245;
C;248;2660721;3;20040316 13:30;2//1064272;
D;248;2660721;3;20040316 13:30;P;;;;;;
D;248;2660721;3;20040316 13:30;V;;;;;;
B;248;2661605;4;20040316 13:30;;;9;SURREY PARK CCT;STONEHENGE;2370;2.939;H;20040116;20040226;38000;R;V;VACANT LAND;;EG;;0;AA450529;
C;248;2661605;4;20040316 13:30;7//844142;
D;248;2661605;4;20040316 13:30;P;;;;;;
D;248;2661605;4;20040316 13:30;P;;;;;;
D;248;2661605;4;20040316 13:30;V;;;;;;
B;248;2661865;5;20040316 13:30;;;;POST OFFICE ST;EMMAVILLE;2371;2131;M;20031222;20040219;130000;Z;R;RESIDENCE;;VE;;0;AA446639;
C;248;2661865;5;20040316 13:30;1//105828 2//395203 2//900008;
D;248;2661865;5;20040316 13:30;P;;;;;;
D;248;2661865;5;20040316 13:30;P;;;;;;
D;248;2661865;5;20040316 13:30;V;;;;;;
B;248;3070181;6;20040316 13:30;;;LOT5;'JERROCKIE';MOUNT MITCHELL;2365;17.6;H;20040114;20040130;109000;;R;RESIDENCE;;;;0;AA420743;
C;248;3070181;6;20040316 13:30;5//235706;
D;248;3070181;6;20040316 13:30;P;;;;;;
D;248;3070181;6;20040316 13:30;V;;;;;;
Z;30;6;8;14;
