A;188;20040401 15:32;PDANN;
B;188;1854726;1;20040401 15:32;;;6;BESLEY ST;ASHFORD;2361;600.7;M;20040213;20040317;46000;A;R;RESIDENCE;;VA;;0;AA513433;
C;188;1854726;1;20040401 15:32;8//218379;
D;188;1854726;1;20040401 15:32;P;;;;;;
D;188;1854726;1;20040401 15:32;V;;;;;;
B;188;1854985;2;20040401 15:32;;;;"STRATHGLEN";INVERELL;2360;509.6;H;20031113;20031113;450000;R;3;FARM/RURAL;;RB;;0;AA424694;
C;188;1854985;2;20040401 15:32;2//226352 2, 3, PT 4, 7, 8, 16, 17, 18, 19, 21, 54//750066 1//1023641;
D;188;1854985;2;20040401 15:32;P;;;;;;
D;188;1854985;2;20040401 15:32;V;;;;;;
D;188;1854985;2;20040401 15:32;V;;;;;;
B;188;1855028;3;20040401 15:32;LORRAINE FOXS LANE;;;GUM FLAT VIA;INVERELL;2360;692.7;H;20031204;20040122;1452650;R;3;FARM;;RB;;0;AA444279;
C;188;1855028;3;20040401 15:32;84, 95//5311 92, 93, 123, 137, 139, 140, 149, 150, 151, 279//753638 18;
C;188;1855028;3;20040401 15:32;, 41//754840 2, 3, 4, 5//772253 1, 2//954134;
D;188;1855028;3;20040401 15:32;P;;;;;;
D;188;1855028;3;20040401 15:32;V;;;;;;
D;188;1855028;3;20040401 15:32;V;;;;;;
B;188;1855185;4;20040401 15:32;;;;PH BANNOCKBURN;INVERELL;2360;18;H;20040115;20040301;160000;R;R;RESIDENCE;;RF;;0;AA471929;
C;188;1855185;4;20040401 15:32;1//791000;
D;188;1855185;4;20040401 15:32;P;;;;;;
D;188;1855185;4;20040401 15:32;P;;;;;;
D;188;1855185;4;20040401 15:32;V;;;;;;
B;188;1855484;5;20040401 15:32;;;36;BURNETT ST;DELUNGRA;2403;1012;M;20040129;20040312;35000;A;R;RESIDENCE;;VD;;0;AA522519;
C;188;1855484;5;20040401 15:32;5/7/758348;
D;188;1855484;5;20040401 15:32;P;;;;;;
D;188;1855484;5;20040401 15:32;V;;;;;;
B;188;1855571;6;20040401 15:32;;;75;INVERELL ST;DELUNGRA;2403;1012;M;20040112;20040130;70000;A;R;RESIDENCE;;VD;;0;AA489307;
C;188;1855571;6;20040401 15:32;12/8/758348;
D;188;1855571;6;20040401 15:32;P;;;;;;
D;188;1855571;6;20040401 15:32;V;;;;;;
B;188;1855627;7;20040401 15:32;;;10;REEDY ST;DELUNGRA;2403;1012;M;20040203;20040227;40000;A;R;RESIDENCE;;VD;;0;AA486104;
C;188;1855627;7;20040401 15:32;10/19/758348;
D;188;1855627;7;20040401 15:32;P;;;;;;
D;188;1855627;7;20040401 15:32;V;;;;;;
B;188;1855650;8;20040401 15:32;;;;PH BYRON;INVERELL;2360;43.3;H;20040129;20040305;119000;R;V;VACANT LAND;;RH;;0;AA494161;
C;188;1855650;8;20040401 15:32;100//750080;
D;188;1855650;8;20040401 15:32;P;;;;;;
D;188;1855650;8;20040401 15:32;V;;;;;;
B;188;1856107;9;20040401 15:32;;;4;WOOD ST;GILGAI;2360;1012;M;20031224;20040209;83000;A;R;RESIDENCE;;VG;;0;AA505194;
C;188;1856107;9;20040401 15:32;169//753271;
D;188;1856107;9;20040401 15:32;P;;;;;;
D;188;1856107;9;20040401 15:32;P;;;;;;
D;188;1856107;9;20040401 15:32;V;;;;;;
B;188;1856113;10;20040401 15:32;;;16;WOOD ST;GILGAI;2360;1005;M;20040115;20040312;55000;A;R;RESIDENCE;;VG;;0;AA516795;
C;188;1856113;10;20040401 15:32;175//753271;
D;188;1856113;10;20040401 15:32;P;;;;;;
D;188;1856113;10;20040401 15:32;P;;;;;;
D;188;1856113;10;20040401 15:32;V;;;;;;
B;188;1856540;11;20040401 15:32;'BIRRINBAR';;;ATHOLWOOD RD;BONSHAW;2361;1248;H;20031023;20031223;320000;R;V;VACANT LAND;;RN;;0;AA427080;
C;188;1856540;11;20040401 15:32;11, PT 13//750098 1//820217;
D;188;1856540;11;20040401 15:32;P;;;;;;
D;188;1856540;11;20040401 15:32;V;;;;;;
B;188;1856812;12;20040401 15:32;;1;40;ANDREW ST;INVERELL;2360;346.2;M;20040204;20040303;90000;A;R;RESIDENCE;;AG;;0;AA476517;
C;188;1856812;12;20040401 15:32;2//791408;
D;188;1856812;12;20040401 15:32;P;;;;;;
D;188;1856812;12;20040401 15:32;V;;;;;;
D;188;1856812;12;20040401 15:32;V;;;;;;
B;188;1857019;13;20040401 15:32;;;;BANNOCKBURN RD;INVERELL;2360;8.09;H;20031212;20040130;95000;R;V;VACANT LAND;;RS;;0;AA460250;
C;188;1857019;13;20040401 15:32;2//843226 WS 048822;
D;188;1857019;13;20040401 15:32;P;;;;;;
D;188;1857019;13;20040401 15:32;P;;;;;;
D;188;1857019;13;20040401 15:32;V;;;;;;
D;188;1857019;13;20040401 15:32;V;;;;;;
B;188;1857222;14;20040401 15:32;;;127;BRAE ST;INVERELL;2360;834.7;M;20031204;20040210;90000;A;R;RESIDENCE;;AP;;0;4417772;
C;188;1857222;14;20040401 15:32;4D//156470;
D;188;1857222;14;20040401 15:32;P;;;;;;
D;188;1857222;14;20040401 15:32;V;;;;;;
B;188;1857334;15;20040401 15:32;;;48;BREWERY ST;INVERELL;2360;839.9;M;20040205;20040311;145000;A;R;RESIDENCE;;AA;;0;AA504277;
C;188;1857334;15;20040401 15:32;37//255535;
D;188;1857334;15;20040401 15:32;P;;;;;;
D;188;1857334;15;20040401 15:32;P;;;;;;
D;188;1857334;15;20040401 15:32;V;;;;;;
D;188;1857334;15;20040401 15:32;V;;;;;;
