A;186;20040503 12:39;PDANN;
B;186;1845675;1;20040503 12:39;;;19;BATES AVE;GLEN INNES;2370;1007;M;20040308;20040413;185000;A;R;RESIDENCE;;EH;;0;AA572034;
C;186;1845675;1;20040503 12:39;5//245009;
D;186;1845675;1;20040503 12:39;P;;;;;;
D;186;1845675;1;20040503 12:39;P;;;;;;
D;186;1845675;1;20040503 12:39;V;;;;;;
D;186;1845675;1;20040503 12:39;V;;;;;;
B;186;1845808;2;20040503 12:39;;;180;BOURKE ST;GLEN INNES;2370;343.9;M;20031128;20040109;170500;B;3;SHOP;;BB;;0;AA553290;
C;186;1845808;2;20040503 12:39;4//592015;
D;186;1845808;2;20040503 12:39;P;;;;;;
D;186;1845808;2;20040503 12:39;V;;;;;;
B;186;1845827;3;20040503 12:39;;;98;BOURKE ST;GLEN INNES;2370;486.9;M;20040312;20040329;84000;A;R;RESIDENCE;;AB;;0;AA576505;
C;186;1845827;3;20040503 12:39;3//6316;
D;186;1845827;3;20040503 12:39;P;;;;;;
D;186;1845827;3;20040503 12:39;P;;;;;;
D;186;1845827;3;20040503 12:39;V;;;;;;
B;186;1846686;4;20040503 12:39;;;241;GREY ST;GLEN INNES;2370;3.136;H;20040218;20040331;150000;B;R;RESIDENCE;;HS;;0;AA572551;
C;186;1846686;4;20040503 12:39;B//199483 1, 2, 3, 8/43/758447;
D;186;1846686;4;20040503 12:39;P;;;;;;
D;186;1846686;4;20040503 12:39;P;;;;;;
D;186;1846686;4;20040503 12:39;V;;;;;;
B;186;1846731;5;20040503 12:39;;;239;GREY ST;GLEN INNES;2370;189.6;M;20030402;20040402;75000;B;3;COMMERCIAL;;BA;;0;AA576605;
C;186;1846731;5;20040503 12:39;1//211378;
D;186;1846731;5;20040503 12:39;P;;;;;;
D;186;1846731;5;20040503 12:39;P;;;;;;
D;186;1846731;5;20040503 12:39;V;;;;;;
B;186;1847711;6;20040503 12:39;;;65;MEADE ST;GLEN INNES;2370;885.1;M;20031224;20040401;120000;A;R;RESIDENCE;;AB;;0;AA560038;
C;186;1847711;6;20040503 12:39;2//322138;
D;186;1847711;6;20040503 12:39;P;;;;;;
D;186;1847711;6;20040503 12:39;P;;;;;;
D;186;1847711;6;20040503 12:39;V;;;;;;
D;186;1847711;6;20040503 12:39;V;;;;;;
B;186;1847867;7;20040503 12:39;;;72;OLIVER ST;GLEN INNES;2370;701.9;M;20040315;20040407;110000;A;R;RESIDENCE;;AA;;0;AA554910;
C;186;1847867;7;20040503 12:39;38//242693;
D;186;1847867;7;20040503 12:39;P;;;;;;
D;186;1847867;7;20040503 12:39;P;;;;;;
D;186;1847867;7;20040503 12:39;P;;;;;;
D;186;1847867;7;20040503 12:39;P;;;;;;
D;186;1847867;7;20040503 12:39;V;;;;;;
B;186;1847962;8;20040503 12:39;;;6;PARK ST;GLEN INNES;2370;2359;M;20040227;20040331;122000;A;R;RESIDENCE;;AF;;0;AA590769;
C;186;1847962;8;20040503 12:39;2//931164;
D;186;1847962;8;20040503 12:39;P;;;;;;
D;186;1847962;8;20040503 12:39;P;;;;;;
D;186;1847962;8;20040503 12:39;V;;;;;;
B;186;1848001;9;20040503 12:39;;;6;PITT ST;GLEN INNES;2370;834.7;M;20040219;20040401;115000;A;V;VACANT LAND;;AA;;0;AA566953;
C;186;1848001;9;20040503 12:39;1//100809;
D;186;1848001;9;20040503 12:39;P;;;;;;
D;186;1848001;9;20040503 12:39;V;;;;;;
D;186;1848001;9;20040503 12:39;V;;;;;;
B;186;1848112;10;20040503 12:39;;;;ROBINSON AVE;GLEN INNES;2370;4997;M;20040220;20040326;35000;A;V;VACANT LAND;;GH;;0;AA580966;
C;186;1848112;10;20040503 12:39;2//810536;
D;186;1848112;10;20040503 12:39;P;;;;;;
D;186;1848112;10;20040503 12:39;V;;;;;;
B;186;1848463;11;20040503 12:39;;;95;WENTWORTH ST;GLEN INNES;2370;689.2;M;20040216;20040329;65000;A;R;RESIDENCE;;AB;;0;AA569419;
C;186;1848463;11;20040503 12:39;21/5/758447;
D;186;1848463;11;20040503 12:39;P;;;;;;
D;186;1848463;11;20040503 12:39;V;;;;;;
B;186;1848529;12;20040503 12:39;;;60;WEST AVE;GLEN INNES;2370;688.1;M;20030905;20040402;83000;A;R;RESIDENCE;;AC;;0;AA569434;
C;186;1848529;12;20040503 12:39;2//778477;
D;186;1848529;12;20040503 12:39;P;;;;;;
D;186;1848529;12;20040503 12:39;P;;;;;;
D;186;1848529;12;20040503 12:39;V;;;;;;
B;186;3080809;13;20040503 12:39;;;;RED RANGE RD;GLEN INNES;2370;20.3;H;20040220;20040405;330000;;3;FARM RURAL;;;;0;AA576633;
C;186;3080809;13;20040503 12:39;1//1064306;
D;186;3080809;13;20040503 12:39;P;;;;;;
D;186;3080809;13;20040503 12:39;P;;;;;;
D;186;3080809;13;20040503 12:39;V;;;;;;
B;186;3080811;14;20040503 12:39;;;;RED RANGE RD;GLEN INNES;2370;20.18;H;20040114;20040326;150000;;3;FARMLAND;;;;0;AA550287;
C;186;3080811;14;20040503 12:39;4//1064306;
D;186;3080811;14;20040503 12:39;P;;;;;;
D;186;3080811;14;20040503 12:39;P;;;;;;
D;186;3080811;14;20040503 12:39;V;;;;;;
B;186;3080813;15;20040503 12:39;;;;RED RANGE RD;GLEN INNES;2370;20.57;H;20040123;20040326;130000;;V;VACANT LAND;;;;0;AA571179;
C;186;3080813;15;20040503 12:39;5//1064306;
D;186;3080813;15;20040503 12:39;P;;;;;;
D;186;3080813;15;20040503 12:39;P;;;;;;
