A;252;20040301 11:58;PDANN;
B;252;2676769;1;20040301 11:58;;;;PH ST LEONARD PORS;WALCHA;2354;534.6;H;20031106;20031211;2225000;R;3;GRAZING LAND;;UC;;0;AA426974;
C;252;2676769;1;20040301 11:58;93//756497;
D;252;2676769;1;20040301 11:58;P;;;;;;
D;252;2676769;1;20040301 11:58;P;;;;;;
D;252;2676769;1;20040301 11:58;V;;;;;;
D;252;2676769;1;20040301 11:58;V;;;;;;
B;252;2676983;2;20040301 11:58;;;64 W;APSLEY ST;WALCHA;2354;1814;M;20031030;20031208;138000;Z;R;RESIDENCE;;AA;;0;AA393541;
C;252;2676983;2;20040301 11:58;4//707655;
D;252;2676983;2;20040301 11:58;P;;;;;;
D;252;2676983;2;20040301 11:58;V;;;;;;
B;252;2677736;3;20040301 11:58;;;53 N;THEE ST;WALCHA;2354;3198;M;20030619;20030724;60000;Z;R;RESIDENCE;;AA;;0;AA410142;
C;252;2677736;3;20040301 11:58;2//589456;
D;252;2677736;3;20040301 11:58;P;;;;;;
D;252;2677736;3;20040301 11:58;P;;;;;;
D;252;2677736;3;20040301 11:58;V;;;;;;
B;252;3058153;4;20040301 11:58;PT SPRINGMOUNT;;;NIANGALA RD;WOOLBROOK;2354;32.78;H;20031022;20040206;32400;R;3;GRAZING LAND;;RF;;0;AA417762;
C;252;3058153;4;20040301 11:58;180//753846;
D;252;3058153;4;20040301 11:58;P;;;;;;
D;252;3058153;4;20040301 11:58;V;;;;;;
D;252;3058153;4;20040301 11:58;V;;;;;;
B;252;3059802;5;20040301 11:58;"PITCALNIE";;;THE FLAGS RD;WALCHA;2354;253.54;H;20031127;20040127;1020000;;3;FARM;;;;0;AA406074;
C;252;3059802;5;20040301 11:58;24, 57//756479 12//1061969;
D;252;3059802;5;20040301 11:58;P;;;;;;
D;252;3059802;5;20040301 11:58;V;;;;;;
B;252;3066761;6;20040301 11:58;"CLYDE";;;CAMPFIRE RD;WOOLBROOK;2354;238.43;H;20031216;20031216;486275;;3;GRAZING LAND;;;;0;AA374016;
C;252;3066761;6;20040301 11:58;37, 45, 76, 95//753846;
D;252;3066761;6;20040301 11:58;P;;;;;;
D;252;3066761;6;20040301 11:58;V;;;;;;
Z;30;6;6;16;
