A;086;20040401 15:26;PDANN;
B;086;736333;1;20040401 15:26;;3;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20030508;20030619;306000;;R;RESIDENCE;3;;;0;AA524202;
C;086;736333;1;20040401 15:26;3//SP 1742;
D;086;736333;1;20040401 15:26;P;;;;;;
D;086;736333;1;20040401 15:26;V;;;;;;
B;086;736381;2;20040401 15:26;;;108;BALGOWLAH RD;BALGOWLAH;2093;556.4;M;20040209;20040305;187500;A;R;RESIDENCE;;EK;;25;AA504938;
C;086;736381;2;20040401 15:26;1//26655;
D;086;736381;2;20040401 15:26;P;;;;;;
D;086;736381;2;20040401 15:26;P;;;;;;
D;086;736381;2;20040401 15:26;V;;;;;;
D;086;736381;2;20040401 15:26;V;;;;;;
D;086;736381;2;20040401 15:26;V;;;;;;
D;086;736381;2;20040401 15:26;V;;;;;;
B;086;736441;3;20040401 15:26;;;31;BARANBALI AVE;SEAFORTH;2092;574;M;20030529;20030704;975000;A;R;RESIDENCE;;EA;;0;AA504978;
C;086;736441;3;20040401 15:26;119//35319;
D;086;736441;3;20040401 15:26;P;;;;;;
D;086;736441;3;20040401 15:26;P;;;;;;
D;086;736441;3;20040401 15:26;V;;;;;;
D;086;736441;3;20040401 15:26;V;;;;;;
B;086;736568;4;20040401 15:26;;;4;BARRABOOKA ST;CLONTARF;2093;841;M;20040206;20040310;1530000;A;R;RESIDENCE;;EP;;0;AA487486;
C;086;736568;4;20040401 15:26;19/61/758044;
D;086;736568;4;20040401 15:26;P;;;;;;
D;086;736568;4;20040401 15:26;V;;;;;;
B;086;736928;5;20040401 15:26;;4;20;BENELONG ST;SEAFORTH;2092;;;20031205;20040205;583500;;R;RESIDENCE;4;;;0;AA498433;
C;086;736928;5;20040401 15:26;4//SP 55007;
D;086;736928;5;20040401 15:26;P;;;;;;
D;086;736928;5;20040401 15:26;P;;;;;;
D;086;736928;5;20040401 15:26;V;;;;;;
B;086;736994;6;20040401 15:26;;30;2;BIRKLEY RD;MANLY;2095;;;20031204;20031219;780000;;R;RESIDENCE;30;;;0;AA474554;
C;086;736994;6;20040401 15:26;30//SP 5596;
D;086;736994;6;20040401 15:26;P;;;;;;
D;086;736994;6;20040401 15:26;V;;;;;;
B;086;737130;7;20040401 15:26;;;65;BIRKLEY RD;MANLY;2095;277.1;M;20040206;20040304;836500;A;R;RESIDENCE;;ES;;0;AA481559;
C;086;737130;7;20040401 15:26;42//813191;
D;086;737130;7;20040401 15:26;P;;;;;;
D;086;737130;7;20040401 15:26;P;;;;;;
D;086;737130;7;20040401 15:26;V;;;;;;
B;086;737362;8;20040401 15:26;;;111;BOWER ST;MANLY;2095;350;M;20010303;20010423;1050000;A;R;RESIDENCE;;EV;;0;7565972;
C;086;737362;8;20040401 15:26;B//441361;
D;086;737362;8;20040401 15:26;P;;;;;;
D;086;737362;8;20040401 15:26;P;;;;;;
D;086;737362;8;20040401 15:26;V;;;;;;
D;086;737362;8;20040401 15:26;V;;;;;;
B;086;738208;9;20040401 15:26;;6;3;CENTRAL AVE;MANLY;2095;;;20031212;20040309;300000;;3;SHOHP;6;;;0;AA500540;
C;086;738208;9;20040401 15:26;6//SP 61679;
D;086;738208;9;20040401 15:26;P;;;;;;
D;086;738208;9;20040401 15:26;P;;;;;;
D;086;738208;9;20040401 15:26;V;;;;;;
D;086;738208;9;20040401 15:26;V;;;;;;
D;086;738208;9;20040401 15:26;V;;;;;;
D;086;738208;9;20040401 15:26;V;;;;;;
B;086;738227;10;20040401 15:26;;924;22;CENTRAL AVE;MANLY;2095;;;20040105;20040311;375000;;R;RESIDENCE;144;;;0;AA488748;
C;086;738227;10;20040401 15:26;144//SP 13245;
D;086;738227;10;20040401 15:26;P;;;;;;
D;086;738227;10;20040401 15:26;V;;;;;;
D;086;738227;10;20040401 15:26;V;;;;;;
B;086;739696;11;20040401 15:26;;;20;CUTLER RD;CLONTARF;2093;758.8;M;20031222;20040202;1500000;A;R;RESIDENCE;;EP;;0;AA514269;
C;086;739696;11;20040401 15:26;28/58/758044;
D;086;739696;11;20040401 15:26;P;;;;;;
D;086;739696;11;20040401 15:26;V;;;;;;
B;086;739850;12;20040401 15:26;;5;4;DARLEY RD;MANLY;2095;;;20040217;20040317;715000;;R;RESIDENCE;5;;;0;AA509679;
C;086;739850;12;20040401 15:26;5//SP 61591;
D;086;739850;12;20040401 15:26;P;;;;;;
D;086;739850;12;20040401 15:26;P;;;;;;
D;086;739850;12;20040401 15:26;V;;;;;;
D;086;739850;12;20040401 15:26;V;;;;;;
B;086;740785;13;20040401 15:26;;;10;EDWIN ST;FAIRLIGHT;2094;334;M;20010202;20010420;550000;A;R;RESIDENCE;;EM;;0;7566201;
C;086;740785;13;20040401 15:26;8/B/4449;
D;086;740785;13;20040401 15:26;P;;;;;;
D;086;740785;13;20040401 15:26;V;;;;;;
D;086;740785;13;20040401 15:26;V;;;;;;
B;086;741268;14;20040401 15:26;;7;1;EUSTACE ST;MANLY;2095;;;20031211;20040123;620000;;R;RESIDENCE;7;;;0;AA487936;
C;086;741268;14;20040401 15:26;7//SP 48806;
D;086;741268;14;20040401 15:26;P;;;;;;
D;086;741268;14;20040401 15:26;V;;;;;;
D;086;741268;14;20040401 15:26;V;;;;;;
B;086;741480;15;20040401 15:26;;1;13;FAIRLIGHT ST;MANLY;2095;;;20040128;20040301;225000;;R;RESIDENCE;1;;;50;AA502488;
C;086;741480;15;20040401 15:26;1//SP 6457;
D;086;741480;15;20040401 15:26;P;;;;;;
D;086;741480;15;20040401 15:26;P;;;;;;
D;086;741480;15;20040401 15:26;P;;;;;;
D;086;741480;15;20040401 15:26;V;;;;;;
D;086;741480;15;20040401 15:26;V;;;;;;
B;086;741863;16;20040401 15:26;;;24;FRENCHS FOREST RD;SEAFORTH;2092;447.7;M;20031212;20040304;630000;A;R;RESIDENCE;;EA;;0;AA476151;
C;086;741863;16;20040401 15:26;12//12499;
D;086;741863;16;20040401 15:26;P;;;;;;
D;086;741863;16;20040401 15:26;P;;;;;;
D;086;741863;16;20040401 15:26;V;;;;;;
