A;231;20040301 11:57;PDANN;
B;231;2606584;1;20040301 11:57;;;1877;WYALONG CLEAR RIDGE RD;WYALONG;2671;338.9;H;20031219;20040127;286500;R;3;FARM;;RM;;0;AA388804;
C;231;2606584;1;20040301 11:57;10, 35//753081 Homestead Farm 1913/43 Homestead Farm 1927/8;
D;231;2606584;1;20040301 11:57;P;;;;;;
D;231;2606584;1;20040301 11:57;V;;;;;;
B;231;2607386;2;20040301 11:57;;;1821;MID WESTERN HWY;WEST WYALONG;2671;450;H;20031106;20040130;472600;R;3;FARM;;RM;;0;AA389509;
C;231;2607386;2;20040301 11:57;1//132689 2//753104 3, 4//753107;
D;231;2607386;2;20040301 11:57;P;;;;;;
D;231;2607386;2;20040301 11:57;P;;;;;;
D;231;2607386;2;20040301 11:57;P;;;;;;
D;231;2607386;2;20040301 11:57;V;;;;;;
B;231;2607438;3;20040301 11:57;;;675;TROTHS LANE;QUANDIALLA;2721;125.5;H;20031215;20040202;380000;R;3;FARM;;RM;;0;AA387893;
C;231;2607438;3;20040301 11:57;PT 132//750614;
D;231;2607438;3;20040301 11:57;P;;;;;;
D;231;2607438;3;20040301 11:57;P;;;;;;
D;231;2607438;3;20040301 11:57;P;;;;;;
D;231;2607438;3;20040301 11:57;P;;;;;;
D;231;2607438;3;20040301 11:57;V;;;;;;
D;231;2607438;3;20040301 11:57;V;;;;;;
B;231;2607651;4;20040301 11:57;;;27;RAILWAY ST;WEETHALLE;2669;1758;M;20031219;20040203;16000;Z;3;SHOP/RES;;VW;;0;AA409177;
C;231;2607651;4;20040301 11:57;3/20/759066;
D;231;2607651;4;20040301 11:57;P;;;;;;
D;231;2607651;4;20040301 11:57;P;;;;;;
D;231;2607651;4;20040301 11:57;V;;;;;;
D;231;2607651;4;20040301 11:57;V;;;;;;
B;231;2607986;5;20040301 11:57;;;32;MACKRELL ST;UNGARIE;2669;1012;M;20031223;20040123;48000;Z;R;RESIDENCE;;VU;;0;AA417373;
C;231;2607986;5;20040301 11:57;7/O/8548;
D;231;2607986;5;20040301 11:57;P;;;;;;
D;231;2607986;5;20040301 11:57;V;;;;;;
B;231;2608139;6;20040301 11:57;;;294;GREEN LANE;BARMEDMAN;2668;398;H;20030916;20040202;422975;R;3;FARM;;RM;;0;AA393942;
C;231;2608139;6;20040301 11:57;123//750627;
D;231;2608139;6;20040301 11:57;P;;;;;;
D;231;2608139;6;20040301 11:57;P;;;;;;
D;231;2608139;6;20040301 11:57;V;;;;;;
D;231;2608139;6;20040301 11:57;V;;;;;;
B;231;2608422;7;20040301 11:57;;;215;LONE PINE RD;WEST WYALONG;2671;13.05;H;20031113;20040114;130000;R;V;VACANT LAND;;WS;;0;AA409669;
C;231;2608422;7;20040301 11:57;682//753135 Suburban Holding 1914/5;
D;231;2608422;7;20040301 11:57;P;;;;;;
D;231;2608422;7;20040301 11:57;V;;;;;;
B;231;2608682;8;20040301 11:57;;;49;NEELD ST;WYALONG;2671;1012;M;20031116;20040114;12000;Z;V;VACANT LAND;;AB;;0;AA409668;
C;231;2608682;8;20040301 11:57;7/3/759123;
D;231;2608682;8;20040301 11:57;P;;;;;;
D;231;2608682;8;20040301 11:57;V;;;;;;
B;231;2608746;9;20040301 11:57;;;30;NORTH ST;WYALONG;2671;1012;M;20031117;20040114;9000;Z;V;VACANT LAND;;AB;;0;AA409667;
C;231;2608746;9;20040301 11:57;6/31/759123;
D;231;2608746;9;20040301 11:57;P;;;;;;
D;231;2608746;9;20040301 11:57;V;;;;;;
D;231;2608746;9;20040301 11:57;V;;;;;;
B;231;2609170;10;20040301 11:57;;;38;GOLDEN ST;WEST WYALONG;2671;1012;M;20031211;20040130;150000;Z;R;RESIDENCE;;AA;;0;AA406054;
C;231;2609170;10;20040301 11:57;619//753135;
D;231;2609170;10;20040301 11:57;P;;;;;;
D;231;2609170;10;20040301 11:57;P;;;;;;
D;231;2609170;10;20040301 11:57;V;;;;;;
D;231;2609170;10;20040301 11:57;V;;;;;;
B;231;2609386;11;20040301 11:57;;;128;MAIN ST;WEST WYALONG;2671;215;M;20031218;20040120;65000;Z;3;SHOP;;AA;;0;AA408938;
C;231;2609386;11;20040301 11:57;3//334036;
D;231;2609386;11;20040301 11:57;P;;;;;;
D;231;2609386;11;20040301 11:57;V;;;;;;
B;231;2609566;12;20040301 11:57;;;;NEELD ST;WEST WYALONG;2671;4401;M;20031128;20040116;142000;Z;3;SHOP;;AA;;0;AA411563;
C;231;2609566;12;20040301 11:57;1229//753135 Special Purpose Lease 1964/12;
D;231;2609566;12;20040301 11:57;P;;;;;;
D;231;2609566;12;20040301 11:57;V;;;;;;
B;231;2609728;13;20040301 11:57;;;76;PARK ST;WEST WYALONG;2671;1720;M;20031031;20040210;250000;Z;R;RESIDENCE;;AA;;0;AA417719;
C;231;2609728;13;20040301 11:57;A//395494;
D;231;2609728;13;20040301 11:57;P;;;;;;
D;231;2609728;13;20040301 11:57;P;;;;;;
D;231;2609728;13;20040301 11:57;V;;;;;;
D;231;2609728;13;20040301 11:57;V;;;;;;
B;231;2835791;14;20040301 11:57;;;;WEETHALLE KIKOIRA RD;KIKOIRA;2669;8.041;H;20031013;20040206;270500;R;3;FARM;;RM;;0;AA412952;
C;231;2835791;14;20040301 11:57;3//1023338;
D;231;2835791;14;20040301 11:57;P;;;;;;
D;231;2835791;14;20040301 11:57;V;;;;;;
D;231;2835791;14;20040301 11:57;V;;;;;;
B;231;3053161;15;20040301 11:57;;;;DUNDAS RD;KIKOIRA;2669;122.4;H;20031013;20040206;270500;;3;FARM;;;;0;AA412952;
C;231;3053161;15;20040301 11:57;21//1062813;
D;231;3053161;15;20040301 11:57;P;;;;;;
D;231;3053161;15;20040301 11:57;V;;;;;;
D;231;3053161;15;20040301 11:57;V;;;;;;
B;231;3066336;16;20040301 11:57;;;;WEETHALLE KIKOIRA RD;KIKOIRA;2669;378.7;H;20031013;20040206;270500;;3;FARM;;;;0;AA412952;
C;231;3066336;16;20040301 11:57;8, 33, 36, 37, 134//752331;
D;231;3066336;16;20040301 11:57;P;;;;;;
D;231;3066336;16;20040301 11:57;V;;;;;;
D;231;3066336;16;20040301 11:57;V;;;;;;
Z;84;16;16;50;
