A;044;20040416 11:20;PDANN;
B;044;480651;1;20040416 11:20;;;1138;BUNGENDORE RD;BYWONG;2621;12.38;H;20031208;20031222;575000;R;R;RESIDENCE;;RH;;0;AA535363;
C;044;480651;1;20040416 11:20;2//42317 1//125268;
D;044;480651;1;20040416 11:20;P;;;;;;
D;044;480651;1;20040416 11:20;P;;;;;;
D;044;480651;1;20040416 11:20;V;;;;;;
B;044;481020;2;20040416 11:20;;;277;WANNA WANNA RD;CARWOOLA;2620;12.14;H;20040210;20040312;850000;R;R;RESIDENCE;;RR;RR;0;AA521258;
C;044;481020;2;20040416 11:20;7//1013582;
D;044;481020;2;20040416 11:20;P;;;;;;
D;044;481020;2;20040416 11:20;P;;;;;;
D;044;481020;2;20040416 11:20;V;;;;;;
D;044;481020;2;20040416 11:20;V;;;;;;
B;044;481054;3;20040416 11:20;;;1134;CAPTAINS FLAT RD;CARWOOLA;2620;16.38;H;20040311;20040311;1408;R;V;VACANT LAND;;HE;;0;AA511054;
C;044;481054;3;20040416 11:20;1//1004677 3//1056137;
D;044;481054;3;20040416 11:20;P;;;;;;
D;044;481054;3;20040416 11:20;V;;;;;;
D;044;481054;3;20040416 11:20;V;;;;;;
D;044;481054;3;20040416 11:20;V;;;;;;
B;044;482202;4;20040416 11:20;;;171;NORTON RD;WAMBOIN;2620;8.002;H;20040219;20040329;655000;R;R;RESIDENCE;;RY;;0;AA544930;
C;044;482202;4;20040416 11:20;41//255268;
D;044;482202;4;20040416 11:20;P;;;;;;
D;044;482202;4;20040416 11:20;P;;;;;;
D;044;482202;4;20040416 11:20;V;;;;;;
D;044;482202;4;20040416 11:20;V;;;;;;
B;044;482382;5;20040416 11:20;;;239;CARTWRIGHT AVE;SUTTON;2620;8.213;H;20031213;20040206;1055000;R;R;RESIDENCE;;RY;;0;AA516607;
C;044;482382;5;20040416 11:20;43//1018536;
D;044;482382;5;20040416 11:20;P;;;;;;
D;044;482382;5;20040416 11:20;V;;;;;;
B;044;2879246;6;20040416 11:20;;;825;BURRA RD;BURRA;2620;8.012;H;20040204;20040312;370000;R;R;RESIDENCE;;RU;;0;AA529685;
C;044;2879246;6;20040416 11:20;1//1035572;
D;044;2879246;6;20040416 11:20;P;;;;;;
D;044;2879246;6;20040416 11:20;V;;;;;;
B;044;2934968;7;20040416 11:20;;;6;O'MALLEY PL;GOOGONG;2620;8645;M;20031010;20031217;517942;R;R;RESIDENCE;;RL;;0;AA376930;
C;044;2934968;7;20040416 11:20;17//270301;
D;044;2934968;7;20040416 11:20;P;;;;;;
D;044;2934968;7;20040416 11:20;P;;;;;;
D;044;2934968;7;20040416 11:20;V;;;;;;
B;044;2934978;8;20040416 11:20;;;56;EVANS RD;GOOGONG;2620;6657;M;20040302;20040330;215000;R;V;VACANT LAND;;RL;;0;AA548574;
C;044;2934978;8;20040416 11:20;9//270301;
D;044;2934978;8;20040416 11:20;P;;;;;;
D;044;2934978;8;20040416 11:20;V;;;;;;
D;044;2934978;8;20040416 11:20;V;;;;;;
B;044;2955507;9;20040416 11:20;;;;HAROLDS CROSS RD;CAPTAINS FLAT;2623;177.06;H;20020812;20040220;390000;R;R;RESIDENCE;;RE;;0;AA543388;
C;044;2955507;9;20040416 11:20;15, 16, 36, 43, 49, 50, 63, 75//754866;
D;044;2955507;9;20040416 11:20;P;;;;;;
D;044;2955507;9;20040416 11:20;P;;;;;;
D;044;2955507;9;20040416 11:20;V;;;;;;
B;044;2969783;10;20040416 11:20;;;;BURRA RD;BURRA;2620;9.623;H;20021029;20021029;250;R;V;VACANT LAND;;RU;;0;9185421;
C;044;2969783;10;20040416 11:20;1//1036479 1//1047908;
D;044;2969783;10;20040416 11:20;P;;;;;;
D;044;2969783;10;20040416 11:20;P;;;;;;
D;044;2969783;10;20040416 11:20;V;;;;;;
D;044;2969783;10;20040416 11:20;V;;;;;;
D;044;2969783;10;20040416 11:20;V;;;;;;
B;044;3040240;11;20040416 11:20;;;32;HYLAND DR;BUNGENDORE;2621;1614;M;20040218;20040317;190000;Z;V;VACANT LAND;;EE;AV;0;AA522441;
C;044;3040240;11;20040416 11:20;516//1059913;
D;044;3040240;11;20040416 11:20;P;;;;;;
D;044;3040240;11;20040416 11:20;V;;;;;;
D;044;3040240;11;20040416 11:20;V;;;;;;
B;044;3040250;12;20040416 11:20;;;31;HYLAND DR;BUNGENDORE;2621;2062;M;20031124;20040128;230000;Z;V;VACANT LAND;;EE;;0;AA516433;
C;044;3040250;12;20040416 11:20;526//1059913;
D;044;3040250;12;20040416 11:20;P;;;;;;
D;044;3040250;12;20040416 11:20;V;;;;;;
D;044;3040250;12;20040416 11:20;V;;;;;;
B;044;3058740;13;20040416 11:20;;;LOT36;SHILLINGTON AVE MT CAMPBELL ES;VIA QUEANBEYAN;2620;;;20031010;20040217;175000;;V;VACANT LAND;;;;0;AA517734;
C;044;3058740;13;20040416 11:20;36//270301;
D;044;3058740;13;20040416 11:20;P;;;;;;
D;044;3058740;13;20040416 11:20;P;;;;;;
D;044;3058740;13;20040416 11:20;V;;;;;;
D;044;3058740;13;20040416 11:20;V;;;;;;
Z;71;13;13;43;
