A;085;20050104 11:40;MASMITH;
B;085;720351;1;20050104 11:40;;;10;ANGUS AVE;LANE COVE;2066;578;M;20041030;20041213;1112500;A;R;RESIDENCE;;FC;;0;AB161389;
C;085;720351;1;20050104 11:40;111/11416;
D;085;720351;1;20050104 11:40;P;;;;;;
D;085;720351;1;20050104 11:40;V;;;;;;
D;085;720351;1;20050104 11:40;V;;;;;;
B;085;720489;2;20050104 11:40;;;4;ARABELLA ST;LONGUEVILLE;2066;714.5;M;20041018;20041018;2350000;A;R;RESIDENCE;;EC;;0;AB175960;
C;085;720489;2;20050104 11:40;1/30799;
D;085;720489;2;20050104 11:40;P;;;;;;
D;085;720489;2;20050104 11:40;P;;;;;;
D;085;720489;2;20050104 11:40;V;;;;;;
D;085;720489;2;20050104 11:40;V;;;;;;
B;085;720791;3;20050104 11:40;;9;7;BELLEVUE AVE;GREENWICH;2065;;;20040915;20041208;1200000;;R;RESIDENCE;9;;;0;AB150554;
C;085;720791;3;20050104 11:40;9/SP62936;
D;085;720791;3;20050104 11:40;P;;;;;;
D;085;720791;3;20050104 11:40;P;;;;;;
D;085;720791;3;20050104 11:40;V;;;;;;
D;085;720791;3;20050104 11:40;V;;;;;;
B;085;720889;4;20050104 11:40;;11;1 A;BERRY RD;ST LEONARDS;2065;;;20041105;20041209;147400;;3;COMMERCIAL;11;;;0;AB154888;
C;085;720889;4;20050104 11:40;11/SP14419;
D;085;720889;4;20050104 11:40;P;;;;;;
D;085;720889;4;20050104 11:40;V;;;;;;
D;085;720889;4;20050104 11:40;V;;;;;;
B;085;721881;5;20050104 11:40;;33;292;BURNS BAY RD;LANE COVE;2066;;;20041019;20041203;520000;;R;RESIDENCE;33;;;0;AB177673;
C;085;721881;5;20050104 11:40;33/SP53852;
D;085;721881;5;20050104 11:40;P;;;;;;
D;085;721881;5;20050104 11:40;V;;;;;;
B;085;722293;6;20050104 11:40;;1;86;BURNS BAY RD;LANE COVE;2066;;;20041111;20041214;780000;;R;RESIDENCE;1;;;0;AB161713;
C;085;722293;6;20050104 11:40;1/SP20676;
D;085;722293;6;20050104 11:40;P;;;;;;
D;085;722293;6;20050104 11:40;V;;;;;;
B;085;722343;7;20050104 11:40;;;44;BURNS BAY RD;LANE COVE;2066;1265.5;M;20041208;20041208;2300000;B;3;SHOPS/RESIDEN;;CC;;0;AB157176;
C;085;722343;7;20050104 11:40;1/510085;
D;085;722343;7;20050104 11:40;P;;;;;;
D;085;722343;7;20050104 11:40;V;;;;;;
B;085;723906;8;20050104 11:40;;62;38;COPE ST;LANE COVE;2066;;;20041112;20041210;327000;;R;RESIDENCE;11;;;0;AB164162;
C;085;723906;8;20050104 11:40;11/SP3467;
D;085;723906;8;20050104 11:40;P;;;;;;
D;085;723906;8;20050104 11:40;P;;;;;;
D;085;723906;8;20050104 11:40;V;;;;;;
B;085;724510;9;20050104 11:40;;10;6;ELIZABETH PDE;LANE COVE;2066;;;20040823;20041116;387500;;R;RESIDENCE;10;;;0;AB171414;
C;085;724510;9;20050104 11:40;10/SP4313;
D;085;724510;9;20050104 11:40;P;;;;;;
D;085;724510;9;20050104 11:40;P;;;;;;
D;085;724510;9;20050104 11:40;V;;;;;;
D;085;724510;9;20050104 11:40;V;;;;;;
B;085;724900;10;20050104 11:40;;9;59;FINLAYSON ST;LANE COVE;2066;;;20041025;20041206;745000;;R;RESIDENCE;9;;;0;AB155084;
C;085;724900;10;20050104 11:40;9/SP37591;
