A;137;20040517 12:20;PDANN;
B;137;1388436;1;20040517 12:20;;;24;ANGELO ST;BURWOOD;2134;604.7;M;20040305;20040416;720000;A;R;RESIDENCE;;EU;;0;AA598374;
C;137;1388436;1;20040517 12:20;1//75199;
D;137;1388436;1;20040517 12:20;P;;;;;;
D;137;1388436;1;20040517 12:20;P;;;;;;
D;137;1388436;1;20040517 12:20;V;;;;;;
B;137;1389089;2;20040517 12:20;;12;10;BELMORE ST;BURWOOD;2134;;;20040206;20040416;360000;;R;RESIDENCE;12;;;0;AA598395;
C;137;1389089;2;20040517 12:20;12//SP 9553;
D;137;1389089;2;20040517 12:20;P;;;;;;
D;137;1389089;2;20040517 12:20;V;;;;;;
B;137;1389537;3;20040517 12:20;;;20;BORONIA AVE;BURWOOD;2134;;;20040313;20040423;940500;A;R;RESIDENCE;;EJ;;0;AA622130;
C;137;1389537;3;20040517 12:20;10//7315;
D;137;1389537;3;20040517 12:20;P;;;;;;
D;137;1389537;3;20040517 12:20;V;;;;;;
B;137;1389864;4;20040517 12:20;;;24;BRITANNIA AVE;BURWOOD;2134;;;20040327;20040505;827500;A;R;RESIDENCE;;EC;;0;AA629663;
C;137;1389864;4;20040517 12:20;18//12538;
D;137;1389864;4;20040517 12:20;P;;;;;;
D;137;1389864;4;20040517 12:20;P;;;;;;
D;137;1389864;4;20040517 12:20;V;;;;;;
D;137;1389864;4;20040517 12:20;V;;;;;;
B;137;1390722;5;20040517 12:20;;;109;CHELTENHAM RD;CROYDON;2132;366.7;M;20040304;20040507;660000;A;R;RESIDENCE;;EJ;;0;AA630706;
C;137;1390722;5;20040517 12:20;A//413331;
D;137;1390722;5;20040517 12:20;P;;;;;;
D;137;1390722;5;20040517 12:20;P;;;;;;
D;137;1390722;5;20040517 12:20;V;;;;;;
B;137;1390924;6;20040517 12:20;;7;21;CLARENCE ST;BURWOOD;2134;;;20040312;20040430;440000;;R;RESIDENCE;7;;;0;AA632533;
C;137;1390924;6;20040517 12:20;7//SP 52102;
D;137;1390924;6;20040517 12:20;P;;;;;;
D;137;1390924;6;20040517 12:20;V;;;;;;
D;137;1390924;6;20040517 12:20;V;;;;;;
B;137;1391419;7;20040517 12:20;;;22;DAISY ST;CROYDON PARK;2133;;;20040315;20040423;660000;A;R;RESIDENCE;;ES;;0;AA602439;
C;137;1391419;7;20040517 12:20;19//9297;
D;137;1391419;7;20040517 12:20;P;;;;;;
D;137;1391419;7;20040517 12:20;V;;;;;;
B;137;1391595;8;20040517 12:20;;;8;ELM ST;BURWOOD HEIGHTS;2136;;;20040320;20040423;480000;A;R;RESIDENCE;;ES;;0;AA601238;
C;137;1391595;8;20040517 12:20;Y//402174;
D;137;1391595;8;20040517 12:20;P;;;;;;
D;137;1391595;8;20040517 12:20;V;;;;;;
D;137;1391595;8;20040517 12:20;V;;;;;;
B;137;1391754;9;20040517 12:20;;20;2;EVERTON RD;BURWOOD;2134;;;20040121;20040405;351500;;R;RESIDENCE;20;;;0;AA613963;
C;137;1391754;9;20040517 12:20;20//SP 9912;
D;137;1391754;9;20040517 12:20;P;;;;;;
D;137;1391754;9;20040517 12:20;V;;;;;;
D;137;1391754;9;20040517 12:20;V;;;;;;
B;137;1391803;10;20040517 12:20;;23;17;EVERTON RD;STRATHFIELD;2135;;;20040306;20040419;330000;;R;RESIDENCE;23;;;0;AA613037;
C;137;1391803;10;20040517 12:20;23//SP 8669;
D;137;1391803;10;20040517 12:20;P;;;;;;
D;137;1391803;10;20040517 12:20;V;;;;;;
D;137;1391803;10;20040517 12:20;V;;;;;;
