A;051;20040416 11:21;PDANN;
B;051;504300;1;20040416 11:21;;;;BERRIGAN RD;BAROOGA;3644;308.1;H;20031217;20040303;994400;R;R;RESIDENCE;;RW;;0;AA508385;
C;051;504300;1;20040416 11:21;1//722006 . Special Lease 1990/4;
D;051;504300;1;20040416 11:21;P;;;;;;
D;051;504300;1;20040416 11:21;V;;;;;;
B;051;504322;2;20040416 11:21;;;32;AMAROO AVE;BAROOGA;3644;1012;M;20031216;20040116;225200;Z;R;RESIDENCE;;VB;;0;AA526848;
C;051;504322;2;20040416 11:21;82//528030;
D;051;504322;2;20040416 11:21;P;;;;;;
D;051;504322;2;20040416 11:21;P;;;;;;
D;051;504322;2;20040416 11:21;V;;;;;;
B;051;504598;3;20040416 11:21;;;4;GUNNAMARA ST;BAROOGA;3644;689.3;M;20040205;20040319;153000;Z;R;RESIDENCE;;VB;;0;AA536493;
C;051;504598;3;20040416 11:21;2//538420;
D;051;504598;3;20040416 11:21;P;;;;;;
D;051;504598;3;20040416 11:21;V;;;;;;
B;051;504911;4;20040416 11:21;;;60;NANGUNIA ST;BAROOGA;3644;3754;M;20031219;20031219;363000;Z;3;BUSINESS PREM;;VX;;0;AA531324;
C;051;504911;4;20040416 11:21;1//864268;
D;051;504911;4;20040416 11:21;P;;;;;;
D;051;504911;4;20040416 11:21;V;;;;;;
B;051;505054;5;20040416 11:21;;;;STOCK ROUTE RD;BAROOGA;3644;328.1;H;20031223;20040303;848000;R;R;RESIDENCE;;RV;;0;AA547071;
C;051;505054;5;20040416 11:21;1//202962 5, 23//752280;
D;051;505054;5;20040416 11:21;P;;;;;;
D;051;505054;5;20040416 11:21;V;;;;;;
D;051;505054;5;20040416 11:21;V;;;;;;
B;051;505289;6;20040416 11:21;;;32;COREE ST;FINLEY;2713;;;20031217;20040120;132000;Z;R;RESIDENCE;;FA;;0;AA540606;
C;051;505289;6;20040416 11:21;8//650964;
D;051;505289;6;20040416 11:21;P;;;;;;
D;051;505289;6;20040416 11:21;P;;;;;;
D;051;505289;6;20040416 11:21;V;;;;;;
B;051;505357;7;20040416 11:21;;;69;COREE ST;FINLEY;2713;1012;M;20040220;20040322;85000;Z;R;RESIDENCE;;FA;;0;AA544739;
C;051;505357;7;20040416 11:21;A//361573;
D;051;505357;7;20040416 11:21;P;;;;;;
D;051;505357;7;20040416 11:21;V;;;;;;
D;051;505357;7;20040416 11:21;V;;;;;;
B;051;505514;8;20040416 11:21;;;22;FINLEY ST;FINLEY;2713;;;20040206;20040305;128000;Z;R;RESIDENCE;;FB;;0;AA533066;
C;051;505514;8;20040416 11:21;1//22932;
D;051;505514;8;20040416 11:21;P;;;;;;
D;051;505514;8;20040416 11:21;P;;;;;;
D;051;505514;8;20040416 11:21;V;;;;;;
D;051;505514;8;20040416 11:21;V;;;;;;
B;051;505787;9;20040416 11:21;PALM COURT;;70;MURRAY ST;FINLEY;2713;248.3;M;20031127;20040322;19800;Z;V;VACANT LAND;;FA;;0;AA524281;
C;051;505787;9;20040416 11:21;11//285395;
D;051;505787;9;20040416 11:21;P;;;;;;
D;051;505787;9;20040416 11:21;V;;;;;;
D;051;505787;9;20040416 11:21;V;;;;;;
D;051;505787;9;20040416 11:21;V;;;;;;
D;051;505787;9;20040416 11:21;V;;;;;;
B;051;506305;10;20040416 11:21;;;;BOXWOOD RD;BERRIGAN;2712;76.61;H;20030822;20031021;217500;R;R;RESIDENCE;;RW;;0;AA537106;
C;051;506305;10;20040416 11:21;A//421325;
D;051;506305;10;20040416 11:21;P;;;;;;
D;051;506305;10;20040416 11:21;P;;;;;;
D;051;506305;10;20040416 11:21;V;;;;;;
