A;011;20040116 12:21;PDANN;
B;011;292049;1;20040116 12:21;;;473;BUNNAN RD;SCONE;2337;7.688;H;20031016;20031205;322500;R;R;RESIDENCE;;HF;;0;AA301666;
C;011;292049;1;20040116 12:21;11//1057371;
D;011;292049;1;20040116 12:21;P;;;;;;
D;011;292049;1;20040116 12:21;P;;;;;;
D;011;292049;1;20040116 12:21;V;;;;;;
D;011;292049;1;20040116 12:21;V;;;;;;
B;011;293831;2;20040116 12:21;;;81;GUERNSEY ST;SCONE;2337;910.5;M;20020611;20020809;145000;A;R;RESIDENCE;;AW;;0;4404949;
C;011;293831;2;20040116 12:21;100//231964;
D;011;293831;2;20040116 12:21;P;;;;;;
D;011;293831;2;20040116 12:21;P;;;;;;
D;011;293831;2;20040116 12:21;V;;;;;;
D;011;293831;2;20040116 12:21;V;;;;;;
D;011;293831;2;20040116 12:21;V;;;;;;
B;011;294047;3;20040116 12:21;;;199;KELLY ST;SCONE;2337;1128;M;20031013;20031119;250000;B;3;COMMERCIAL;;BS;;0;AA315022;
C;011;294047;3;20040116 12:21;5, 6//733567;
D;011;294047;3;20040116 12:21;P;;;;;;
D;011;294047;3;20040116 12:21;V;;;;;;
B;011;294183;4;20040116 12:21;;;2;LANG PL;SCONE;2337;772.4;M;20031020;20031031;142500;A;R;RESIDENCE;;AD;;0;AA290645;
C;011;294183;4;20040116 12:21;35//263648;
D;011;294183;4;20040116 12:21;P;;;;;;
D;011;294183;4;20040116 12:21;P;;;;;;
D;011;294183;4;20040116 12:21;P;;;;;;
D;011;294183;4;20040116 12:21;V;;;;;;
B;011;294190;5;20040116 12:21;;;14;LITTLE ST;SCONE;2337;1018;M;20031204;20031222;145000;A;R;RESIDENCE;;AE;;0;AA297666;
C;011;294190;5;20040116 12:21;18//239406;
D;011;294190;5;20040116 12:21;P;;;;;;
D;011;294190;5;20040116 12:21;V;;;;;;
D;011;294190;5;20040116 12:21;V;;;;;;
B;011;294329;6;20040116 12:21;;18;6;MAIN ST;SCONE;2337;;;20030926;20031107;1150000;;R;RESIDENCE;18;;;0;AA309137;
C;011;294329;6;20040116 12:21;18//SP 20007;
D;011;294329;6;20040116 12:21;P;;;;;;
D;011;294329;6;20040116 12:21;P;;;;;;
D;011;294329;6;20040116 12:21;V;;;;;;
D;011;294329;6;20040116 12:21;V;;;;;;
B;011;294717;7;20040116 12:21;;;35;PARKER ST;SCONE;2337;1012;M;20031013;20031120;110000;A;R;RESIDENCE;;AW;;0;AA195119;
C;011;294717;7;20040116 12:21;38//5417;
D;011;294717;7;20040116 12:21;P;;;;;;
D;011;294717;7;20040116 12:21;P;;;;;;
D;011;294717;7;20040116 12:21;V;;;;;;
B;011;294899;8;20040116 12:21;;;30;SATUR RD;SCONE;2337;1200;M;20031028;20031211;75000;A;V;VACANT LAND;;AS;;0;AA290524;
C;011;294899;8;20040116 12:21;72//591555;
D;011;294899;8;20040116 12:21;P;;;;;;
D;011;294899;8;20040116 12:21;P;;;;;;
D;011;294899;8;20040116 12:21;V;;;;;;
D;011;294899;8;20040116 12:21;V;;;;;;
B;011;294910;9;20040116 12:21;;;76;SCOTT ST;SCONE;2337;656.7;M;20031104;20031222;212000;A;R;RESIDENCE;;AD;;0;AA295814;
C;011;294910;9;20040116 12:21;23//846735;
D;011;294910;9;20040116 12:21;P;;;;;;
D;011;294910;9;20040116 12:21;V;;;;;;
D;011;294910;9;20040116 12:21;V;;;;;;
B;011;295407;10;20040116 12:21;;;65;WINGEN ST;SCONE;2337;6976;M;20031017;20031128;72000;R;V;VACANT LAND;;HH;;0;AA290137;
C;011;295407;10;20040116 12:21;22//615942;
D;011;295407;10;20040116 12:21;P;;;;;;
D;011;295407;10;20040116 12:21;P;;;;;;
D;011;295407;10;20040116 12:21;V;;;;;;
D;011;295407;10;20040116 12:21;V;;;;;;
B;011;295918;11;20040116 12:21;;;10;ROSEBERRY ST;WINGEN;2337;2023;M;20031107;20031212;22000;A;V;VACANT LAND;;VW;;0;AA278230;
C;011;295918;11;20040116 12:21;5/15/759098;
D;011;295918;11;20040116 12:21;P;;;;;;
D;011;295918;11;20040116 12:21;P;;;;;;
D;011;295918;11;20040116 12:21;V;;;;;;
B;011;295949;12;20040116 12:21;;;14;VERNON ST;WINGEN;2337;2023.4;M;20031029;20031212;112500;A;R;RESIDENCE;;VW;;0;AA285799;
C;011;295949;12;20040116 12:21;2/19/759098;
D;011;295949;12;20040116 12:21;P;;;;;;
D;011;295949;12;20040116 12:21;P;;;;;;
D;011;295949;12;20040116 12:21;V;;;;;;
D;011;295949;12;20040116 12:21;V;;;;;;
B;011;2837992;13;20040116 12:21;;;346;UPPER ROUCHEL RD;UPPER ROUCHEL;2336;168.3;H;20031121;20031217;480000;R;3;FARM;;GH;;0;AA293082;
C;011;2837992;13;20040116 12:21;79//610152;
D;011;2837992;13;20040116 12:21;P;;;;;;
D;011;2837992;13;20040116 12:21;V;;;;;;
B;011;3040536;14;20040116 12:21;;;47;SATUR RD;SCONE;2337;;;20030918;20031204;70000;;V;VACANT LAND;;;;0;AA297717;
C;011;3040536;14;20040116 12:21;41//1061326;
D;011;3040536;14;20040116 12:21;P;;;;;;
D;011;3040536;14;20040116 12:21;V;;;;;;
D;011;3040536;14;20040116 12:21;V;;;;;;
B;011;3049680;15;20040116 12:21;;1;7 A;NYARRA ST;SCONE;2337;;;20031119;20031222;190000;;R;RESIDENCE;1;;;0;AA281634;
C;011;3049680;15;20040116 12:21;1//SP 71766;
D;011;3049680;15;20040116 12:21;P;;;;;;
D;011;3049680;15;20040116 12:21;P;;;;;;
D;011;3049680;15;20040116 12:21;V;;;;;;
Z;83;15;15;51;
