A;255;20040202 12:00;PTHIRLWELL;
B;255;2686183;1;20040202 12:00;;;19;HUME ST;DARETON;2717;733.5;M;20031111;20031211;68000;A;R;RESIDENCE;;AJ;;0;AA308860;
C;255;2686183;1;20040202 12:00;3/7/758338;
D;255;2686183;1;20040202 12:00;P;;;;;;
D;255;2686183;1;20040202 12:00;P;;;;;;
D;255;2686183;1;20040202 12:00;V;;;;;;
B;255;2686261;2;20040202 12:00;;;19;RIVERVIEW DR;DARETON;2717;929.9;M;20031025;20031209;121000;A;R;RESIDENCE;;AJ;;0;AA318558;
C;255;2686261;2;20040202 12:00;8/19/758338;
D;255;2686261;2;20040202 12:00;P;;;;;;
D;255;2686261;2;20040202 12:00;P;;;;;;
D;255;2686261;2;20040202 12:00;V;;;;;;
B;255;2686392;3;20040202 12:00;;;;ALLEN CT;GOL GOL;2738;6216;M;20030417;20030717;95000;R;V;VACANT LAND;;AX;;0;AA332594;
C;255;2686392;3;20040202 12:00;13//1004939;
D;255;2686392;3;20040202 12:00;P;;;;;;
D;255;2686392;3;20040202 12:00;P;;;;;;
D;255;2686392;3;20040202 12:00;V;;;;;;
D;255;2686392;3;20040202 12:00;V;;;;;;
B;255;2686593;4;20040202 12:00;;;34;WILLIAM ST;GOLGOL;2738;1022;M;20020201;20020218;135000;A;R;RESIDENCE;;AV;;0;AA331254;
C;255;2686593;4;20040202 12:00;1//258209;
D;255;2686593;4;20040202 12:00;P;;;;;;
D;255;2686593;4;20040202 12:00;P;;;;;;
D;255;2686593;4;20040202 12:00;V;;;;;;
D;255;2686593;4;20040202 12:00;V;;;;;;
B;255;2686648;5;20040202 12:00;;;71;WOOD ST;GOLGOL;2738;1012;M;20030529;20030829;235000;A;R;RESIDENCE;;AV;;0;AA331433;
C;255;2686648;5;20040202 12:00;15//588002;
D;255;2686648;5;20040202 12:00;P;;;;;;
D;255;2686648;5;20040202 12:00;V;;;;;;
D;255;2686648;5;20040202 12:00;V;;;;;;
B;255;2686833;6;20040202 12:00;;;36;ADELAIDE ST;WENTWORTH;2648;1012;M;20031107;20031216;162500;A;R;RESIDENCE;;AL;;0;AA340453;
C;255;2686833;6;20040202 12:00;9//660023;
D;255;2686833;6;20040202 12:00;P;;;;;;
D;255;2686833;6;20040202 12:00;P;;;;;;
D;255;2686833;6;20040202 12:00;V;;;;;;
D;255;2686833;6;20040202 12:00;V;;;;;;
B;255;2686850;7;20040202 12:00;;;15;ARMSTRONG AVE;WENTWORTH;2648;1397;M;20031105;20031212;88000;A;R;RESIDENCE;;AL;;0;AA357663;
C;255;2686850;7;20040202 12:00;1//366259;
D;255;2686850;7;20040202 12:00;P;;;;;;
D;255;2686850;7;20040202 12:00;V;;;;;;
D;255;2686850;7;20040202 12:00;V;;;;;;
B;255;2687107;8;20040202 12:00;;;40;HELENA ST;WENTWORTH;2648;809.4;M;20030925;20031121;100000;A;R;RESIDENCE;;AL;;0;AA314977;
C;255;2687107;8;20040202 12:00;A//405626;
D;255;2687107;8;20040202 12:00;P;;;;;;
D;255;2687107;8;20040202 12:00;V;;;;;;
B;255;2687202;9;20040202 12:00;;1;15;RYDER CRES;WENTWORTH;2648;;;20030922;20031103;85500;;R;RESIDENCE;1;;;0;AA307885;
C;255;2687202;9;20040202 12:00;1//SP 51253;
D;255;2687202;9;20040202 12:00;P;;;;;;
D;255;2687202;9;20040202 12:00;P;;;;;;
D;255;2687202;9;20040202 12:00;V;;;;;;
D;255;2687202;9;20040202 12:00;V;;;;;;
B;255;2687331;10;20040202 12:00;;;1;WILLIAM ST;WENTWORTH;2648;2149;M;20031103;20031212;200000;A;R;RESIDENCE;;AE;;0;AA318693;
C;255;2687331;10;20040202 12:00;2//627507;
D;255;2687331;10;20040202 12:00;P;;;;;;
D;255;2687331;10;20040202 12:00;P;;;;;;
D;255;2687331;10;20040202 12:00;V;;;;;;
D;255;2687331;10;20040202 12:00;V;;;;;;
B;255;2688006;11;20040202 12:00;;;;MURRAY RD;CURLWAA;2648;14.97;H;20031113;20031212;335000;R;3;FARM;;CH;;0;AA288529;
C;255;2688006;11;20040202 12:00;27, 28/13/12527;
D;255;2688006;11;20040202 12:00;P;;;;;;
