A;236;20040601 12:07;PDANN;
B;236;2625538;1;20040601 12:07;;;;CABLE DOWNS STATION;COBAR;2835;20420;H;20010703;20011214;360000;R;3;FARM;;TG;RG;0;8235717;
C;236;2625538;1;20040601 12:07;2//755666 1, 2//755681 1313//762916 1423//763126 1424//763127 1428//76;
C;236;2625538;1;20040601 12:07;3133 2531//764494 5415//768326 5416//768327 Western Land Lease 2209 We;
C;236;2625538;1;20040601 12:07;stern Land Lease 2209 Western Land Lease 1706 Western Land Lease 4739 ;
C;236;2625538;1;20040601 12:07;Western Land Lease 1706 Western Land Lease 2209 Western Land Lease 342;
C;236;2625538;1;20040601 12:07;4;
D;236;2625538;1;20040601 12:07;P;;;;;;
D;236;2625538;1;20040601 12:07;P;;;;;;
D;236;2625538;1;20040601 12:07;V;;;;;;
D;236;2625538;1;20040601 12:07;V;;;;;;
D;236;2625538;1;20040601 12:07;V;;;;;;
B;236;2625600;2;20040601 12:07;;;;ROMANI;MOUNT HOPE;2877;9361;H;20010927;20011105;310000;R;R;RESIDENCE;;ND;RG;0;8235235;
C;236;2625600;2;20040601 12:07;895//762051 1851//763723 Western Land Lease 2808 Western Land Lease 39;
C;236;2625600;2;20040601 12:07;86;
D;236;2625600;2;20040601 12:07;P;;;;;;
D;236;2625600;2;20040601 12:07;V;;;;;;
D;236;2625600;2;20040601 12:07;V;;;;;;
B;236;2626109;3;20040601 12:07;;;;ACACIA DR;COBAR;2835;943;M;20011101;20011220;123300;A;R;RESIDENCE;;CQ;AC;0;8253323;
C;236;2626109;3;20040601 12:07;40//847169;
D;236;2626109;3;20040601 12:07;P;;;;;;
D;236;2626109;3;20040601 12:07;P;;;;;;
D;236;2626109;3;20040601 12:07;V;;;;;;
D;236;2626109;3;20040601 12:07;V;;;;;;
B;236;2626273;4;20040601 12:07;;;51;BECKER ST;COBAR;2835;;;20011206;20011219;60000;A;R;RESIDENCE;;CA;AC;0;8254323;
C;236;2626273;4;20040601 12:07;12//565988;
D;236;2626273;4;20040601 12:07;P;;;;;;
D;236;2626273;4;20040601 12:07;V;;;;;;
B;236;2626296;5;20040601 12:07;;;19;MURRAY ST;COBAR;2835;689.2;M;20040315;20040409;69000;A;R;RESIDENCE;;CB;;0;AA675927;
