A;120;20040316 13:23;PDANN;
B;120;1253519;1;20040316 13:23;;;27;ATKINSON ST;MUDGEE;2850;799.4;M;20031107;20031222;247000;A;R;RESIDENCE;;AE;;0;AA470720;
C;120;1253519;1;20040316 13:23;72//593758;
D;120;1253519;1;20040316 13:23;P;;;;;;
D;120;1253519;1;20040316 13:23;P;;;;;;
D;120;1253519;1;20040316 13:23;V;;;;;;
D;120;1253519;1;20040316 13:23;V;;;;;;
B;120;1254763;2;20040316 13:23;;3;;GLADSTONE ST;MUDGEE;2850;;;20040130;20040224;158000;;R;RESIDENCE;3;;;0;AA467718;
C;120;1254763;2;20040316 13:23;3//SP 32091;
D;120;1254763;2;20040316 13:23;P;;;;;;
D;120;1254763;2;20040316 13:23;P;;;;;;
D;120;1254763;2;20040316 13:23;V;;;;;;
D;120;1254763;2;20040316 13:23;V;;;;;;
B;120;1255204;3;20040316 13:23;;;110;INGLIS ST;MUDGEE;2850;;;20031224;20040209;139000;A;R;RESIDENCE;;AE;;0;AA438582;
C;120;1255204;3;20040316 13:23;14/39/758721;
D;120;1255204;3;20040316 13:23;P;;;;;;
D;120;1255204;3;20040316 13:23;V;;;;;;
B;120;1255589;4;20040316 13:23;;;8;LIONS DR;MUDGEE;2850;1134;M;20031209;20040127;329000;A;R;RESIDENCE;;AC;;0;AA455746;
C;120;1255589;4;20040316 13:23;12//870489;
D;120;1255589;4;20040316 13:23;P;;;;;;
D;120;1255589;4;20040316 13:23;P;;;;;;
D;120;1255589;4;20040316 13:23;V;;;;;;
B;120;1255799;5;20040316 13:23;;;136;MARKET ST;MUDGEE;2850;828.3;M;20040108;20040217;222000;A;R;RESIDENCE;;AF;;0;AA474442;
C;120;1255799;5;20040316 13:23;1//735993;
D;120;1255799;5;20040316 13:23;P;;;;;;
D;120;1255799;5;20040316 13:23;V;;;;;;
B;120;1256023;6;20040316 13:23;;;20;MEARES ST;MUDGEE;2850;530.7;M;20031024;20031126;165000;A;R;RESIDENCE;;AE;;0;AA431742;
C;120;1256023;6;20040316 13:23;A//384584;
D;120;1256023;6;20040316 13:23;P;;;;;;
D;120;1256023;6;20040316 13:23;V;;;;;;
B;120;1256365;7;20040316 13:23;;;63;MULGOA WAY;MUDGEE;2850;1187;M;20031129;20040112;390000;A;R;RESIDENCE;;AB;;0;AA450540;
C;120;1256365;7;20040316 13:23;47//262657;
D;120;1256365;7;20040316 13:23;P;;;;;;
D;120;1256365;7;20040316 13:23;P;;;;;;
D;120;1256365;7;20040316 13:23;V;;;;;;
D;120;1256365;7;20040316 13:23;V;;;;;;
B;120;1257925;8;20040316 13:23;LONERAGAN HOMESTE AD;;;PUTTA BUCCA RD;PUTTA BUCCA;2850;8.074;H;20031110;20040211;900000;R;R;RESIDENCE;;TG;;0;AA445023;
C;120;1257925;8;20040316 13:23;1//883502;
D;120;1257925;8;20040316 13:23;P;;;;;;
D;120;1257925;8;20040316 13:23;V;;;;;;
B;120;1258430;9;20040316 13:23;;;6;ST FILLANS RD;ST FILLANS;2850;10.12;H;20031106;20031215;342000;R;R;RESIDENCE;;TL;;0;AA440447;
C;120;1258430;9;20040316 13:23;9//246916;
D;120;1258430;9;20040316 13:23;P;;;;;;
D;120;1258430;9;20040316 13:23;V;;;;;;
D;120;1258430;9;20040316 13:23;V;;;;;;
B;120;1260353;10;20040316 13:23;;;;LINDSAY ST;HARGRAVES;2850;2226;M;20031210;20031210;3490;Z;V;VACANT LAND;;VC;;0;AA433243;
C;120;1260353;10;20040316 13:23;4/22/758501;
D;120;1260353;10;20040316 13:23;P;;;;;;
D;120;1260353;10;20040316 13:23;V;;;;;;
B;120;1260579;11;20040316 13:23;EAGLE ROCK;;;ULAN RD;COOKS GAP;2850;9.79;H;20040119;20040218;157000;R;3;FARM;;TN;;0;AA449467;
C;120;1260579;11;20040316 13:23;22//859736;
D;120;1260579;11;20040316 13:23;P;;;;;;
D;120;1260579;11;20040316 13:23;V;;;;;;
B;120;1257095;12;20040316 13:23;;1;11;WOODSIDE CL;MUDGEE;2850;357;M;20040114;20040226;145000;;R;RESIDENCE;1;;;0;AA464032;
C;120;1257095;12;20040316 13:23;1//SP 65377;
D;120;1257095;12;20040316 13:23;P;;;;;;
D;120;1257095;12;20040316 13:23;P;;;;;;
D;120;1257095;12;20040316 13:23;V;;;;;;
D;120;1257095;12;20040316 13:23;V;;;;;;
B;120;2982331;13;20040316 13:23;;;10;RHEINBERGER AVE;MUDGEE;2850;1238;M;20040107;20040217;85000;A;V;VACANT LAND;;AE;;0;AA440175;
C;120;2982331;13;20040316 13:23;35//1051477;
D;120;2982331;13;20040316 13:23;P;;;;;;
D;120;2982331;13;20040316 13:23;V;;;;;;
D;120;2982331;13;20040316 13:23;V;;;;;;
B;120;3061523;14;20040316 13:23;;1;3;PALERMO RD;GLEN AYR;2850;588.6;M;20030925;20040213;245000;;R;RESIDENCE;;;;0;AA434658;
C;120;3061523;14;20040316 13:23;101//1063685;
D;120;3061523;14;20040316 13:23;P;;;;;;
D;120;3061523;14;20040316 13:23;V;;;;;;
D;120;3061523;14;20040316 13:23;V;;;;;;
B;120;3066766;15;20040316 13:23;;;29;HERBERT ST;GULGONG;2852;841;M;20030814;20030918;235000;;R;RESIDENCE;;;;0;AA366060;
C;120;3066766;15;20040316 13:23;19/10/758482;
D;120;3066766;15;20040316 13:23;P;;;;;;
D;120;3066766;15;20040316 13:23;V;;;;;;
B;120;3071666;16;20040316 13:23;BELINFANTE COTTAGE;;;CASTLEREAGH HWY;GULGONG;2852;21.73;H;20030918;20030918;295000;;R;RESIDENCE;;;;0;AA388600;
C;120;3071666;16;20040316 13:23;7//724596;
D;120;3071666;16;20040316 13:23;P;;;;;;
D;120;3071666;16;20040316 13:23;P;;;;;;
D;120;3071666;16;20040316 13:23;V;;;;;;
Z;79;16;16;45;
