A;136;20040217 11:40;PDANN;
B;136;1328507;1;20040217 11:40;;;45;ADELAIDE RD;PADSTOW;2211;626;M;20031012;20040116;582000;A;R;RESIDENCE;;ZB;;0;AA378585;
C;136;1328507;1;20040217 11:40;21//30120;
D;136;1328507;1;20040217 11:40;P;;;;;;
D;136;1328507;1;20040217 11:40;P;;;;;;
D;136;1328507;1;20040217 11:40;V;;;;;;
D;136;1328507;1;20040217 11:40;V;;;;;;
B;136;1328857;2;20040217 11:40;;;12;ALBERT ST;REVESBY;2212;2787;M;20031202;20040107;1650000;I;3;NURSING HOME;;FC;;0;AA364025;
C;136;1328857;2;20040217 11:40;35, 36, 37/3/2343;
D;136;1328857;2;20040217 11:40;P;;;;;;
D;136;1328857;2;20040217 11:40;V;;;;;;
D;136;1328857;2;20040217 11:40;V;;;;;;
B;136;1328877;3;20040217 11:40;;;23;ALBURY ST;YAGOONA;2199;600.7;M;20030920;20031119;505000;A;R;RESIDENCE;;ZR;;0;AA329718;
C;136;1328877;3;20040217 11:40;205//12782;
D;136;1328877;3;20040217 11:40;P;;;;;;
D;136;1328877;3;20040217 11:40;P;;;;;;
D;136;1328877;3;20040217 11:40;V;;;;;;
D;136;1328877;3;20040217 11:40;V;;;;;;
B;136;1329216;4;20040217 11:40;;6;60;ALLINGHAM ST;CONDELL PARK;2200;;;20031217;20031217;340000;;3;SHOP;6;;;0;AA364321;
C;136;1329216;4;20040217 11:40;6//SP 18722;
D;136;1329216;4;20040217 11:40;P;;;;;;
D;136;1329216;4;20040217 11:40;P;;;;;;
D;136;1329216;4;20040217 11:40;P;;;;;;
D;136;1329216;4;20040217 11:40;V;;;;;;
D;136;1329216;4;20040217 11:40;V;;;;;;
B;136;1329381;5;20040217 11:40;;;130;ALMA RD;PADSTOW;2211;695.6;M;20031202;20040127;507500;A;R;RESIDENCE;;ZB;;0;AA384148;
C;136;1329381;5;20040217 11:40;18//22610;
D;136;1329381;5;20040217 11:40;P;;;;;;
D;136;1329381;5;20040217 11:40;P;;;;;;
D;136;1329381;5;20040217 11:40;V;;;;;;
D;136;1329381;5;20040217 11:40;V;;;;;;
B;136;1330767;6;20040217 11:40;;;4;ASH ST;GEORGES HALL;2198;556.4;M;20031130;20031130;350000;A;R;RESIDENCE;;AB;;0;AA379898;
C;136;1330767;6;20040217 11:40;34//237211;
D;136;1330767;6;20040217 11:40;P;;;;;;
