A;250;20040503 12:44;PDANN;
B;250;2668224;1;20040503 12:44;;;132;BULWER ST;TENTERFIELD;2372;791.2;M;20031107;20031212;80000;Z;R;RESIDENCE;;AC;;0;AA576584;
C;250;2668224;1;20040503 12:44;1//1007466;
D;250;2668224;1;20040503 12:44;P;;;;;;
D;250;2668224;1;20040503 12:44;P;;;;;;
D;250;2668224;1;20040503 12:44;V;;;;;;
B;250;2668403;2;20040503 12:44;;;89;COWPER ST;TENTERFIELD;2372;1013;M;20040305;20040326;85000;Z;R;RESIDENCE;;AC;;0;AA595906;
C;250;2668403;2;20040503 12:44;5//719858;
D;250;2668403;2;20040503 12:44;P;;;;;;
D;250;2668403;2;20040503 12:44;P;;;;;;
D;250;2668403;2;20040503 12:44;V;;;;;;
B;250;2668490;3;20040503 12:44;;;119;DOUGLAS ST;TENTERFIELD;2372;916.8;M;20040217;20040316;120000;Z;R;RESIDENCE;;AC;;0;AA573071;
C;250;2668490;3;20040503 12:44;B//400629;
D;250;2668490;3;20040503 12:44;P;;;;;;
D;250;2668490;3;20040503 12:44;P;;;;;;
D;250;2668490;3;20040503 12:44;V;;;;;;
B;250;2668730;4;20040503 12:44;;;25;HIGH ST;TENTERFIELD;2372;910.5;M;20040312;20040331;77500;Z;R;RESIDENCE;;AC;;0;AA567649;
C;250;2668730;4;20040503 12:44;35/2/975665;
D;250;2668730;4;20040503 12:44;P;;;;;;
D;250;2668730;4;20040503 12:44;V;;;;;;
B;250;2668771;5;20040503 12:44;;;175;HIGH ST;TENTERFIELD;2372;981;M;20040325;20040415;172000;Z;R;RESIDENCE;;AC;;0;AA580144;
C;250;2668771;5;20040503 12:44;2//566185;
D;250;2668771;5;20040503 12:44;P;;;;;;
D;250;2668771;5;20040503 12:44;P;;;;;;
D;250;2668771;5;20040503 12:44;V;;;;;;
D;250;2668771;5;20040503 12:44;V;;;;;;
B;250;2668792;6;20040503 12:44;;;5;KIELY ST;TENTERFIELD;2372;663.9;M;20040319;20040416;85000;Z;R;RESIDENCE;;AC;;0;AA592409;
C;250;2668792;6;20040503 12:44;23//235792;
D;250;2668792;6;20040503 12:44;P;;;;;;
D;250;2668792;6;20040503 12:44;V;;;;;;
D;250;2668792;6;20040503 12:44;V;;;;;;
B;250;2668855;7;20040503 12:44;;;149;LOGAN ST;TENTERFIELD;2372;596.4;M;20040331;20040331;65000;Z;R;RESIDENCE;;AC;;0;AA574437;
C;250;2668855;7;20040503 12:44;B//357193;
D;250;2668855;7;20040503 12:44;P;;;;;;
D;250;2668855;7;20040503 12:44;P;;;;;;
D;250;2668855;7;20040503 12:44;V;;;;;;
D;250;2668855;7;20040503 12:44;V;;;;;;
D;250;2668855;7;20040503 12:44;V;;;;;;
B;250;2668898;8;20040503 12:44;;;176;LOGAN ST;TENTERFIELD;2372;6070;M;20040115;20040212;100000;Z;R;RESIDENCE;;AC;;0;AA592069;
C;250;2668898;8;20040503 12:44;3, 4, 5/15/758959;
D;250;2668898;8;20040503 12:44;P;;;;;;
D;250;2668898;8;20040503 12:44;P;;;;;;
D;250;2668898;8;20040503 12:44;V;;;;;;
B;250;2668999;9;20040503 12:44;;;;MANNERS ST;TENTERFIELD;2372;5354;M;20040325;20040406;45000;Z;V;VACANT LAND;;AC;;0;AA578135;
C;250;2668999;9;20040503 12:44;18, 19/2/6751 A//332052;
D;250;2668999;9;20040503 12:44;P;;;;;;
D;250;2668999;9;20040503 12:44;V;;;;;;
B;250;2669033;10;20040503 12:44;;;36;MARGARET ST;TENTERFIELD;2372;979.5;M;20040311;20040415;74500;Z;R;RESIDENCE;;AC;;0;AA585724;
C;250;2669033;10;20040503 12:44;1//559074 7/2/975665;
D;250;2669033;10;20040503 12:44;P;;;;;;
D;250;2669033;10;20040503 12:44;V;;;;;;
B;250;2669148;11;20040503 12:44;;;81;MILES ST;TENTERFIELD;2372;970.4;M;20040205;20040219;104000;Z;R;RESIDENCE;;AC;;0;AA540541;
C;250;2669148;11;20040503 12:44;1//164825;
D;250;2669148;11;20040503 12:44;P;;;;;;
D;250;2669148;11;20040503 12:44;P;;;;;;
D;250;2669148;11;20040503 12:44;V;;;;;;
B;250;2669163;12;20040503 12:44;;;141;MILES ST;TENTERFIELD;2372;6124;M;20040305;20040416;230000;Z;R;RESIDENCE;;AC;;0;AA584201;
C;250;2669163;12;20040503 12:44;1//580114;
D;250;2669163;12;20040503 12:44;P;;;;;;
D;250;2669163;12;20040503 12:44;P;;;;;;
D;250;2669163;12;20040503 12:44;V;;;;;;
B;250;2669396;13;20040503 12:44;;;200;PELHAM ST;TENTERFIELD;2372;1214;M;20040330;20040415;160000;Z;R;RESIDENCE;;AC;;0;AA589891;
C;250;2669396;13;20040503 12:44;1//610047;
D;250;2669396;13;20040503 12:44;P;;;;;;
D;250;2669396;13;20040503 12:44;V;;;;;;
B;250;2669805;14;20040503 12:44;;;129;WOOD ST;TENTERFIELD;2372;1258;M;20031127;20040123;130000;Z;R;RESIDENCE;;AC;;0;AA577717;
C;250;2669805;14;20040503 12:44;8//514683;
D;250;2669805;14;20040503 12:44;P;;;;;;
D;250;2669805;14;20040503 12:44;V;;;;;;
B;250;2669971;15;20040503 12:44;;;;BORDER RD;ACACIA CREEK;2476;1012;M;20040223;20040316;75000;R;R;RESIDENCE;;GS;;0;AA520261;
C;250;2669971;15;20040503 12:44;83//751039;
D;250;2669971;15;20040503 12:44;P;;;;;;
D;250;2669971;15;20040503 12:44;V;;;;;;
B;250;2670945;16;20040503 12:44;;;;BEAURY ST;URBENVILLE;2475;1935;M;20040318;20040405;6000;Z;3;CHURCH;;UV;;0;AA555189;
C;250;2670945;16;20040503 12:44;20, 21/10/759025;
D;250;2670945;16;20040503 12:44;P;;;;;;
D;250;2670945;16;20040503 12:44;P;;;;;;
B;250;2670991;17;20040503 12:44;;;;FOREST AVE;URBENVILLE;2475;1113;M;20040311;20040414;40000;Z;R;RESIDENCE;;UV;;0;AA571791;
C;250;2670991;17;20040503 12:44;10/12/759025;
D;250;2670991;17;20040503 12:44;P;;;;;;
D;250;2670991;17;20040503 12:44;V;;;;;;
D;250;2670991;17;20040503 12:44;V;;;;;;
B;250;2671317;18;20040503 12:44;;;;BRUXNER HWY;DRAKE;2469;40;H;20040115;20040212;30000;R;V;VACANT LAND;;ED;;0;AA540066;
C;250;2671317;18;20040503 12:44;21//803366;
D;250;2671317;18;20040503 12:44;P;;;;;;
D;250;2671317;18;20040503 12:44;V;;;;;;
B;250;2671333;19;20040503 12:44;;;9;LESLIE CREEK RD;DRAKE;2469;37.35;H;20040308;20040406;60000;R;V;VACANT LAND;;ED;;0;AA576793;
C;250;2671333;19;20040503 12:44;9//833163;
D;250;2671333;19;20040503 12:44;P;;;;;;
D;250;2671333;19;20040503 12:44;P;;;;;;
D;250;2671333;19;20040503 12:44;V;;;;;;
B;250;2671437;20;20040503 12:44;"GLEN-AYRE";;;BRUXNER HWY;TENTERFIELD;2372;60.62;H;20031205;20040130;380000;R;3;FARM/RURAL;;LS;;0;AA533745;
C;250;2671437;20;20040503 12:44;2//795542;
D;250;2671437;20;20040503 12:44;P;;;;;;
D;250;2671437;20;20040503 12:44;V;;;;;;
B;250;2671822;21;20040503 12:44;"MOUNT HOPE";;;BRUXNER HWY;TENTERFIELD;2372;254.8;H;20031001;20040324;250000;R;3;RURAL LANDS;;WR;;0;AA538927;
C;250;2671822;21;20040503 12:44;2, 3, 4//252573 B//375863 PT 2, PT 3, 21, 22, 37//751532;
D;250;2671822;21;20040503 12:44;P;;;;;;
D;250;2671822;21;20040503 12:44;P;;;;;;
D;250;2671822;21;20040503 12:44;V;;;;;;
D;250;2671822;21;20040503 12:44;V;;;;;;
D;250;2671822;21;20040503 12:44;V;;;;;;
D;250;2671822;21;20040503 12:44;V;;;;;;
B;250;2671907;22;20040503 12:44;;;;MCKECHNIE RD;TENTERFIELD;2372;11.29;H;20040114;20040129;65000;R;V;VACANT LAND;;PM;;0;AA576473;
C;250;2671907;22;20040503 12:44;9//841194;
D;250;2671907;22;20040503 12:44;P;;;;;;
D;250;2671907;22;20040503 12:44;P;;;;;;
D;250;2671907;22;20040503 12:44;V;;;;;;
D;250;2671907;22;20040503 12:44;V;;;;;;
B;250;2671912;23;20040503 12:44;;;;MORWOOD RD;TENTERFIELD;2372;19.75;H;20031003;20040115;83000;R;R;RESIDENCE;;PM;;0;AA552875;
C;250;2671912;23;20040503 12:44;14//848123;
D;250;2671912;23;20040503 12:44;P;;;;;;
D;250;2671912;23;20040503 12:44;P;;;;;;
D;250;2671912;23;20040503 12:44;V;;;;;;
D;250;2671912;23;20040503 12:44;V;;;;;;
B;250;2672409;24;20040503 12:44;;;;FAIRFIELD ST;DRAKE;2469;1014;M;20031210;20040206;4500;Z;V;VACANT LAND;;DV;;0;AA576500;
C;250;2672409;24;20040503 12:44;6/44/758359;
D;250;2672409;24;20040503 12:44;P;;;;;;
D;250;2672409;24;20040503 12:44;V;;;;;;
B;250;2672514;25;20040503 12:44;"HILLVIEW";;;WOODSIDE RD;TENTERFIELD;2372;40.4;H;20040226;20040312;115000;R;3;FARM;;JS;;0;AA576488;
C;250;2672514;25;20040503 12:44;4//834001 1//856964;
D;250;2672514;25;20040503 12:44;P;;;;;;
D;250;2672514;25;20040503 12:44;P;;;;;;
D;250;2672514;25;20040503 12:44;V;;;;;;
D;250;2672514;25;20040503 12:44;V;;;;;;
B;250;2672576;26;20040503 12:44;;;;STANTHORPE ST CNR;LISTON;2372;2023;M;20040324;20040401;57000;Z;R;RESIDENCE;;LV;;0;AA564300;
C;250;2672576;26;20040503 12:44;2/11/758616;
D;250;2672576;26;20040503 12:44;P;;;;;;
D;250;2672576;26;20040503 12:44;V;;;;;;
B;250;2851428;27;20040503 12:44;;;;'LAMONTS';JENNINGS;4383;363.407;H;20040309;20040326;120000;R;3;RURAL LANDS;;WR;;0;AA551655;
C;250;2851428;27;20040503 12:44;103//751490;
D;250;2851428;27;20040503 12:44;P;;;;;;
D;250;2851428;27;20040503 12:44;P;;;;;;
D;250;2851428;27;20040503 12:44;V;;;;;;
D;250;2851428;27;20040503 12:44;V;;;;;;
D;250;2851428;27;20040503 12:44;V;;;;;;
D;250;2851428;27;20040503 12:44;V;;;;;;
B;250;2851432;28;20040503 12:44;;;;'LAMONTS';JENNINGS;4383;32.678;H;20040309;20040326;120000;R;3;RURAL LANDS;;JS;;0;AA551655;
C;250;2851432;28;20040503 12:44;59, 60//751490;
D;250;2851432;28;20040503 12:44;P;;;;;;
D;250;2851432;28;20040503 12:44;P;;;;;;
D;250;2851432;28;20040503 12:44;V;;;;;;
D;250;2851432;28;20040503 12:44;V;;;;;;
D;250;2851432;28;20040503 12:44;V;;;;;;
D;250;2851432;28;20040503 12:44;V;;;;;;
B;250;2981224;29;20040503 12:44;LOT 56;;;PATEMAN RD;DRAKE;2469;19.18;H;20040323;20040407;35000;R;V;VACANT LAND;;ED;;0;AA565548;
C;250;2981224;29;20040503 12:44;56//1032036;
D;250;2981224;29;20040503 12:44;P;;;;;;
D;250;2981224;29;20040503 12:44;V;;;;;;
D;250;2981224;29;20040503 12:44;V;;;;;;
B;250;3079737;30;20040503 12:44;;;;MT LINDSAY HWY;LISTON;2372;40.46;H;20040109;20040216;123000;;3;FARM;;;;0;AA503922;
C;250;3079737;30;20040503 12:44;100//751071;
D;250;3079737;30;20040503 12:44;P;;;;;;
D;250;3079737;30;20040503 12:44;V;;;;;;
D;250;3079737;30;20040503 12:44;V;;;;;;
Z;156;30;30;94;
