A;151;20040616 12:02;PDANN;
B;151;1679553;1;20040616 12:02;;;53;CENTRE ST;CASINO;2470;1163;M;20040106;20040427;170000;A;R;RESIDENCE;;AD;;10;AA679248;
C;151;1679553;1;20040616 12:02;207//755627;
D;151;1679553;1;20040616 12:02;P;;;;;;
D;151;1679553;1;20040616 12:02;V;;;;;;
B;151;1679858;2;20040616 12:02;;;1;WINDSOR AVE;CASINO;2470;746.1;M;20040420;20040518;157500;A;R;RESIDENCE;;AD;;0;AA686179;
C;151;1679858;2;20040616 12:02;A//372487;
D;151;1679858;2;20040616 12:02;P;;;;;;
D;151;1679858;2;20040616 12:02;V;;;;;;
B;151;1680164;3;20040616 12:02;;;24;EAST ST;CASINO;2470;1064;M;20040527;20040527;160000;A;R;RESIDENCE;;AC;;50;AA693837;
C;151;1680164;3;20040616 12:02;20, 21//5449;
D;151;1680164;3;20040616 12:02;P;;;;;;
D;151;1680164;3;20040616 12:02;V;;;;;;
D;151;1680164;3;20040616 12:02;V;;;;;;
D;151;1680164;3;20040616 12:02;V;;;;;;
D;151;1680164;3;20040616 12:02;V;;;;;;
B;151;1680334;4;20040616 12:02;;8;10;FARLEY ST;CASINO;2470;;;20040512;20040531;150000;;R;RESIDENCE;12;;;0;AA699008;
C;151;1680334;4;20040616 12:02;12//SP 44400;
D;151;1680334;4;20040616 12:02;P;;;;;;
D;151;1680334;4;20040616 12:02;P;;;;;;
D;151;1680334;4;20040616 12:02;V;;;;;;
D;151;1680334;4;20040616 12:02;V;;;;;;
B;151;1680377;5;20040616 12:02;;;81;FARLEY ST;CASINO;2470;;;20040420;20040525;220000;A;R;RESIDENCE;;AC;;0;AA706573;
C;151;1680377;5;20040616 12:02;8/4/3781;
D;151;1680377;5;20040616 12:02;P;;;;;;
D;151;1680377;5;20040616 12:02;P;;;;;;
D;151;1680377;5;20040616 12:02;V;;;;;;
B;151;1680826;6;20040616 12:02;;;68;HICKEY ST;CASINO;2470;518.5;M;20040325;20040504;155000;A;R;RESIDENCE;;AC;;0;AA705147;
C;151;1680826;6;20040616 12:02;3//328161;
D;151;1680826;6;20040616 12:02;P;;;;;;
D;151;1680826;6;20040616 12:02;V;;;;;;
B;151;1681082;7;20040616 12:02;;;59;HOTHAM ST;CASINO;2470;1012;M;20040421;20040519;360000;A;3;UNITS;;AH;;0;AA678921;
C;151;1681082;7;20040616 12:02;13//727326;
D;151;1681082;7;20040616 12:02;P;;;;;;
D;151;1681082;7;20040616 12:02;P;;;;;;
D;151;1681082;7;20040616 12:02;V;;;;;;
B;151;1681222;8;20040616 12:02;;;2625;BRUXNER HWY;CASINO;2470;1620;M;20021202;20030321;60000;R;R;RESIDENCE;;RE;AC;0;4386115;
C;151;1681222;8;20040616 12:02;7//783340;
D;151;1681222;8;20040616 12:02;P;;;;;;
B;151;1681306;9;20040616 12:02;;;9;KALINDA PL;CASINO;2470;650;M;20040331;20040428;260000;A;R;RESIDENCE;;AZ;;0;AA679709;
C;151;1681306;9;20040616 12:02;6//858978;
D;151;1681306;9;20040616 12:02;P;;;;;;
D;151;1681306;9;20040616 12:02;P;;;;;;
D;151;1681306;9;20040616 12:02;V;;;;;;
B;151;1681474;10;20040616 12:02;;;34;LENNOX ST;CASINO;2470;619.8;M;20040330;20040528;179000;A;R;RESIDENCE;;AD;;0;AA698204;
C;151;1681474;10;20040616 12:02;23//717334;
D;151;1681474;10;20040616 12:02;P;;;;;;
D;151;1681474;10;20040616 12:02;V;;;;;;
B;151;1681811;11;20040616 12:02;;;103;NORTH ST;CASINO;2470;923.2;M;20040202;20040531;165000;A;R;RESIDENCE;;AC;;0;AA698238;
C;151;1681811;11;20040616 12:02;A//368608;
D;151;1681811;11;20040616 12:02;P;;;;;;
D;151;1681811;11;20040616 12:02;V;;;;;;
D;151;1681811;11;20040616 12:02;V;;;;;;
D;151;1681811;11;20040616 12:02;V;;;;;;
D;151;1681811;11;20040616 12:02;V;;;;;;
B;151;1682876;12;20040616 12:02;;;58;WALKER ST;CASINO;2470;1487;M;20040415;20040513;288000;A;R;RESIDENCE;;AD;;0;AA699605;
C;151;1682876;12;20040616 12:02;1, 2//339751;
D;151;1682876;12;20040616 12:02;P;;;;;;
D;151;1682876;12;20040616 12:02;P;;;;;;
D;151;1682876;12;20040616 12:02;V;;;;;;
B;151;1682965;13;20040616 12:02;;;1;WARATAH ST;CASINO;2470;695.6;M;20040330;20040525;154000;A;R;RESIDENCE;;AG;;0;AA683126;
