A;142;20050104 11:46;MASMITH;
B;142;1509405;1;20050104 11:46;;2;137;ALFRED ST;SANS SOUCI;2219;;;20041027;20041208;340000;;R;RESIDENCE;2;;;0;AB166726;
C;142;1509405;1;20050104 11:46;2/SP6052;
D;142;1509405;1;20050104 11:46;P;;;;;;
D;142;1509405;1;20050104 11:46;V;;;;;;
B;142;1511681;2;20050104 11:46;;;106;BARDWELL RD;BARDWELL PARK;2207;;;20041030;20041217;805500;A;R;RESIDENCE;;XL;;0;AB167173;
C;142;1511681;2;20050104 11:46;101/15625;
D;142;1511681;2;20050104 11:46;P;;;;;;
D;142;1511681;2;20050104 11:46;P;;;;;;
D;142;1511681;2;20050104 11:46;V;;;;;;
B;142;1513331;3;20050104 11:46;;;55;BEACONSFIELD ST;BEXLEY;2207;505.9;M;20040911;20041206;550000;A;R;RESIDENCE;;PQ;;0;AB160221;
C;142;1513331;3;20050104 11:46;E/315267;
D;142;1513331;3;20050104 11:46;P;;;;;;
D;142;1513331;3;20050104 11:46;P;;;;;;
D;142;1513331;3;20050104 11:46;V;;;;;;
D;142;1513331;3;20050104 11:46;V;;;;;;
B;142;1514312;4;20050104 11:46;;;18;BRENNANS RD;ARNCLIFFE;2205;;;20041026;20041207;555000;A;R;RESIDENCE;;XG;;0;AB168773;
C;142;1514312;4;20050104 11:46;E/313776;
D;142;1514312;4;20050104 11:46;P;;;;;;
D;142;1514312;4;20050104 11:46;P;;;;;;
D;142;1514312;4;20050104 11:46;V;;;;;;
B;142;1514796;5;20050104 11:46;;20;9;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20041110;20041210;295000;;R;RESIDENCE;20;;;0;AB163201;
C;142;1514796;5;20050104 11:46;20/SP4235;
D;142;1514796;5;20050104 11:46;P;;;;;;
D;142;1514796;5;20050104 11:46;V;;;;;;
B;142;1514796;6;20050104 11:46;;20;9;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20041110;20041210;295000;;R;RESIDENCE;34;;;0;AB163201;
C;142;1514796;6;20050104 11:46;34/SP4235;
D;142;1514796;6;20050104 11:46;P;;;;;;
D;142;1514796;6;20050104 11:46;V;;;;;;
