A;214;20040503 12:40;PDANN;
B;214;2152293;1;20040503 12:41;;;115;ABBOTT RD;SEVEN HILLS;2147;562.8;M;20040223;20040413;379000;A;R;RESIDENCE;;DA;;0;AA575910;
C;214;2152293;1;20040503 12:41;5//231157;
D;214;2152293;1;20040503 12:41;P;;;;;;
D;214;2152293;1;20040503 12:41;V;;;;;;
D;214;2152293;1;20040503 12:41;V;;;;;;
B;214;2152299;2;20040503 12:41;;;103;ABBOTT RD;SEVEN HILLS;2147;556.4;M;20040331;20040331;290000;A;R;RESIDENCE;;DA;;0;AA546464;
C;214;2152299;2;20040503 12:41;2//237222;
D;214;2152299;2;20040503 12:41;P;;;;;;
D;214;2152299;2;20040503 12:41;V;;;;;;
B;214;2152313;3;20040503 12:41;;;77;ABBOTT RD;SEVEN HILLS;2147;557.8;M;20040217;20040408;350000;A;R;RESIDENCE;;DA;;0;AA586177;
C;214;2152313;3;20040503 12:41;2//248270;
D;214;2152313;3;20040503 12:41;P;;;;;;
D;214;2152313;3;20040503 12:41;V;;;;;;
D;214;2152313;3;20040503 12:41;V;;;;;;
B;214;2152437;4;20040503 12:41;;;14;ABERCROMBIE AVE;SEVEN HILLS;2147;556.4;M;20040301;20040413;390000;A;R;RESIDENCE;;DA;;0;AA591464;
C;214;2152437;4;20040503 12:41;7//239863;
D;214;2152437;4;20040503 12:41;P;;;;;;
D;214;2152437;4;20040503 12:41;V;;;;;;
D;214;2152437;4;20040503 12:41;V;;;;;;
B;214;2152688;5;20040503 12:41;;;6;ADAM PL;LALOR PARK;2147;600.7;M;20040224;20040402;320000;A;R;RESIDENCE;;DA;;0;AA570341;
C;214;2152688;5;20040503 12:41;250//31869;
D;214;2152688;5;20040503 12:41;P;;;;;;
D;214;2152688;5;20040503 12:41;V;;;;;;
D;214;2152688;5;20040503 12:41;V;;;;;;
B;214;2153008;6;20040503 12:41;;;5;AFTON PL;QUAKERS HILL;2763;611.9;M;20040317;20040416;395000;A;R;RESIDENCE;;DS;;0;AA592202;
C;214;2153008;6;20040503 12:41;369//773441;
D;214;2153008;6;20040503 12:41;P;;;;;;
D;214;2153008;6;20040503 12:41;V;;;;;;
D;214;2153008;6;20040503 12:41;V;;;;;;
B;214;2153444;7;20040503 12:41;;;63;ALDGATE ST;PROSPECT;2148;;;20040124;20040401;380550;A;R;RESIDENCE;;DL;;0;AA557726;
C;214;2153444;7;20040503 12:41;10, 11/J/1645;
D;214;2153444;7;20040503 12:41;P;;;;;;
D;214;2153444;7;20040503 12:41;P;;;;;;
D;214;2153444;7;20040503 12:41;V;;;;;;
B;214;2153816;8;20040503 12:41;;;8;ALICE ST;SEVEN HILLS;2147;;;20040226;20040408;410000;A;R;RESIDENCE;;DA;;0;AA579124;
C;214;2153816;8;20040503 12:41;21//14294;
D;214;2153816;8;20040503 12:41;P;;;;;;
D;214;2153816;8;20040503 12:41;P;;;;;;
D;214;2153816;8;20040503 12:41;V;;;;;;
D;214;2153816;8;20040503 12:41;V;;;;;;
B;214;2154612;9;20040503 12:41;;;7;AMRON PL;ACACIA GARDENS;2763;546.2;M;20040229;20040406;400000;A;R;RESIDENCE;;DS;;0;AA579408;
C;214;2154612;9;20040503 12:41;1//833180;
D;214;2154612;9;20040503 12:41;P;;;;;;
D;214;2154612;9;20040503 12:41;V;;;;;;
D;214;2154612;9;20040503 12:41;V;;;;;;
B;214;2154824;10;20040503 12:41;;;54;ANDERSON RD;KINGS LANGLEY;2147;701;M;20040204;20040322;510000;A;R;RESIDENCE;;DB;;0;AA540785;
C;214;2154824;10;20040503 12:41;2175//258871;
D;214;2154824;10;20040503 12:41;P;;;;;;
D;214;2154824;10;20040503 12:41;P;;;;;;
D;214;2154824;10;20040503 12:41;V;;;;;;
D;214;2154824;10;20040503 12:41;V;;;;;;
B;214;2154899;11;20040503 12:41;;;50;ANDREW LLOYD DR;DOONSIDE;2767;457.9;M;20020918;20021011;330000;A;R;RESIDENCE;;DN;;0;9218108;
C;214;2154899;11;20040503 12:41;20//839800;
D;214;2154899;11;20040503 12:41;P;;;;;;
D;214;2154899;11;20040503 12:41;P;;;;;;
D;214;2154899;11;20040503 12:41;V;;;;;;
D;214;2154899;11;20040503 12:41;V;;;;;;
B;214;2155202;12;20040503 12:41;;;33 B;ANTIQUE CRES;WOODCROFT;2767;584.4;M;20020930;20021104;410000;A;R;RESIDENCE;;DV;;0;9214062;
C;214;2155202;12;20040503 12:41;5142//864368;
D;214;2155202;12;20040503 12:41;P;;;;;;
D;214;2155202;12;20040503 12:41;P;;;;;;
D;214;2155202;12;20040503 12:41;P;;;;;;
D;214;2155202;12;20040503 12:41;V;;;;;;
D;214;2155202;12;20040503 12:41;V;;;;;;
B;214;2155475;13;20040503 12:41;;;14;ARBOUR GR;QUAKERS HILL;2763;616.5;M;20040305;20040407;440000;A;R;RESIDENCE;;DS;;0;AA560263;
C;214;2155475;13;20040503 12:41;507//834138;
D;214;2155475;13;20040503 12:41;P;;;;;;
D;214;2155475;13;20040503 12:41;P;;;;;;
D;214;2155475;13;20040503 12:41;V;;;;;;
