A;251;20040517 12:29;PDANN;
B;251;2673165;1;20040517 12:29;;;LOTS43-44;MYALL ST;TOMINGLEY;2830;1.06;H;20040305;20040331;19000;Z;V;VACANT LAND;;AT;;0;AA605791;
C;251;2673165;1;20040517 12:29;43, 44//755110;
D;251;2673165;1;20040517 12:29;P;;;;;;
D;251;2673165;1;20040517 12:29;V;;;;;;
D;251;2673165;1;20040517 12:29;V;;;;;;
B;251;2673245;2;20040517 12:29;BELOWRIE;;;BELOWRIE RD;NARROMINE;2821;149.7;H;20040317;20040421;180000;R;3;FARM;;RT;;0;AA611198;
C;251;2673245;2;20040517 12:29;11//835790;
D;251;2673245;2;20040517 12:29;P;;;;;;
D;251;2673245;2;20040517 12:29;P;;;;;;
D;251;2673245;2;20040517 12:29;V;;;;;;
D;251;2673245;2;20040517 12:29;V;;;;;;
B;251;2674218;3;20040517 12:29;;;214;NARROMINE RD;NARROMINE;2821;64.24;H;20040331;20040430;75000;R;V;VACANT LAND;;RE;;0;AA633669;
C;251;2674218;3;20040517 12:29;214//755131;
D;251;2674218;3;20040517 12:29;P;;;;;;
D;251;2674218;3;20040517 12:29;V;;;;;;
D;251;2674218;3;20040517 12:29;V;;;;;;
B;251;2674812;4;20040517 12:29;;;147;DAPPO RD;NARROMINE;2821;806.4;M;20040313;20040423;161000;Z;R;RESIDENCE;;AB;;0;AA626376;
C;251;2674812;4;20040517 12:29;45//717446;
D;251;2674812;4;20040517 12:29;P;;;;;;
D;251;2674812;4;20040517 12:29;P;;;;;;
D;251;2674812;4;20040517 12:29;V;;;;;;
D;251;2674812;4;20040517 12:29;V;;;;;;
B;251;2675006;5;20040517 12:29;;;117;GARDEN AVE;NARROMINE;2821;809.9;M;20040325;20040416;25000;Z;V;VACANT LAND;;AB;;0;AA596658;
C;251;2675006;5;20040517 12:29;49//810143;
D;251;2675006;5;20040517 12:29;P;;;;;;
D;251;2675006;5;20040517 12:29;P;;;;;;
D;251;2675006;5;20040517 12:29;V;;;;;;
B;251;2675299;6;20040517 12:29;;;138;MERYULA ST;NARROMINE;2821;670.3;M;20040312;20040423;75000;Z;R;RESIDENCE;;AA;;0;AA605252;
C;251;2675299;6;20040517 12:29;71//521325;
D;251;2675299;6;20040517 12:29;P;;;;;;
D;251;2675299;6;20040517 12:29;V;;;;;;
B;251;2675411;7;20040517 12:29;;;133;MINORE ST;NARROMINE;2821;944.2;M;20040422;20040430;165000;Z;R;RESIDENCE;;AA;;0;AA622920;
C;251;2675411;7;20040517 12:29;822//624193;
D;251;2675411;7;20040517 12:29;P;;;;;;
D;251;2675411;7;20040517 12:29;V;;;;;;
B;251;2675819;8;20040517 12:29;;1;5;THIRD AVE;NARROMINE;2821;;;20040312;20040423;120000;Z;3;UNITS;;AD;;0;AA616352;
C;251;2675819;8;20040517 12:29;3/2/3572;
D;251;2675819;8;20040517 12:29;P;;;;;;
D;251;2675819;8;20040517 12:29;V;;;;;;
D;251;2675819;8;20040517 12:29;V;;;;;;
B;251;2675848;9;20040517 12:29;;;174;THIRD AVE S;NARROMINE;2821;739.8;M;20040406;20040505;140000;Z;R;RESIDENCE;;AA;;0;AA637050;
C;251;2675848;9;20040517 12:29;5/40/244259;
D;251;2675848;9;20040517 12:29;P;;;;;;
D;251;2675848;9;20040517 12:29;P;;;;;;
D;251;2675848;9;20040517 12:29;V;;;;;;
B;251;2969616;10;20040517 12:29;;;14;BOWDEN FLETCHER DR;NARROMINE;2821;1770;M;20040204;20040428;54768;R;V;VACANT LAND;;RB;;0;AA598097;
C;251;2969616;10;20040517 12:29;12//1045420;
D;251;2969616;10;20040517 12:29;P;;;;;;
D;251;2969616;10;20040517 12:29;P;;;;;;
D;251;2969616;10;20040517 12:29;V;;;;;;
B;251;2976992;11;20040517 12:29;FINCHLEY PEAK HILL;;;PEAK HILL RAILWAY RD;NARROMINE;2821;414.4;H;20040203;20040322;170000;R;3;FARM RURAL;;RA;;0;AA613718;
C;251;2976992;11;20040517 12:29;8, 39//755123;
D;251;2976992;11;20040517 12:29;P;;;;;;
D;251;2976992;11;20040517 12:29;P;;;;;;
D;251;2976992;11;20040517 12:29;P;;;;;;
D;251;2976992;11;20040517 12:29;V;;;;;;
B;251;3086274;12;20040517 12:29;;;;OAKLEIGH & OAKDALE;TRANGIE;;115.8;H;20030818;20030926;181000;;R;RESIDENCE;;;;0;AA438359;
C;251;3086274;12;20040517 12:29;3//231483 76, 77, 78//755126;
D;251;3086274;12;20040517 12:29;P;;;;;;
D;251;3086274;12;20040517 12:29;V;;;;;;
B;251;3086381;13;20040517 12:29;ALLAMBIE;;;BOGGY PLAINS RD;NARROMINE;2821;186.36;H;20040311;20040430;253275;;3;FARM;;;;0;AA615568;
C;251;3086381;13;20040517 12:29;42//755097;
D;251;3086381;13;20040517 12:29;P;;;;;;
D;251;3086381;13;20040517 12:29;V;;;;;;
B;251;3086388;14;20040517 12:29;;;;'FARRENDALE';NARROMINE;2821;1036;H;20030620;20030912;1090830;;3;RURAL LAND;;;;0;AA78125;
C;251;3086388;14;20040517 12:29;1//652378 8, 9, 13, 15//755100 WA GL3 WB PT970883;
D;251;3086388;14;20040517 12:29;P;;;;;;
D;251;3086388;14;20040517 12:29;P;;;;;;
D;251;3086388;14;20040517 12:29;V;;;;;;
D;251;3086388;14;20040517 12:29;V;;;;;;
B;251;3086389;15;20040517 12:29;;;;LYNWOOD;NARROMINE;2821;910.6;H;20020320;20030917;430000;;3;FARM/RURAL;;;;0;AA29245;
C;251;3086389;15;20040517 12:29;50, 60//755101;
D;251;3086389;15;20040517 12:29;P;;;;;;
D;251;3086389;15;20040517 12:29;P;;;;;;
D;251;3086389;15;20040517 12:29;V;;;;;;
D;251;3086389;15;20040517 12:29;V;;;;;;
B;251;3086393;16;20040517 12:29;;;;"ST PETERS";TRANGIE;2823;227.43;H;20031022;20040220;250565;;V;VACANT LAND;;;;0;AA447347;
C;251;3086393;16;20040517 12:29;8//755116;
D;251;3086393;16;20040517 12:29;P;;;;;;
D;251;3086393;16;20040517 12:29;P;;;;;;
D;251;3086393;16;20040517 12:29;V;;;;;;
B;251;3086394;17;20040517 12:29;;;;"ST PETERS";TRANGIE;2823;687.1;H;20031022;20040220;759434;;V;VACANT LAND;;;;0;AA552174;
C;251;3086394;17;20040517 12:29;2, 4//241446 2//1064050;
