A;250;20040217 11:52;PDANN;
B;250;2668527;1;20040217 11:52;;;125;DRUMMOND ST;TENTERFIELD;2372;8992;M;20040107;20040109;266000;Z;R;RESIDENCE;;AC;;0;AA361635;
C;250;2668527;1;20040217 11:52;6/5/34165;
D;250;2668527;1;20040217 11:52;P;;;;;;
D;250;2668527;1;20040217 11:52;P;;;;;;
D;250;2668527;1;20040217 11:52;V;;;;;;
B;250;2668533;2;20040217 11:52;;;;DUNCAN ST;TENTERFIELD;2372;809.4;M;20001130;20001215;60630;Z;R;RESIDENCE;;AC;;0;4297360;
C;250;2668533;2;20040217 11:52;2//512056;
B;250;2668552;3;20040217 11:52;;;117;DUNCAN ST;TENTERFIELD;2372;1540;M;20010803;20010831;16500;Z;V;VACANT LAND;;AC;;0;4322621;
C;250;2668552;3;20040217 11:52;2//556264;
D;250;2668552;3;20040217 11:52;P;;;;;;
D;250;2668552;3;20040217 11:52;V;;;;;;
D;250;2668552;3;20040217 11:52;V;;;;;;
B;250;2668729;4;20040217 11:52;;;23;HIGH ST;TENTERFIELD;2372;910.5;M;20031112;20031205;65000;Z;R;RESIDENCE;;AC;;0;AA360701;
C;250;2668729;4;20040217 11:52;34/2/975665;
D;250;2668729;4;20040217 11:52;P;;;;;;
D;250;2668729;4;20040217 11:52;V;;;;;;
B;250;2669722;5;20040217 11:52;;;448;ROUSE ST;TENTERFIELD;2372;1850;M;20031217;20040122;124000;Z;R;RESIDENCE;;AC;;0;AA373275;
C;250;2669722;5;20040217 11:52;5//617187;
D;250;2669722;5;20040217 11:52;P;;;;;;
D;250;2669722;5;20040217 11:52;P;;;;;;
D;250;2669722;5;20040217 11:52;V;;;;;;
B;250;2671063;6;20040217 11:52;;;LT101;DP 751507;TENTERFIELD;2372;50.99;H;20031222;20040107;145000;R;V;VACANT LAND;;JS;;0;AA389746;
C;250;2671063;6;20040217 11:52;101//751507;
D;250;2671063;6;20040217 11:52;P;;;;;;
D;250;2671063;6;20040217 11:52;P;;;;;;
D;250;2671063;6;20040217 11:52;V;;;;;;
D;250;2671063;6;20040217 11:52;V;;;;;;
B;250;2671262;7;20040217 11:52;;;;MUD FLAT RD;DRAKE;2469;40.47;H;20040105;20040204;110000;R;3;FARM;;ED;;0;AA392279;
C;250;2671262;7;20040217 11:52;14//624444;
D;250;2671262;7;20040217 11:52;P;;;;;;
D;250;2671262;7;20040217 11:52;V;;;;;;
B;250;2671442;8;20040217 11:52;"BURRENDOON";;;BRUXNER HWY;TENTERFIELD;2372;119.4;H;20031208;20031222;370000;R;V;VACANT LAND;;JS;;0;AA332971;
C;250;2671442;8;20040217 11:52;B//389562 42, 43, 185//751517 66//943783 CL RDS;
D;250;2671442;8;20040217 11:52;P;;;;;;
D;250;2671442;8;20040217 11:52;P;;;;;;
D;250;2671442;8;20040217 11:52;V;;;;;;
B;250;2671679;9;20040217 11:52;;;;'ROCKDALE';TENTERFIELD;2372;559.6;H;20030916;20031016;360000;R;3;FARM;;WR;;0;AA354393;
C;250;2671679;9;20040217 11:52;12//751527;
D;250;2671679;9;20040217 11:52;P;;;;;;
D;250;2671679;9;20040217 11:52;P;;;;;;
D;250;2671679;9;20040217 11:52;V;;;;;;
B;250;2671820;10;20040217 11:52;;;;"MONKSTADT";TENTERFIELD;2372;201.9;H;20031027;20031027;875000;R;3;FARM;;WR;;0;AA364619;
C;250;2671820;10;20040217 11:52;1//252573 1//735088 1, 32, 34, //751532 . . WS 100125 WB 152564;
D;250;2671820;10;20040217 11:52;P;;;;;;
D;250;2671820;10;20040217 11:52;V;;;;;;
B;250;2671823;11;20040217 11:52;"ROSENEATH STATION";;;BRUXNER HWY;TENTERFIELD;2372;2598;H;20020912;20030305;450000;R;3;FARM/RURAL;;WR;;0;AA354339;
C;250;2671823;11;20040217 11:52;3//584689 46//722506 41, 43//726375 24, PT 30, //751532 5, 6, 7//77431;
