A;020;20040401 15:24;PDANN;
B;020;408157;1;20040401 15:24;;;15;BRIGHT ST;BOMBALA;2632;3804;M;20040122;20040129;55000;A;R;RESIDENCE;;AA;;0;AA491852;
C;020;408157;1;20040401 15:24;1, 2//198657;
D;020;408157;1;20040401 15:24;P;;;;;;
D;020;408157;1;20040401 15:24;P;;;;;;
D;020;408157;1;20040401 15:24;V;;;;;;
B;020;408239;2;20040401 15:24;;;24;CAVEAT ST;BOMBALA;2632;650.7;M;20030217;20030226;50000;A;V;VACANT LAND;;BA;;0;AA482254;
C;020;408239;2;20040401 15:24;1//137435;
D;020;408239;2;20040401 15:24;P;;;;;;
D;020;408239;2;20040401 15:24;V;;;;;;
D;020;408239;2;20040401 15:24;V;;;;;;
B;020;408351;3;20040401 15:24;;;11;IRIS ST;BOMBALA;2632;1.126;H;20040112;20040216;94000;R;R;RESIDENCE;;RT;;0;AA490654;
C;020;408351;3;20040401 15:24;365//756819;
D;020;408351;3;20040401 15:24;P;;;;;;
D;020;408351;3;20040401 15:24;P;;;;;;
D;020;408351;3;20040401 15:24;V;;;;;;
B;020;408709;4;20040401 15:24;;;73;WELLINGTON ST;BOMBALA;2632;961.1;M;20040122;20040305;89000;A;R;RESIDENCE;;AA;;0;AA496111;
C;020;408709;4;20040401 15:24;5//38951;
D;020;408709;4;20040401 15:24;P;;;;;;
D;020;408709;4;20040401 15:24;V;;;;;;
D;020;408709;4;20040401 15:24;V;;;;;;
B;020;408982;5;20040401 15:24;;;;PH BONDI DP'S;BOMBALA;2632;42.9;H;20031205;20040116;90000;R;V;VACANT LAND;;HJ;;0;AA486115;
C;020;408982;5;20040401 15:24;12, 16//732174;
D;020;408982;5;20040401 15:24;P;;;;;;
D;020;408982;5;20040401 15:24;V;;;;;;
B;020;409016;6;20040401 15:24;;;;PH BUNGARBY;BUNGARBY;2630;15.91;H;20031218;20040115;61500;R;R;RESIDENCE;;HL;;0;AA492823;
C;020;409016;6;20040401 15:24;1//740070;
D;020;409016;6;20040401 15:24;P;;;;;;
D;020;409016;6;20040401 15:24;P;;;;;;
D;020;409016;6;20040401 15:24;V;;;;;;
D;020;409016;6;20040401 15:24;V;;;;;;
B;020;409592;7;20040401 15:24;;;;BOMBALA ST;DELEGATE;2633;910.75;M;20040302;20040312;40000;A;R;RESIDENCE;;AD;;0;AA504354;
C;020;409592;7;20040401 15:24;3//13277;
D;020;409592;7;20040401 15:24;P;;;;;;
D;020;409592;7;20040401 15:24;P;;;;;;
D;020;409592;7;20040401 15:24;V;;;;;;
B;020;409704;8;20040401 15:24;;;49;VICTORIA PDE;DELEGATE;2633;2213;M;20040203;20040227;50000;A;R;RESIDENCE;;AD;;0;AA477155;
C;020;409704;8;20040401 15:24;15/1/5608;
D;020;409704;8;20040401 15:24;P;;;;;;
D;020;409704;8;20040401 15:24;V;;;;;;
B;020;409817;9;20040401 15:24;;;;PH MAHRATTA;BOMBALA;2632;18.6;H;20040203;20040304;53000;R;R;RESIDENCE;;HF;;0;AA492293;
C;020;409817;9;20040401 15:24;1//551922;
D;020;409817;9;20040401 15:24;P;;;;;;
D;020;409817;9;20040401 15:24;P;;;;;;
D;020;409817;9;20040401 15:24;V;;;;;;
D;020;409817;9;20040401 15:24;V;;;;;;
D;020;409817;9;20040401 15:24;V;;;;;;
D;020;409817;9;20040401 15:24;V;;;;;;
B;020;410029;10;20040401 15:24;;;;PH THOKO RURAL DP'S;NIMMITABEL;2631;43.26;H;20040131;20040315;85000;R;V;VACANT LAND;;RF;;0;AA508623;
C;020;410029;10;20040401 15:24;7//599153;
D;020;410029;10;20040401 15:24;P;;;;;;
D;020;410029;10;20040401 15:24;P;;;;;;
D;020;410029;10;20040401 15:24;V;;;;;;
B;020;410030;11;20040401 15:24;;;;GLEN ALLEN RD;CREEWAH;2631;42.66;H;20040131;20040315;85000;R;V;VACANT LAND;;RF;;0;AA508623;
C;020;410030;11;20040401 15:24;8//599153;
D;020;410030;11;20040401 15:24;P;;;;;;
D;020;410030;11;20040401 15:24;P;;;;;;
D;020;410030;11;20040401 15:24;V;;;;;;
B;020;3069966;12;20040401 15:24;;;48;BRIGHT ST;BOMBALA;2632;5510;M;20040106;20040218;60000;;R;RESIDENCE;;;;0;4418203;
C;020;3069966;12;20040401 15:24;9//1065714;
D;020;3069966;12;20040401 15:24;P;;;;;;
D;020;3069966;12;20040401 15:24;V;;;;;;
B;020;3074637;13;20040401 15:24;;;L 2;CREEWAH RD;CATHCART;2632;7.356;H;20031212;20040213;45000;;V;VACANT LAND;;;;0;AA480482;
C;020;3074637;13;20040401 15:24;2//718959;
D;020;3074637;13;20040401 15:24;P;;;;;;
D;020;3074637;13;20040401 15:24;P;;;;;;
D;020;3074637;13;20040401 15:24;V;;;;;;
B;020;3074641;14;20040401 15:24;;;;PH CURROWANG;DELEGATE;2633;312.06;H;20031202;20040206;460000;;3;FARM;;;;0;AA457525;
C;020;3074641;14;20040401 15:24;85//658062 3, 25, PT 86//756830 84//756859;
D;020;3074641;14;20040401 15:24;P;;;;;;
D;020;3074641;14;20040401 15:24;V;;;;;;
B;020;3074643;15;20040401 15:24;;;;PH BOMBALA;BOMBALA;2632;209.66;H;20031124;20040107;300000;;V;VACANT LAND;;;;0;AA444058;
C;020;3074643;15;20040401 15:24;54, 111, 141, 142, 143//756832;
D;020;3074643;15;20040401 15:24;P;;;;;;
D;020;3074643;15;20040401 15:24;V;;;;;;
Z;76;15;15;44;
