A;209;20040316 13:27;PDANN;
B;209;2048793;1;20040316 13:27;;;28;ALT ST;QUEENS PARK;2022;;;20031120;20040212;1375000;A;R;RESIDENCE;;CN;;0;AA440283;
C;209;2048793;1;20040316 13:27;10/2/4753;
D;209;2048793;1;20040316 13:27;P;;;;;;
D;209;2048793;1;20040316 13:27;P;;;;;;
D;209;2048793;1;20040316 13:27;V;;;;;;
D;209;2048793;1;20040316 13:27;V;;;;;;
B;209;2049670;2;20040316 13:27;;;99;BEACH RD;NORTH BONDI;2026;;;20031212;20040206;1030000;A;R;RESIDENCE;;EF;;0;AA466325;
C;209;2049670;2;20040316 13:27;5//8193 1//120021;
D;209;2049670;2;20040316 13:27;P;;;;;;
D;209;2049670;2;20040316 13:27;V;;;;;;
B;209;2050353;3;20040316 13:27;;2;219;BIRRELL ST;BRONTE;2024;;;20031211;20040210;755000;;R;RESIDENCE;2;;;0;AA452634;
C;209;2050353;3;20040316 13:27;2//SP 48450;
D;209;2050353;3;20040316 13:27;P;;;;;;
D;209;2050353;3;20040316 13:27;P;;;;;;
D;209;2050353;3;20040316 13:27;V;;;;;;
D;209;2050353;3;20040316 13:27;V;;;;;;
B;209;2050719;4;20040316 13:27;;;46;BIRRELL ST;BONDI JUNCTION;2022;205.9;M;20031122;20040213;1775000;A;R;RESIDENCE;;EP;;0;AA454933;
C;209;2050719;4;20040316 13:27;13//850629;
D;209;2050719;4;20040316 13:27;P;;;;;;
D;209;2050719;4;20040316 13:27;P;;;;;;
D;209;2050719;4;20040316 13:27;V;;;;;;
B;209;2051613;5;20040316 13:27;;19;332;BONDI RD;BONDI;2026;;;20040130;20040220;370000;;R;RESIDENCE;19;;;0;AA461072;
C;209;2051613;5;20040316 13:27;19//SP 22003;
D;209;2051613;5;20040316 13:27;P;;;;;;
D;209;2051613;5;20040316 13:27;V;;;;;;
D;209;2051613;5;20040316 13:27;V;;;;;;
B;209;2051703;6;20040316 13:27;;9;314;BONDI RD;BONDI;2026;;;20031127;20040206;650000;;R;RESIDENCE;9;;;0;AA435554;
C;209;2051703;6;20040316 13:27;9//SP 5649;
D;209;2051703;6;20040316 13:27;P;;;;;;
D;209;2051703;6;20040316 13:27;P;;;;;;
D;209;2051703;6;20040316 13:27;V;;;;;;
B;209;2051855;7;20040316 13:27;;42;212;BONDI RD;BONDI;2026;;;20031224;20040220;248000;;R;RESIDENCE;42;;;0;AA458381;
C;209;2051855;7;20040316 13:27;42//SP 11960;
D;209;2051855;7;20040316 13:27;P;;;;;;
D;209;2051855;7;20040316 13:27;V;;;;;;
B;209;2051855;8;20040316 13:27;;42;212;BONDI RD;BONDI;2026;;;20031224;20040220;248000;;R;RESIDENCE;145;;;0;AA458381;
C;209;2051855;8;20040316 13:27;145//SP 11960;
D;209;2051855;8;20040316 13:27;P;;;;;;
D;209;2051855;8;20040316 13:27;V;;;;;;
B;209;2052323;9;20040316 13:27;;29;16;BOTANY ST;BONDI JUNCTION;2022;;;20031105;20040123;860000;;R;RESIDENCE;29;;;0;AA449265;
C;209;2052323;9;20040316 13:27;29//SP 15132;
D;209;2052323;9;20040316 13:27;P;;;;;;
D;209;2052323;9;20040316 13:27;V;;;;;;
D;209;2052323;9;20040316 13:27;V;;;;;;
B;209;2052465;10;20040316 13:27;;;7;BOURKE ST;QUEENS PARK;2022;152.8;M;20030807;20030807;300000;A;R;RESIDENCE;;CN;;0;AA433215;
C;209;2052465;10;20040316 13:27;1//737728;
D;209;2052465;10;20040316 13:27;P;;;;;;
D;209;2052465;10;20040316 13:27;V;;;;;;
