A;214;20040217 11:47;PDANN;
B;214;2152286;1;20040217 11:47;;;131;ABBOTT RD;SEVEN HILLS;2147;562.8;M;20031014;20031219;441000;A;R;RESIDENCE;;DA;;0;AA384698;
C;214;2152286;1;20040217 11:47;13//231157;
D;214;2152286;1;20040217 11:47;P;;;;;;
D;214;2152286;1;20040217 11:47;V;;;;;;
D;214;2152286;1;20040217 11:47;V;;;;;;
B;214;2152350;2;20040217 11:47;;;4;ABBOTT RD;SEVEN HILLS;2147;;;20040202;20040202;163750;;3;COMMERCIAL UN;5;;;0;AA383303;
C;214;2152350;2;20040217 11:47;5//SP 51766;
D;214;2152350;2;20040217 11:47;P;;;;;;
D;214;2152350;2;20040217 11:47;P;;;;;;
D;214;2152350;2;20040217 11:47;V;;;;;;
B;214;2152487;3;20040217 11:47;;;24;ABIGAIL ST;SEVEN HILLS;2147;809.4;M;20031211;20040123;410500;A;R;RESIDENCE;;DA;;0;AA379089;
C;214;2152487;3;20040217 11:47;2/13/2360;
D;214;2152487;3;20040217 11:47;P;;;;;;
D;214;2152487;3;20040217 11:47;P;;;;;;
D;214;2152487;3;20040217 11:47;P;;;;;;
D;214;2152487;3;20040217 11:47;V;;;;;;
B;214;2152626;4;20040217 11:47;;;76;ACROPOLIS AVE;ROOTY HILL;2766;562.4;M;20031019;20031222;345000;A;R;RESIDENCE;;DY;;0;AA365342;
C;214;2152626;4;20040217 11:47;131//807987;
D;214;2152626;4;20040217 11:47;P;;;;;;
D;214;2152626;4;20040217 11:47;P;;;;;;
D;214;2152626;4;20040217 11:47;V;;;;;;
D;214;2152626;4;20040217 11:47;V;;;;;;
B;214;2152852;5;20040217 11:47;;;3;ADINA ST;SEVEN HILLS;2147;556.4;M;20031212;20040123;330000;A;R;RESIDENCE;;DA;;0;AA371619;
C;214;2152852;5;20040217 11:47;46//31087;
D;214;2152852;5;20040217 11:47;P;;;;;;
D;214;2152852;5;20040217 11:47;V;;;;;;
B;214;2153470;6;20040217 11:47;;7;3;ALDGATE ST;PROSPECT;2148;;;20031212;20040119;167000;;3;SHOP;6;;;0;AA384439;
C;214;2153470;6;20040217 11:47;6//SP 40731;
D;214;2153470;6;20040217 11:47;P;;;;;;
D;214;2153470;6;20040217 11:47;P;;;;;;
D;214;2153470;6;20040217 11:47;V;;;;;;
D;214;2153470;6;20040217 11:47;V;;;;;;
B;214;2153592;7;20040217 11:47;;;5 A;ALEXANDRA PL;GLENDENNING;2761;300.4;M;20031124;20040116;352000;A;R;RESIDENCE;;DX;;0;AA374447;
C;214;2153592;7;20040217 11:47;3//869428;
D;214;2153592;7;20040217 11:47;P;;;;;;
D;214;2153592;7;20040217 11:47;V;;;;;;
D;214;2153592;7;20040217 11:47;V;;;;;;
B;214;2154799;8;20040217 11:47;;;6;ANDERSON RD;KINGS LANGLEY;2147;948.5;M;20031014;20040108;525000;A;R;RESIDENCE;;DB;;0;AA335450;
C;214;2154799;8;20040217 11:47;12//243355;
D;214;2154799;8;20040217 11:47;P;;;;;;
D;214;2154799;8;20040217 11:47;V;;;;;;
D;214;2154799;8;20040217 11:47;V;;;;;;
B;214;2155486;9;20040217 11:47;;;3;ARBOUR GR;QUAKERS HILL;2763;307.9;M;20031223;20040202;345000;A;R;RESIDENCE;;DS;;0;AA404004;
C;214;2155486;9;20040217 11:47;903//876897;
D;214;2155486;9;20040217 11:47;P;;;;;;
D;214;2155486;9;20040217 11:47;P;;;;;;
D;214;2155486;9;20040217 11:47;V;;;;;;
B;214;2156248;10;20040217 11:48;;;29;ASPINALL AVE;MINCHINBURY;2770;610.5;M;20030829;20040121;527500;A;3;;;DZ;;0;AA368990;
C;214;2156248;10;20040217 11:48;123//785489;
D;214;2156248;10;20040217 11:48;P;;;;;;
D;214;2156248;10;20040217 11:48;V;;;;;;
D;214;2156248;10;20040217 11:48;V;;;;;;
B;214;2156912;11;20040217 11:48;;;22 A;AYLWARD AVE;QUAKERS HILL;2763;324.7;M;20031219;20040128;358000;A;R;RESIDENCE;;DS;;0;AA381228;
C;214;2156912;11;20040217 11:48;2//833212;
D;214;2156912;11;20040217 11:48;P;;;;;;
D;214;2156912;11;20040217 11:48;V;;;;;;
D;214;2156912;11;20040217 11:48;V;;;;;;
B;214;2157000;12;20040217 11:48;;;3;BAIL WAY;GLENWOOD;2768;564.6;M;20031129;20040123;545000;A;R;RESIDENCE;;AA;;0;AA385358;
C;214;2157000;12;20040217 11:48;4114//881093;
D;214;2157000;12;20040217 11:48;P;;;;;;
D;214;2157000;12;20040217 11:48;P;;;;;;
D;214;2157000;12;20040217 11:48;V;;;;;;
D;214;2157000;12;20040217 11:48;V;;;;;;
B;214;2157394;13;20040217 11:48;;;72;BALMORAL ST;BLACKTOWN;2148;;;20031111;20040202;366000;A;R;RESIDENCE;;DN;;0;AA391610;
C;214;2157394;13;20040217 11:48;287//14740;
D;214;2157394;13;20040217 11:48;P;;;;;;
