A;053;20040503 12:29;PDANN;
B;053;511083;1;20040503 12:29;WHISTLING PINES;;;ARATULA RD;CONARGO;2710;5.685;H;20040310;20040408;245000;R;3;FARM;;RH;;0;AA569963;
C;053;511083;1;20040503 12:29;124//775768;
D;053;511083;1;20040503 12:29;P;;;;;;
D;053;511083;1;20040503 12:29;V;;;;;;
D;053;511083;1;20040503 12:29;V;;;;;;
B;053;511189;2;20040503 12:29;;;;RIVERINA HWY;FINLEY;2713;215.7;H;20020403;20040204;429600;R;R;RESIDENCE;;RW;;0;AA591579;
C;053;511189;2;20040503 12:29;84//756347;
D;053;511189;2;20040503 12:29;P;;;;;;
D;053;511189;2;20040503 12:29;P;;;;;;
D;053;511189;2;20040503 12:29;V;;;;;;
B;053;3081640;3;20040503 12:29;;;;TCHELERY RD;BOOROORBAN;2710;1192.4;H;20031015;20031226;235710;;R;RESIDENCE;;;;0;AA566238;
C;053;3081640;3;20040503 12:29;108//820129 Perpetual Lease 359430;
D;053;3081640;3;20040503 12:29;P;;;;;;
D;053;3081640;3;20040503 12:29;V;;;;;;
Z;16;3;3;8;
