A;206;20040316 13:27;PDANN;
B;206;1941462;1;20040316 13:27;;;231;ADDISON RD;MARRICKVILLE;2204;290.868;M;20040226;20040226;200000;A;R;RESIDENCE;;EM;;0;AA470437;
C;206;1941462;1;20040316 13:27;A//919009;
D;206;1941462;1;20040316 13:27;P;;;;;;
D;206;1941462;1;20040316 13:27;V;;;;;;
B;206;1941924;2;20040316 13:27;;;63;ALBERMARLE ST;NEWTOWN;2042;127.3;M;20040207;20040207;505500;A;R;RESIDENCE;;EP;;0;AA466919;
C;206;1941924;2;20040316 13:27;3//813883;
D;206;1941924;2;20040316 13:27;P;;;;;;
D;206;1941924;2;20040316 13:27;P;;;;;;
D;206;1941924;2;20040316 13:27;V;;;;;;
D;206;1941924;2;20040316 13:27;V;;;;;;
B;206;1942034;3;20040316 13:27;;3;42;ALBERT ST;PETERSHAM;2049;;;20031219;20040220;320000;;R;RESIDENCE;3;;;0;AA474525;
C;206;1942034;3;20040316 13:27;3//SP 2188;
D;206;1942034;3;20040316 13:27;P;;;;;;
D;206;1942034;3;20040316 13:27;P;;;;;;
D;206;1942034;3;20040316 13:27;V;;;;;;
B;206;1943100;4;20040316 13:27;;;197;AUSTRALIA ST;NEWTOWN;2042;258.6;M;20031114;20040121;790000;A;R;RESIDENCE;;EP;;0;AA428330;
C;206;1943100;4;20040316 13:27;1//572501;
D;206;1943100;4;20040316 13:27;P;;;;;;
D;206;1943100;4;20040316 13:27;V;;;;;;
B;206;1943212;5;20040316 13:27;;;14;BAILEY ST;NEWTOWN;2042;90.5;M;20031212;20040127;500000;B;R;RESIDENCE;;CZ;;0;AA433046;
C;206;1943212;5;20040316 13:27;3//600920;
D;206;1943212;5;20040316 13:27;P;;;;;;
D;206;1943212;5;20040316 13:27;P;;;;;;
D;206;1943212;5;20040316 13:27;V;;;;;;
B;206;1944160;6;20040316 13:27;;;23;BRIDGE ST;TEMPE;2044;;;20040202;20040227;360000;A;R;RESIDENCE;;ES;;0;AA469230;
C;206;1944160;6;20040316 13:27;1//1017486;
D;206;1944160;6;20040316 13:27;P;;;;;;
D;206;1944160;6;20040316 13:27;P;;;;;;
D;206;1944160;6;20040316 13:27;V;;;;;;
B;206;1944244;7;20040316 13:27;;;115;BRIGHTON ST;PETERSHAM;2049;233.2;M;20031115;20040130;905000;A;R;RESIDENCE;;ET;;0;AA448142;
C;206;1944244;7;20040316 13:27;2//749807;
D;206;1944244;7;20040316 13:27;P;;;;;;
