A;135;20040503 12:35;PDANN;
B;135;1308011;1;20040503 12:35;;;104;ADDERLEY ST;AUBURN;2144;2340;M;20040109;20040407;2250000;I;R;RESIDENCE;;IQ;;0;AA573780;
C;135;1308011;1;20040503 12:35;4, 5//227665 2//573689;
D;135;1308011;1;20040503 12:35;P;;;;;;
D;135;1308011;1;20040503 12:35;V;;;;;;
B;135;1308130;2;20040503 12:35;;;8 A;ALBERT ST;LIDCOMBE;2141;;;20030402;20040402;150000;A;R;RESIDENCE;;HE;;0;AA567754;
C;135;1308130;2;20040503 12:35;14/4/1493;
D;135;1308130;2;20040503 12:35;P;;;;;;
D;135;1308130;2;20040503 12:35;V;;;;;;
B;135;1308215;3;20040503 12:35;;;81;ALICE ST;AUBURN;2144;;;20020713;20020919;490000;A;R;RESIDENCE;;HD;;0;9214536;
C;135;1308215;3;20040503 12:35;63, 64/1/975670;
D;135;1308215;3;20040503 12:35;P;;;;;;
D;135;1308215;3;20040503 12:35;P;;;;;;
D;135;1308215;3;20040503 12:35;V;;;;;;
B;135;1309399;4;20040503 12:35;;;9;BEATRICE ST;AUBURN;2144;;;20040129;20040329;1350000;B;3;SHOP;;BC;;0;AA559857;
C;135;1309399;4;20040503 12:35;1//770654;
D;135;1309399;4;20040503 12:35;P;;;;;;
D;135;1309399;4;20040503 12:35;P;;;;;;
D;135;1309399;4;20040503 12:35;V;;;;;;
D;135;1309399;4;20040503 12:35;V;;;;;;
B;135;1309402;5;20040503 12:35;;;15;BEATRICE ST;AUBURN;2144;;;20020328;20021010;575000;A;R;RESIDENCE;;HD;;0;9072764;
C;135;1309402;5;20040503 12:35;18/7/982836;
D;135;1309402;5;20040503 12:35;P;;;;;;
D;135;1309402;5;20040503 12:35;V;;;;;;
D;135;1309402;5;20040503 12:35;V;;;;;;
B;135;1309559;6;20040503 12:35;;;21;BELGIUM ST;AUBURN;2144;;;20040214;20040408;492000;A;R;RESIDENCE;;HD;;0;AA572833;
C;135;1309559;6;20040503 12:35;14//8215;
D;135;1309559;6;20040503 12:35;P;;;;;;
D;135;1309559;6;20040503 12:35;V;;;;;;
B;135;1309760;7;20040503 12:35;;19;;BENNELONG RD;HOMEBUSH BAY;2127;;;20021014;20021210;767500;;R;RESIDENCE;19;;XA;0;9212912;
C;135;1309760;7;20040503 12:35;19//SP 60027;
D;135;1309760;7;20040503 12:35;P;;;;;;
D;135;1309760;7;20040503 12:35;P;;;;;;
D;135;1309760;7;20040503 12:35;V;;;;;;
D;135;1309760;7;20040503 12:35;V;;;;;;
B;135;1310256;8;20040503 12:35;;;64;BOMBAY ST;LIDCOMBE;2141;973.8;M;20010824;20011004;363000;A;R;RESIDENCE;;HB;;0;8047761;
C;135;1310256;8;20040503 12:35;55//13268;
D;135;1310256;8;20040503 12:35;P;;;;;;
D;135;1310256;8;20040503 12:35;P;;;;;;
B;135;1310557;9;20040503 12:35;;;42;BRIXTON RD;LIDCOMBE;2141;404.7;M;20040305;20040416;395000;A;R;RESIDENCE;;HE;;0;AA588439;
C;135;1310557;9;20040503 12:35;6//21735;
D;135;1310557;9;20040503 12:35;P;;;;;;
D;135;1310557;9;20040503 12:35;V;;;;;;
B;135;1310937;10;20040503 12:35;;;96;CARDIGAN ST;AUBURN;2144;490.4;M;20040303;20040407;458000;A;R;RESIDENCE;;HD;;0;AA587667;
C;135;1310937;10;20040503 12:35;46/2/975152;
D;135;1310937;10;20040503 12:35;P;;;;;;
D;135;1310937;10;20040503 12:35;P;;;;;;
D;135;1310937;10;20040503 12:35;V;;;;;;
D;135;1310937;10;20040503 12:35;V;;;;;;
B;135;1311759;11;20040503 12:35;;18;1;CIVIC RD;AUBURN;2144;;;20021107;20021211;288000;;R;RESIDENCE;18;;;0;9217864;
C;135;1311759;11;20040503 12:35;18//SP 57096;
D;135;1311759;11;20040503 12:35;P;;;;;;
D;135;1311759;11;20040503 12:35;P;;;;;;
D;135;1311759;11;20040503 12:35;V;;;;;;
B;135;1311879;12;20040503 12:35;;47;22;CLARENCE ST;LIDCOMBE;2141;;;20040212;20040331;256000;;R;RESIDENCE;47;;;0;AA565791;
C;135;1311879;12;20040503 12:35;47//SP 48771;
D;135;1311879;12;20040503 12:35;P;;;;;;
D;135;1311879;12;20040503 12:35;V;;;;;;
D;135;1311879;12;20040503 12:35;V;;;;;;
B;135;1311988;13;20040503 12:35;;10;28;CLARKE ST;BERALA;2141;;;20040310;20040421;335000;;R;RESIDENCE;9;;;0;AA581564;
C;135;1311988;13;20040503 12:35;9//SP 49150;
D;135;1311988;13;20040503 12:35;P;;;;;;
D;135;1311988;13;20040503 12:35;V;;;;;;
D;135;1311988;13;20040503 12:35;V;;;;;;
B;135;1312708;14;20040503 12:35;;;188 A;CUMBERLAND RD;AUBURN;2144;486.8;M;20031030;20040219;435000;A;R;RESIDENCE;;HD;AC;0;4419447;
C;135;1312708;14;20040503 12:35;8//1066863;
D;135;1312708;14;20040503 12:35;P;;;;;;
D;135;1312708;14;20040503 12:35;P;;;;;;
D;135;1312708;14;20040503 12:35;V;;;;;;
B;135;1313043;15;20040503 12:35;;5;33;DARTBROOK RD;AUBURN;2144;;;20040225;20040330;178000;;R;RESIDENCE;5;;;0;AA565899;
C;135;1313043;15;20040503 12:35;5//SP 16227;
D;135;1313043;15;20040503 12:35;P;;;;;;
D;135;1313043;15;20040503 12:35;V;;;;;;
D;135;1313043;15;20040503 12:35;V;;;;;;
B;135;1313056;16;20040503 12:35;;4;35;DARTBROOK RD;AUBURN;2144;;;20040227;20040405;215000;;R;RESIDENCE;4;;;0;AA594583;
C;135;1313056;16;20040503 12:35;4//SP 15798;
D;135;1313056;16;20040503 12:35;P;;;;;;
D;135;1313056;16;20040503 12:35;P;;;;;;
D;135;1313056;16;20040503 12:35;V;;;;;;
B;135;1314089;17;20040503 12:35;;;28;DUDLEY ST;LIDCOMBE;2141;;;20040317;20040329;420000;A;R;RESIDENCE;;HE;;0;AA557658;
C;135;1314089;17;20040503 12:35;5/11/1493;
D;135;1314089;17;20040503 12:35;P;;;;;;
D;135;1314089;17;20040503 12:35;V;;;;;;
B;135;1314363;18;20040503 12:35;;11;12;EDWIN ST;REGENTS PARK;2143;;;20040213;20040407;220000;;R;RESIDENCE;11;;;0;AA561997;
C;135;1314363;18;20040503 12:35;11//SP 9202;
D;135;1314363;18;20040503 12:35;P;;;;;;
D;135;1314363;18;20040503 12:35;V;;;;;;
B;135;1314410;19;20040503 12:35;;3;2;EDWIN ST;REGENTS PARK;2143;;;20040227;20040406;235000;;R;RESIDENCE;3;;;0;AA587691;
C;135;1314410;19;20040503 12:35;3//SP 8382;
D;135;1314410;19;20040503 12:35;P;;;;;;
D;135;1314410;19;20040503 12:35;V;;;;;;
D;135;1314410;19;20040503 12:35;V;;;;;;
B;135;1314975;20;20040503 12:35;;;74;FIRST AVE;BERALA;2141;;;20040113;20040413;470000;A;3;;;HE;;0;AA583285;
C;135;1314975;20;20040503 12:35;7//38689;
D;135;1314975;20;20040503 12:35;P;;;;;;
D;135;1314975;20;20040503 12:35;V;;;;;;
D;135;1314975;20;20040503 12:35;V;;;;;;
B;135;1315129;21;20040503 12:35;;;12;FOURTH AVE;BERALA;2141;;;20040217;20040331;415000;A;R;RESIDENCE;;HE;;0;AA555412;
C;135;1315129;21;20040503 12:35;57/5/2057;
D;135;1315129;21;20040503 12:35;P;;;;;;
D;135;1315129;21;20040503 12:35;V;;;;;;
D;135;1315129;21;20040503 12:35;V;;;;;;
B;135;1315369;22;20040503 12:35;;2;73;FRANCES ST;LIDCOMBE;2141;;;20040212;20040402;325000;;R;RESIDENCE;2;;;0;AA569764;
C;135;1315369;22;20040503 12:35;2//SP 55195;
D;135;1315369;22;20040503 12:35;P;;;;;;
D;135;1315369;22;20040503 12:35;V;;;;;;
D;135;1315369;22;20040503 12:35;V;;;;;;
B;135;1315609;23;20040503 12:35;;1;3;GIBBONS ST;AUBURN;2144;;;20040224;20040405;220000;;R;RESIDENCE;1;;;0;AA566813;
C;135;1315609;23;20040503 12:35;1//SP 7980;
D;135;1315609;23;20040503 12:35;P;;;;;;
D;135;1315609;23;20040503 12:35;V;;;;;;
D;135;1315609;23;20040503 12:35;V;;;;;;
B;135;1316356;24;20040503 12:35;;5;15;HARROW RD;AUBURN;2144;;;20040228;20040413;167500;;R;RESIDENCE;5;;;0;AA570753;
C;135;1316356;24;20040503 12:35;5//SP 1317;
D;135;1316356;24;20040503 12:35;P;;;;;;
D;135;1316356;24;20040503 12:35;P;;;;;;
D;135;1316356;24;20040503 12:35;V;;;;;;
D;135;1316356;24;20040503 12:35;V;;;;;;
B;135;1317166;25;20040503 12:35;;;3;HILLVIEW ST;AUBURN;2144;474.2;M;20040301;20040413;400000;A;R;RESIDENCE;;HD;;0;AA579302;
C;135;1317166;25;20040503 12:35;30//29738;
D;135;1317166;25;20040503 12:35;P;;;;;;
D;135;1317166;25;20040503 12:35;V;;;;;;
B;135;1317445;26;20040503 12:35;;8;61;JOHN ST;LIDCOMBE;2141;;;20040228;20040408;330000;;R;RESIDENCE;8;;;0;AA576256;
C;135;1317445;26;20040503 12:35;8//SP 20731;
D;135;1317445;26;20040503 12:35;P;;;;;;
D;135;1317445;26;20040503 12:35;V;;;;;;
D;135;1317445;26;20040503 12:35;V;;;;;;
B;135;1317804;27;20040503 12:35;;;13;KARRABAH RD;AUBURN;2144;689.2;M;20040224;20040407;650000;A;R;RESIDENCE;;HA;;0;AA565542;
C;135;1317804;27;20040503 12:35;1//76871 1//104202;
D;135;1317804;27;20040503 12:35;P;;;;;;
D;135;1317804;27;20040503 12:35;P;;;;;;
D;135;1317804;27;20040503 12:35;V;;;;;;
B;135;1318068;28;20040503 12:35;;7;73;KERRS RD;LIDCOMBE;2141;;;20040303;20040408;195000;;R;RESIDENCE;7;;;0;AA594948;
C;135;1318068;28;20040503 12:35;7//SP 15685;
D;135;1318068;28;20040503 12:35;P;;;;;;
D;135;1318068;28;20040503 12:35;V;;;;;;
D;135;1318068;28;20040503 12:35;V;;;;;;
B;135;1318753;29;20040503 12:35;;;15;LEWIS ST;REGENTS PARK;2143;;;20040308;20040419;616000;A;R;RESIDENCE;;HE;;0;AA592091;
C;135;1318753;29;20040503 12:35;69//35567;
D;135;1318753;29;20040503 12:35;P;;;;;;
D;135;1318753;29;20040503 12:35;P;;;;;;
D;135;1318753;29;20040503 12:35;V;;;;;;
D;135;1318753;29;20040503 12:35;V;;;;;;
B;135;1319157;30;20040503 12:35;;17;11;MACQUARIE RD;AUBURN;2144;;;20040227;20040402;248000;;R;RESIDENCE;17;;;0;AA576343;
C;135;1319157;30;20040503 12:35;17//SP 58645;
D;135;1319157;30;20040503 12:35;P;;;;;;
D;135;1319157;30;20040503 12:35;P;;;;;;
D;135;1319157;30;20040503 12:35;V;;;;;;
B;135;1319458;31;20040503 12:35;;14;2;MACQUARIE RD;AUBURN;2144;;;20031222;20040330;275000;;R;RESIDENCE;14;;;0;AA557385;
C;135;1319458;31;20040503 12:35;14//SP 61436;
D;135;1319458;31;20040503 12:35;P;;;;;;
D;135;1319458;31;20040503 12:35;V;;;;;;
D;135;1319458;31;20040503 12:35;V;;;;;;
B;135;1320430;32;20040503 12:35;;;74;MONA ST;AUBURN;2144;;;20040220;20040415;385000;A;R;RESIDENCE;;HD;;0;AA585227;
C;135;1320430;32;20040503 12:35;6//5458;
