A;210;20040616 12:04;PDANN;
B;210;2079026;1;20040616 12:04;;;9;BATHURST ST;WOOLLAHRA;2025;158.1;M;20040522;20040522;200000;A;R;RESIDENCE;;FH;;17;AA686403;
C;210;2079026;1;20040616 12:04;1//173969;
D;210;2079026;1;20040616 12:04;P;;;;;;
D;210;2079026;1;20040616 12:04;P;;;;;;
D;210;2079026;1;20040616 12:04;P;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
D;210;2079026;1;20040616 12:04;V;;;;;;
B;210;2079237;2;20040616 12:04;;2;;BELLEVUE GDN HOUSE NO: LOT 7;BELLEVUE HILL;2023;;;20040206;20040319;381000;;R;RESIDENCE;2;;;0;AA686261;
C;210;2079237;2;20040616 12:04;2//SP 13775;
D;210;2079237;2;20040616 12:04;P;;;;;;
D;210;2079237;2;20040616 12:04;V;;;;;;
B;210;2079770;3;20040616 12:04;;4;96;BELLEVUE RD;BELLEVUE HILL;2023;;;20040305;20040526;727000;;R;RESIDENCE;4;;;0;AA700828;
C;210;2079770;3;20040616 12:04;4//SP 2221;
D;210;2079770;3;20040616 12:04;P;;;;;;
D;210;2079770;3;20040616 12:04;P;;;;;;
D;210;2079770;3;20040616 12:04;V;;;;;;
D;210;2079770;3;20040616 12:04;V;;;;;;
B;210;2080023;4;20040616 12:04;;9;30;BENELONG CRES;BELLEVUE HILL;2023;;;20040511;20040608;517000;;3;UNIT;9;;;0;AA708493;
C;210;2080023;4;20040616 12:04;9//SP 4350;
D;210;2080023;4;20040616 12:04;P;;;;;;
D;210;2080023;4;20040616 12:04;V;;;;;;
B;210;2080311;5;20040616 12:04;;9;7;BIRRIGA RD;BELLEVUE HILL;2023;;;20040303;20040601;1760000;;R;RESIDENCE;9;;;0;AA696291;
C;210;2080311;5;20040616 12:04;9//SP 56773;
D;210;2080311;5;20040616 12:04;P;;;;;;
D;210;2080311;5;20040616 12:04;V;;;;;;
B;210;2080498;6;20040616 12:04;;4;73;BIRRIGA RD;BELLEVUE HILL;2023;;;20040403;20040524;590000;;R;RESIDENCE;4;;;0;AA701272;
C;210;2080498;6;20040616 12:04;4//SP 16043;
D;210;2080498;6;20040616 12:04;P;;;;;;
D;210;2080498;6;20040616 12:04;P;;;;;;
D;210;2080498;6;20040616 12:04;V;;;;;;
B;210;2081823;7;20040616 12:04;;;52;CAMBRIDGE AVE;VAUCLUSE;2030;804.8;M;20040408;20040524;2600000;A;R;RESIDENCE;;RB;;0;AA700087;
C;210;2081823;7;20040616 12:04;9//79449;
D;210;2081823;7;20040616 12:04;P;;;;;;
D;210;2081823;7;20040616 12:04;P;;;;;;
D;210;2081823;7;20040616 12:04;V;;;;;;
B;210;2082162;8;20040616 12:04;;5;55;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20040212;20040603;800000;;R;RESIDENCE;5;;;0;AA704118;
C;210;2082162;8;20040616 12:04;5//SP 203;
D;210;2082162;8;20040616 12:04;P;;;;;;
D;210;2082162;8;20040616 12:04;V;;;;;;
B;210;2082162;9;20040616 12:04;;5;55;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20040212;20040603;800000;;R;RESIDENCE;7;;;0;AA704118;
C;210;2082162;9;20040616 12:04;7//SP 203;
D;210;2082162;9;20040616 12:04;P;;;;;;
D;210;2082162;9;20040616 12:04;V;;;;;;
B;210;2082310;10;20040616 12:04;;;20;CARLOTTA RD;DOUBLE BAY;2028;;;20021114;20040517;1970000;A;R;RESIDENCE;;RK;;0;AA686440;
C;210;2082310;10;20040616 12:04;B//958046;
D;210;2082310;10;20040616 12:04;P;;;;;;
D;210;2082310;10;20040616 12:04;V;;;;;;
D;210;2082310;10;20040616 12:04;V;;;;;;
B;210;2083138;11;20040616 12:04;;;2;COURTENAY RD;ROSE BAY;2029;;;20040403;20040524;1560000;A;R;RESIDENCE;;RE;;0;AA689790;
C;210;2083138;11;20040616 12:04;44/E/6298;
D;210;2083138;11;20040616 12:04;P;;;;;;
D;210;2083138;11;20040616 12:04;V;;;;;;
B;210;2083958;12;20040616 12:04;;5;113;DARLING POINT RD;DARLING POINT;2027;;;20040219;20040326;1400000;;R;RESIDENCE;5;;;0;AA682024;
C;210;2083958;12;20040616 12:04;5//SP 17639;
D;210;2083958;12;20040616 12:04;P;;;;;;
D;210;2083958;12;20040616 12:04;P;;;;;;
D;210;2083958;12;20040616 12:04;V;;;;;;
D;210;2083958;12;20040616 12:04;V;;;;;;
B;210;2083981;13;20040616 12:04;;;127;DARLING POINT RD;DARLING POINT;2027;278.2;M;20040414;20040526;2750000;A;V;VACANT LAND;;RN;;0;AA674863;
C;210;2083981;13;20040616 12:04;1//33802;
D;210;2083981;13;20040616 12:04;P;;;;;;
