A;052;20040116 12:23;PDANN;
B;052;508759;1;20040116 12:23;;;16;STIPA ST;GOOLGOWI;2652;1214;M;20031127;20031219;60000;Z;R;RESIDENCE;;HC;;0;AA295868;
C;052;508759;1;20040116 12:23;4/8/758461;
D;052;508759;1;20040116 12:23;P;;;;;;
D;052;508759;1;20040116 12:23;V;;;;;;
B;052;508915;2;20040116 12:23;;;9;GLOVER ST;CARRATHOOL;2711;1644;M;20031121;20031219;48000;Z;R;RESIDENCE;;HF;;0;AA287949;
C;052;508915;2;20040116 12:23;5/1/758231;
D;052;508915;2;20040116 12:23;P;;;;;;
D;052;508915;2;20040116 12:23;V;;;;;;
B;052;509956;3;20040116 12:23;;;216;HIGH ST;HILLSTON;2675;1012;M;20031111;20031204;90000;Z;R;RESIDENCE;;HB;;0;AA301748;
C;052;509956;3;20040116 12:23;4/19/257;
D;052;509956;3;20040116 12:23;P;;;;;;
D;052;509956;3;20040116 12:23;P;;;;;;
D;052;509956;3;20040116 12:23;V;;;;;;
D;052;509956;3;20040116 12:23;V;;;;;;
B;052;510199;4;20040116 12:23;;;;DP 2559 PEARCES SUBD;HILLSTON;2675;3035;M;20031124;20031219;135000;R;R;RESIDENCE;;HA;;0;AA301907;
C;052;510199;4;20040116 12:23;10, 11, 12/1/2559;
D;052;510199;4;20040116 12:23;P;;;;;;
D;052;510199;4;20040116 12:23;P;;;;;;
D;052;510199;4;20040116 12:23;V;;;;;;
D;052;510199;4;20040116 12:23;V;;;;;;
B;052;510231;5;20040116 12:23;;;;DP 2559 PEARCES SUBD;HILLSTON;2675;4186;M;20031031;20031216;102000;R;R;RESIDENCE;;HA;;0;AA285937;
C;052;510231;5;20040116 12:23;33, 34/5/2559;
D;052;510231;5;20040116 12:23;P;;;;;;
D;052;510231;5;20040116 12:23;V;;;;;;
B;052;2832243;6;20040116 12:23;;;27;DEVON ST;MERRIWAGGA;2652;4553;M;20031121;20031219;75000;Z;R;RESIDENCE;;HD;;0;AA279817;
C;052;2832243;6;20040116 12:23;1, 2, 3, 4/1/758673;
D;052;2832243;6;20040116 12:23;P;;;;;;
D;052;2832243;6;20040116 12:23;V;;;;;;
D;052;2832243;6;20040116 12:23;V;;;;;;
Z;31;6;6;17;
