A;245;20040416 11:32;PDANN;
B;245;2650694;1;20040416 11:32;;;;DUBBO RD;MERRIWA;2329;2.055;H;20040209;20040305;65000;R;R;RESIDENCE;;RR;;0;AA499395;
C;245;2650694;1;20040416 11:32;210//44887;
D;245;2650694;1;20040416 11:32;P;;;;;;
D;245;2650694;1;20040416 11:32;P;;;;;;
D;245;2650694;1;20040416 11:32;V;;;;;;
B;245;2650792;2;20040416 11:32;;;1195;CULLINGRAL RD;MERRIWA;2329;3.365;H;20040305;20040318;42000;R;V;VACANT LAND;;RR;;0;AA524751;
C;245;2650792;2;20040416 11:32;3//574624;
D;245;2650792;2;20040416 11:32;P;;;;;;
D;245;2650792;2;20040416 11:32;P;;;;;;
D;245;2650792;2;20040416 11:32;V;;;;;;
B;245;2650877;3;20040416 11:32;;;;CURRYALL PARISH;MERRIWA;2329;32.37;H;20040123;20040323;50000;R;V;VACANT LAND;;RH;;0;AA539080;
C;245;2650877;3;20040416 11:32;8, 138//750748;
D;245;2650877;3;20040416 11:32;P;;;;;;
D;245;2650877;3;20040416 11:32;P;;;;;;
D;245;2650877;3;20040416 11:32;V;;;;;;
D;245;2650877;3;20040416 11:32;V;;;;;;
D;245;2650877;3;20040416 11:32;V;;;;;;
D;245;2650877;3;20040416 11:32;V;;;;;;
B;245;2651297;4;20040416 11:32;;;21;BRISBANE ST;MERRIWA;2329;1408;M;20031208;20040323;210000;A;R;RESIDENCE;;SR;;0;AA535479;
C;245;2651297;4;20040416 11:32;721//576777;
D;245;2651297;4;20040416 11:32;P;;;;;;
D;245;2651297;4;20040416 11:32;P;;;;;;
D;245;2651297;4;20040416 11:32;V;;;;;;
D;245;2651297;4;20040416 11:32;V;;;;;;
B;245;2651885;5;20040416 11:32;;;17;SCOTT ST;CASSILIS;2329;1012;M;20031219;20040130;35000;Z;R;RESIDENCE;;AC;;0;4421099;
C;245;2651885;5;20040416 11:32;40//939778;
D;245;2651885;5;20040416 11:32;P;;;;;;
D;245;2651885;5;20040416 11:32;V;;;;;;
B;245;2652070;6;20040416 11:32;;;2722;MUSWELLBROOK RD;MERRIWA;2329;6070;M;20010921;20011107;40000;R;R;RESIDENCE;;RR;;0;8142011;
C;245;2652070;6;20040416 11:32;PT 6, PT 7, PT 8, 11, 12/22/758491;
D;245;2652070;6;20040416 11:32;P;;;;;;
D;245;2652070;6;20040416 11:32;V;;;;;;
B;245;2652076;7;20040416 11:32;;;218;POSSUM SPRINGS RD;MERRIWA;2329;483;H;20030225;20030408;370000;R;3;FARM;;RC;;0;9614212;
C;245;2652076;7;20040416 11:32;112//44989 48, 52, 53, 54, 65, 79, 83, 106, 110//750966 SUBJ TO TLE;
D;245;2652076;7;20040416 11:32;P;;;;;;
D;245;2652076;7;20040416 11:32;P;;;;;;
D;245;2652076;7;20040416 11:32;V;;;;;;
Z;39;7;7;23;
