A;191;20040616 12:03;PDANN;
B;191;1862327;1;20040616 12:03;MEAULT;;;DORING LANE;MANILLA;2346;4.047;H;20040421;20040525;222000;R;R;RESIDENCE;;HA;;0;AA679638;
C;191;1862327;1;20040616 12:03;230//752191;
D;191;1862327;1;20040616 12:03;P;;;;;;
D;191;1862327;1;20040616 12:03;V;;;;;;
D;191;1862327;1;20040616 12:03;V;;;;;;
B;191;1862487;2;20040616 12:03;;;14 A;BURRELL ST;MANILLA;2346;4660;M;20040506;20040528;260000;Z;R;RESIDENCE;;ZC;;0;AA692572;
C;191;1862487;2;20040616 12:03;4/6/5787;
D;191;1862487;2;20040616 12:03;P;;;;;;
D;191;1862487;2;20040616 12:03;V;;;;;;
B;191;1862965;3;20040616 12:03;;;15;MERINDAH AVE;MANILLA;2346;1521;M;20040327;20040526;243000;Z;R;RESIDENCE;;ZE;;0;AA701054;
C;191;1862965;3;20040616 12:03;167, 168//247749;
D;191;1862965;3;20040616 12:03;P;;;;;;
D;191;1862965;3;20040616 12:03;P;;;;;;
D;191;1862965;3;20040616 12:03;V;;;;;;
B;191;1863115;4;20040616 12:03;;;1;ORANA PL;MANILLA;2346;727.2;M;20040408;20040524;23000;Z;V;VACANT LAND;;ZE;;0;AA690333;
C;191;1863115;4;20040616 12:03;85//243265;
D;191;1863115;4;20040616 12:03;P;;;;;;
D;191;1863115;4;20040616 12:03;P;;;;;;
D;191;1863115;4;20040616 12:03;V;;;;;;
B;191;1863121;5;20040616 12:03;;;7;ORANA PL;MANILLA;2346;1050;M;20040402;20040514;95000;Z;R;RESIDENCE;;ZE;;0;AA679734;
C;191;1863121;5;20040616 12:03;91//243265;
D;191;1863121;5;20040616 12:03;P;;;;;;
D;191;1863121;5;20040616 12:03;V;;;;;;
B;191;1863500;6;20040616 12:03;;;27;WOROOMA CRES;MANILLA;2346;906.8;M;20040428;20040512;25000;Z;V;VACANT LAND;;ZE;;0;AA705937;
C;191;1863500;6;20040616 12:03;270//807179;
D;191;1863500;6;20040616 12:03;P;;;;;;
D;191;1863500;6;20040616 12:03;V;;;;;;
B;191;1863525;7;20040616 12:03;;;37;WOROOMA PL;MANILLA;2346;871.1;M;20040419;20040531;15000;Z;V;VACANT LAND;;ZE;;0;AA704954;
C;191;1863525;7;20040616 12:03;262//807179;
D;191;1863525;7;20040616 12:03;P;;;;;;
D;191;1863525;7;20040616 12:03;P;;;;;;
D;191;1863525;7;20040616 12:03;V;;;;;;
D;191;1863525;7;20040616 12:03;V;;;;;;
Z;35;7;7;19;
