A;232;20040401 15:37;PDANN;
B;232;2610269;1;20040401 15:37;;;;VILLAGE OF HERMIDALE;HERMIDALE;2831;2023;M;20031229;20040301;200;Z;V;VACANT LAND;;ZA;;0;AA500202;
C;232;2610269;1;20040401 15:37;1/8/758515;
D;232;2610269;1;20040401 15:37;P;;;;;;
D;232;2610269;1;20040401 15:37;V;;;;;;
B;232;2610753;2;20040401 15:37;;;101;BOGAN ST;NYNGAN;2825;2221;M;20040129;20040219;150000;A;R;RESIDENCE;;XK;;0;AA517638;
C;232;2610753;2;20040401 15:37;2//604254;
D;232;2610753;2;20040401 15:37;P;;;;;;
D;232;2610753;2;20040401 15:37;V;;;;;;
D;232;2610753;2;20040401 15:37;V;;;;;;
B;232;2610894;3;20040401 15:37;;;50;CATHUNDRIL ST;NYNGAN;2825;1254;M;20040123;20040305;93000;A;R;RESIDENCE;;XM;;0;AA497787;
C;232;2610894;3;20040401 15:37;21//247685;
D;232;2610894;3;20040401 15:37;P;;;;;;
D;232;2610894;3;20040401 15:37;P;;;;;;
D;232;2610894;3;20040401 15:37;V;;;;;;
B;232;2611016;4;20040401 15:37;;;126;COBAR ST;NYNGAN;2825;860;M;20040128;20040312;55000;A;R;RESIDENCE;;XK;;0;AA515348;
C;232;2611016;4;20040401 15:37;4//25001;
D;232;2611016;4;20040401 15:37;P;;;;;;
D;232;2611016;4;20040401 15:37;V;;;;;;
B;232;2611042;5;20040401 15:37;;;95;COBAR ST;NYNGAN;2825;1012;M;20031031;20031216;53000;A;R;RESIDENCE;;XP;;0;AA483112;
C;232;2611042;5;20040401 15:37;1//925785;
D;232;2611042;5;20040401 15:37;P;;;;;;
D;232;2611042;5;20040401 15:37;P;;;;;;
D;232;2611042;5;20040401 15:37;V;;;;;;
D;232;2611042;5;20040401 15:37;V;;;;;;
B;232;2611276;6;20040401 15:37;;;25;MUDAL ST;NYNGAN;2825;1012;M;20040303;20040317;78500;A;R;RESIDENCE;;XN;;0;AA521072;
C;232;2611276;6;20040401 15:37;B//392461;
D;232;2611276;6;20040401 15:37;P;;;;;;
D;232;2611276;6;20040401 15:37;V;;;;;;
B;232;2611351;7;20040401 15:37;;;8;NYNGAN ST;NYNGAN;2825;;;20040123;20040308;63000;A;3;;;XS;;0;AA491771;
C;232;2611351;7;20040401 15:37;A//189067;
D;232;2611351;7;20040401 15:37;P;;;;;;
D;232;2611351;7;20040401 15:37;V;;;;;;
B;232;2611646;8;20040401 15:37;;;58;WAMBIANA ST;NYNGAN;2825;;;20040130;20040208;52000;A;R;RESIDENCE;;XJ;;0;AA473216;
C;232;2611646;8;20040401 15:37;8//36399;
D;232;2611646;8;20040401 15:37;P;;;;;;
D;232;2611646;8;20040401 15:37;V;;;;;;
D;232;2611646;8;20040401 15:37;V;;;;;;
B;232;2611687;9;20040401 15:37;;;55;WAMBIANA ST;NYNGAN;2825;;;20040226;20040312;52500;A;R;RESIDENCE;;XJ;;0;AA513748;
C;232;2611687;9;20040401 15:37;B//372302;
D;232;2611687;9;20040401 15:37;P;;;;;;
D;232;2611687;9;20040401 15:37;V;;;;;;
B;232;2611717;10;20040401 15:37;;;18;WARREN ST;NYNGAN;2825;1012;M;20031029;20031210;43000;A;R;RESIDENCE;;XL;;0;AA483113;
C;232;2611717;10;20040401 15:37;4//35877;
D;232;2611717;10;20040401 15:37;P;;;;;;
D;232;2611717;10;20040401 15:37;P;;;;;;
D;232;2611717;10;20040401 15:37;V;;;;;;
Z;48;10;10;26;
