A;144;20040202 11:51;PTHIRLWELL;
B;144;1559301;1;20040202 11:51;;;148;ACACIA RD;KIRRAWEE;2232;561.3;M;20021114;20030113;364000;A;R;RESIDENCE;;MR;;0;AA340911;
C;144;1559301;1;20040202 11:51;11//1015787;
D;144;1559301;1;20040202 11:51;P;;;;;;
D;144;1559301;1;20040202 11:51;P;;;;;;
D;144;1559301;1;20040202 11:51;V;;;;;;
B;144;1559597;2;20040202 11:51;;;67;ALBATROSS CIR;WORONORA HEIGHTS;2233;670;M;20031103;20040113;570000;A;R;RESIDENCE;;AX;;0;AA339566;
C;144;1559597;2;20040202 11:51;419//710737;
D;144;1559597;2;20040202 11:51;P;;;;;;
D;144;1559597;2;20040202 11:51;P;;;;;;
D;144;1559597;2;20040202 11:51;V;;;;;;
D;144;1559597;2;20040202 11:51;V;;;;;;
B;144;1560141;3;20040202 11:51;;23;1;ALLISON CRES;MENAI;2234;;;20031108;20031210;447000;;R;RESIDENCE;23;;;0;AA325961;
C;144;1560141;3;20040202 11:51;23//SP 52322;
D;144;1560141;3;20040202 11:51;P;;;;;;
D;144;1560141;3;20040202 11:51;V;;;;;;
B;144;1560247;4;20040202 11:51;;4;17;ALLISON RD;CRONULLA;2230;;;20031113;20040115;335000;;R;RESIDENCE;4;;;0;AA345207;
C;144;1560247;4;20040202 11:51;4//SP 448;
D;144;1560247;4;20040202 11:51;P;;;;;;
D;144;1560247;4;20040202 11:51;V;;;;;;
D;144;1560247;4;20040202 11:51;V;;;;;;
B;144;1560898;5;20040202 11:51;;;3;ANZAC ST;MIRANDA;2228;1045;M;20030523;20030702;750000;A;R;RESIDENCE;;AD;;0;AA345501;
C;144;1560898;5;20040202 11:51;114//596273;
D;144;1560898;5;20040202 11:51;P;;;;;;
D;144;1560898;5;20040202 11:51;P;;;;;;
D;144;1560898;5;20040202 11:51;V;;;;;;
D;144;1560898;5;20040202 11:51;V;;;;;;
B;144;1561099;6;20040202 11:51;;;97;ARCADIA AVE;GYMEA BAY;2227;3774.9;M;20030926;20031205;820000;A;R;RESIDENCE;;GB;AC;0;AA263073;
C;144;1561099;6;20040202 11:51;144A//18835 Permissive Occupancy 65/89;
D;144;1561099;6;20040202 11:51;P;;;;;;
D;144;1561099;6;20040202 11:51;P;;;;;;
D;144;1561099;6;20040202 11:51;P;;;;;;
D;144;1561099;6;20040202 11:51;P;;;;;;
D;144;1561099;6;20040202 11:51;V;;;;;;
