A;010;20040202 11:39;PTHIRLWELL;
B;010;264707;1;20040202 11:39;;;44;BOYD BVD;MEDOWIE;2318;9191;M;20031003;20031107;390000;R;R;RESIDENCE;;YC;;0;AA322359;
C;010;264707;1;20040202 11:39;50//248738;
D;010;264707;1;20040202 11:39;P;;;;;;
D;010;264707;1;20040202 11:39;V;;;;;;
B;010;264801;2;20040202 11:39;;;4;BRUSH BOX AVE;MEDOWIE;2318;651;M;20031203;20040114;225000;A;R;RESIDENCE;;HM;;0;AA347119;
C;010;264801;2;20040202 11:39;242//246837;
D;010;264801;2;20040202 11:39;P;;;;;;
D;010;264801;2;20040202 11:39;P;;;;;;
D;010;264801;2;20040202 11:39;V;;;;;;
D;010;264801;2;20040202 11:39;V;;;;;;
B;010;265080;3;20040202 11:39;;;12;COOLABAH RD;MEDOWIE;2318;716.3;M;20031104;20031216;262000;A;R;RESIDENCE;;HM;;0;AA305240;
C;010;265080;3;20040202 11:39;2//730472;
D;010;265080;3;20040202 11:39;P;;;;;;
D;010;265080;3;20040202 11:39;V;;;;;;
D;010;265080;3;20040202 11:39;V;;;;;;
B;010;265237;4;20040202 11:39;;;43;DANGAR CCT;MEDOWIE;2318;706.6;M;20031114;20031223;321500;A;R;RESIDENCE;;HM;;0;AA342155;
C;010;265237;4;20040202 11:39;167//1001851;
D;010;265237;4;20040202 11:39;P;;;;;;
D;010;265237;4;20040202 11:39;V;;;;;;
D;010;265237;4;20040202 11:39;V;;;;;;
B;010;265253;5;20040202 11:39;;;26;DANGAR CCT;MEDOWIE;2318;768.5;M;20030912;20031024;287000;A;R;RESIDENCE;;HM;;0;AA334915;
C;010;265253;5;20040202 11:39;175//1001851;
D;010;265253;5;20040202 11:39;P;;;;;;
D;010;265253;5;20040202 11:39;P;;;;;;
D;010;265253;5;20040202 11:39;V;;;;;;
B;010;265565;6;20040202 11:39;;;5;GEEBUNG CL;MEDOWIE;2318;613.5;M;20031117;20031219;249000;A;R;RESIDENCE;;HM;;0;AA327433;
C;010;265565;6;20040202 11:39;68//847643;
D;010;265565;6;20040202 11:39;P;;;;;;
D;010;265565;6;20040202 11:39;P;;;;;;
D;010;265565;6;20040202 11:39;V;;;;;;
B;010;265568;7;20040202 11:39;;;11;GEEBUNG CL;MEDOWIE;2318;780.9;M;20031126;20031217;285000;A;R;RESIDENCE;;HM;;0;AA324148;
C;010;265568;7;20040202 11:39;71//847643;
D;010;265568;7;20040202 11:39;P;;;;;;
D;010;265568;7;20040202 11:39;V;;;;;;
D;010;265568;7;20040202 11:39;V;;;;;;
