A;300;20040616 12:07;PDANN;
B;300;1842992;1;20040616 12:07;;;22;HILL ST;BINGARA;2404;1937;M;20040429;20040527;135000;Z;R;RESIDENCE;;MR;;0;AA706864;
C;300;1842992;1;20040616 12:07;1//572659;
D;300;1842992;1;20040616 12:07;P;;;;;;
D;300;1842992;1;20040616 12:07;P;;;;;;
D;300;1842992;1;20040616 12:07;V;;;;;;
D;300;1842992;1;20040616 12:07;V;;;;;;
D;300;1842992;1;20040616 12:07;V;;;;;;
B;300;1843324;2;20040616 12:07;;;2;SPRING ST;BINGARA;2404;1.095;H;20020428;20040507;10000;R;V;VACANT LAND;;RF;;0;AA704065;
C;300;1843324;2;20040616 12:07;2, 3/62/758111;
D;300;1843324;2;20040616 12:07;P;;;;;;
D;300;1843324;2;20040616 12:07;V;;;;;;
B;300;2689394;3;20040616 12:07;;;116;HIGH ST;WARIALDA;2402;1214;M;20040512;20040528;70000;Z;R;RESIDENCE;;FN;;0;AA706588;
C;300;2689394;3;20040616 12:07;11//21669;
D;300;2689394;3;20040616 12:07;P;;;;;;
D;300;2689394;3;20040616 12:07;P;;;;;;
D;300;2689394;3;20040616 12:07;V;;;;;;
B;300;2790075;4;20040616 12:07;;;;PH BAROMA;WARIALDA;2402;22.59;H;20031018;20040211;140000;R;R;RESIDENCE;;GT;;0;AA698150;
C;300;2790075;4;20040616 12:07;4//1020504;
D;300;2790075;4;20040616 12:07;P;;;;;;
D;300;2790075;4;20040616 12:07;V;;;;;;
B;300;3094379;5;20040616 12:07;;;52;FINCH ST;BINGARA;2404;1067;M;20040520;20040520;350;;V;VACANT LAND;;;;0;AA683984;
C;300;3094379;5;20040616 12:07;1//1066632;
D;300;3094379;5;20040616 12:07;P;;;;;;
D;300;3094379;5;20040616 12:07;V;;;;;;
D;300;3094379;5;20040616 12:07;V;;;;;;
B;300;3094381;6;20040616 12:07;;;17;RIDDELL ST;BINGARA;2404;1683;M;20040304;20040520;3000;;V;VACANT LAND;;;;0;AA683985;
C;300;3094381;6;20040616 12:07;3//1066632;
D;300;3094381;6;20040616 12:07;P;;;;;;
D;300;3094381;6;20040616 12:07;P;;;;;;
D;300;3094381;6;20040616 12:07;V;;;;;;
Z;32;6;6;18;
