A;042;20040517 12:14;PDANN;
B;042;471589;1;20040517 12:14;;;238;BLUE MANTLE RD;WYANGALA;2808;3.542;H;20040318;20040416;148500;R;R;RESIDENCE;;HB;;0;AA591362;
C;042;471589;1;20040517 12:14;19//749946;
D;042;471589;1;20040517 12:14;P;;;;;;
D;042;471589;1;20040517 12:14;V;;;;;;
D;042;471589;1;20040517 12:14;V;;;;;;
B;042;471972;2;20040517 12:14;;;;BOWEN ST CNR;WOODSTOCK;2793;1839.6;M;20040406;20040430;120000;Z;R;RESIDENCE;;VW;;0;AA621848;
C;042;471972;2;20040517 12:14;1, 2//597635;
D;042;471972;2;20040517 12:14;P;;;;;;
D;042;471972;2;20040517 12:14;P;;;;;;
D;042;471972;2;20040517 12:14;V;;;;;;
D;042;471972;2;20040517 12:14;V;;;;;;
B;042;472136;3;20040517 12:14;;;;STUART ST HOUSE NO: LOT 3;WOODSTOCK;2793;1697.2;M;20040406;20040430;120000;Z;R;RESIDENCE;;VW;;0;AA621848;
C;042;472136;3;20040517 12:14;3, 4//597635;
D;042;472136;3;20040517 12:14;P;;;;;;
D;042;472136;3;20040517 12:14;P;;;;;;
D;042;472136;3;20040517 12:14;V;;;;;;
D;042;472136;3;20040517 12:14;V;;;;;;
B;042;472608;4;20040517 12:14;;;18;BULKHEAD RD;COWRA;2794;2.106;H;20040329;20040422;260000;R;3;FARM/RURAL;;HB;;0;AA619850;
C;042;472608;4;20040517 12:14;3, 4, 5, 6, 7//249888;
D;042;472608;4;20040517 12:14;P;;;;;;
D;042;472608;4;20040517 12:14;P;;;;;;
D;042;472608;4;20040517 12:14;V;;;;;;
D;042;472608;4;20040517 12:14;V;;;;;;
B;042;473220;5;20040517 12:14;;;;VILLAGE OF WATTAMONDARA;WATTAMONDARA;2794;2023;M;20040114;20040225;25000;Z;R;RESIDENCE;;VM;;0;AA603201;
C;042;473220;5;20040517 12:14;3, 4/10/759060;
D;042;473220;5;20040517 12:14;P;;;;;;
D;042;473220;5;20040517 12:14;P;;;;;;
D;042;473220;5;20040517 12:14;V;;;;;;
B;042;473418;6;20040517 12:14;;;19;BARTLETT AVE;COWRA;2794;1012;M;20040310;20040414;175000;A;R;RESIDENCE;;AE;;0;AA605027;
C;042;473418;6;20040517 12:14;1//998706;
D;042;473418;6;20040517 12:14;P;;;;;;
D;042;473418;6;20040517 12:14;P;;;;;;
D;042;473418;6;20040517 12:14;V;;;;;;
D;042;473418;6;20040517 12:14;V;;;;;;
B;042;473849;7;20040517 12:14;;;22;CHAPMAN ST;COWRA;2794;701.8;M;20040415;20040504;140000;A;R;RESIDENCE;;AH;;0;AA630261;
C;042;473849;7;20040517 12:14;10//216720;
D;042;473849;7;20040517 12:14;P;;;;;;
D;042;473849;7;20040517 12:14;V;;;;;;
B;042;474070;8;20040517 12:14;;;10;DALY ST;COWRA;2794;;;20040312;20040423;155000;A;R;RESIDENCE;;AE;;0;AA613895;
C;042;474070;8;20040517 12:14;6/2/1219;
D;042;474070;8;20040517 12:14;P;;;;;;
D;042;474070;8;20040517 12:14;V;;;;;;
D;042;474070;8;20040517 12:14;V;;;;;;
B;042;474606;9;20040517 12:14;;;149;FITZROY ST;COWRA;2794;672.8;M;20040224;20040405;135000;A;R;RESIDENCE;;AE;;0;AA595064;
C;042;474606;9;20040517 12:14;3//12107;
D;042;474606;9;20040517 12:14;P;;;;;;
D;042;474606;9;20040517 12:14;V;;;;;;
