A;070;20040316 13:19;PDANN;
B;070;548845;1;20040316 13:19;;;;OLD WAGGA RD;NARRANDERA;2700;40.47;H;20030910;20030930;960595;R;3;FARM;;RB;RM;0;AA168892;
C;070;548845;1;20040316 13:19;229//750821 Conditional Purchase Lease 1938/2;
D;070;548845;1;20040316 13:19;P;;;;;;
D;070;548845;1;20040316 13:19;V;;;;;;
B;070;549246;2;20040316 13:19;;;3740;BARELLAN RD;COLINROOBIE;2700;5;H;20030714;20030813;115000;R;R;RESIDENCE;;RB;;0;AA428485;
C;070;549246;2;20040316 13:19;1//825615;
D;070;549246;2;20040316 13:19;P;;;;;;
D;070;549246;2;20040316 13:19;V;;;;;;
D;070;549246;2;20040316 13:19;V;;;;;;
B;070;549465;3;20040316 13:19;;;;PH GILLENBAH;NARRANDERA;2700;61.51;H;20031001;20031110;115000;R;3;FARM;;RW;RMI;50;AA170236;
C;070;549465;3;20040316 13:19;127, 128//754551 . WS 020913;
D;070;549465;3;20040316 13:19;P;;;;;;
D;070;549465;3;20040316 13:19;V;;;;;;
D;070;549465;3;20040316 13:19;V;;;;;;
D;070;549465;3;20040316 13:19;V;;;;;;
D;070;549465;3;20040316 13:19;V;;;;;;
B;070;550158;4;20040316 13:19;;;21;RED GUM ST;NARRANDERA;2700;1935;M;20040108;20040219;9752;Z;V;VACANT LAND;;ZF;;0;AA447547;
C;070;550158;4;20040316 13:19;4//833476;
D;070;550158;4;20040316 13:19;P;;;;;;
D;070;550158;4;20040316 13:19;P;;;;;;
D;070;550158;4;20040316 13:19;V;;;;;;
B;070;550236;5;20040316 13:19;;;60;BOUNDARY RD;NARRANDERA;2700;1012;M;20040108;20040220;102000;Z;R;RESIDENCE;;ZC;;0;AA454867;
C;070;550236;5;20040316 13:19;10/4/2398;
D;070;550236;5;20040316 13:19;P;;;;;;
D;070;550236;5;20040316 13:19;P;;;;;;
D;070;550236;5;20040316 13:19;V;;;;;;
B;070;550504;6;20040316 13:19;;;20;DOUGLAS ST;NARRANDERA;2700;670.3;M;20040106;20040213;859000;Z;R;RESIDENCE;;ZB;;0;AA450200;
C;070;550504;6;20040316 13:19;B//329982;
D;070;550504;6;20040316 13:19;P;;;;;;
D;070;550504;6;20040316 13:19;V;;;;;;
B;070;550606;7;20040316 13:19;;;58;EAST ST;NARRANDERA;2700;267.6;M;20040116;20040210;121000;Z;3;COMMERCIAL;;ZG;;0;AA445844;
C;070;550606;7;20040316 13:19;1//634845;
D;070;550606;7;20040316 13:19;P;;;;;;
D;070;550606;7;20040316 13:19;P;;;;;;
D;070;550606;7;20040316 13:19;V;;;;;;
B;070;550744;8;20040316 13:19;;;42;ELWIN ST;NARRANDERA;2700;;;20031223;20040211;140000;Z;R;RESIDENCE;;ZB;;0;AA434749;
C;070;550744;8;20040316 13:19;18/66/758757;
D;070;550744;8;20040316 13:19;P;;;;;;
D;070;550744;8;20040316 13:19;P;;;;;;
D;070;550744;8;20040316 13:19;V;;;;;;
D;070;550744;8;20040316 13:19;V;;;;;;
B;070;551294;9;20040316 13:19;;;2;ARGUS ST;NARRANDERA;2700;2023;M;20040127;20040209;68000;Z;R;RESIDENCE;;ZD;;0;AA442187;
C;070;551294;9;20040316 13:19;6/12/758757;
D;070;551294;9;20040316 13:19;P;;;;;;
D;070;551294;9;20040316 13:19;P;;;;;;
D;070;551294;9;20040316 13:19;V;;;;;;
B;070;551371;10;20040316 13:19;;;9;PETERS ST;NARRANDERA;2700;910.5;M;20040119;20040217;35000;Z;R;RESIDENCE;;ZA;;0;AA453309;
C;070;551371;10;20040316 13:19;3//36374;
D;070;551371;10;20040316 13:19;P;;;;;;
D;070;551371;10;20040316 13:19;P;;;;;;
D;070;551371;10;20040316 13:19;V;;;;;;
B;070;551395;11;20040316 13:19;;;48;HANKINSON ST;NARRANDERA;2700;2023;M;20031119;20040301;25000;Z;R;RESIDENCE;;ZD;;0;AA465310;
C;070;551395;11;20040316 13:19;10/7/758757;
D;070;551395;11;20040316 13:19;P;;;;;;
D;070;551395;11;20040316 13:19;P;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
D;070;551395;11;20040316 13:19;V;;;;;;
B;070;551413;12;20040316 13:19;;1;25;RACECOURSE RD;NARRANDERA;2700;;;20031210;20040217;150000;;R;RESIDENCE;1;;;0;AA442993;
C;070;551413;12;20040316 13:19;1//SP 44658;
D;070;551413;12;20040316 13:19;P;;;;;;
D;070;551413;12;20040316 13:19;V;;;;;;
B;070;551723;13;20040316 13:19;;;10;WATERMAIN ST;NARRANDERA;2700;1012;M;20040115;20040204;48000;Z;R;RESIDENCE;;ZC;;0;AA454020;
C;070;551723;13;20040316 13:19;B//915839;
D;070;551723;13;20040316 13:19;P;;;;;;
D;070;551723;13;20040316 13:19;P;;;;;;
D;070;551723;13;20040316 13:19;V;;;;;;
B;070;551898;14;20040316 13:19;;;304;KAMARAH RD;KAMARAH;2665;323.6;H;20031014;20040206;375530;R;3;FARM/RURAL;;RB;;0;AA463958;
C;070;551898;14;20040316 13:19;111//751722 Conditional Purchase Lease 1922/11;
D;070;551898;14;20040316 13:19;P;;;;;;
D;070;551898;14;20040316 13:19;P;;;;;;
D;070;551898;14;20040316 13:19;V;;;;;;
Z;77;14;14;47;
