A;031;20040401 15:24;PDANN;
B;031;438894;1;20040401 15:24;;;12;LORN ST;COLLECTOR;2581;1347;M;20040203;20040305;158000;Z;R;RESIDENCE;;ZB;;0;AA485389;
C;031;438894;1;20040401 15:24;6//731782;
D;031;438894;1;20040401 15:24;P;;;;;;
D;031;438894;1;20040401 15:24;P;;;;;;
D;031;438894;1;20040401 15:24;V;;;;;;
B;031;439329;2;20040401 15:24;;;;LIND ST;GUNDAROO;2620;2023;M;20040128;20040226;387000;Z;R;RESIDENCE;;ZA;;0;AA474343;
C;031;439329;2;20040401 15:24;13/11/758488;
D;031;439329;2;20040401 15:24;P;;;;;;
D;031;439329;2;20040401 15:24;P;;;;;;
D;031;439329;2;20040401 15:24;V;;;;;;
D;031;439329;2;20040401 15:24;V;;;;;;
B;031;439583;3;20040401 15:24;;;;LERIDA ST;GUNNING;2581;2466;M;20040120;20040217;65000;Z;V;VACANT LAND;;AA;;0;AA486347;
C;031;439583;3;20040401 15:24;2//711960;
D;031;439583;3;20040401 15:24;P;;;;;;
D;031;439583;3;20040401 15:24;V;;;;;;
B;031;439633;4;20040401 15:24;;;37;WARRATAW ST;GUNNING;2581;2023;M;20030925;20031029;190000;Z;R;RESIDENCE;;AA;;0;AA520181;
C;031;439633;4;20040401 15:24;17//1059458;
D;031;439633;4;20040401 15:24;P;;;;;;
D;031;439633;4;20040401 15:24;V;;;;;;
D;031;439633;4;20040401 15:24;V;;;;;;
B;031;439735;5;20040401 15:24;;;111;YASS ST;GUNNING;2581;2023;M;20031107;20031203;185000;Z;R;RESIDENCE;;AA;;0;AA354001;
C;031;439735;5;20040401 15:24;6/8/758493;
D;031;439735;5;20040401 15:24;P;;;;;;
D;031;439735;5;20040401 15:24;V;;;;;;
B;031;2947172;6;20040401 15:24;;;;MARKED TREE RD;GUNDAROO;2620;85.15;H;20040205;20040319;365000;R;V;VACANT LAND;;RE;;0;AA515215;
C;031;2947172;6;20040401 15:24;8//1043697;
D;031;2947172;6;20040401 15:24;P;;;;;;
D;031;2947172;6;20040401 15:24;V;;;;;;
D;031;2947172;6;20040401 15:24;V;;;;;;
D;031;2947172;6;20040401 15:24;V;;;;;;
B;031;2947175;7;20040401 15:24;;;;BERALSTON RD;GUNDAROO;2620;91.42;H;20040113;20040227;250000;R;V;VACANT LAND;;RE;;0;AA471190;
C;031;2947175;7;20040401 15:24;11//1043697;
D;031;2947175;7;20040401 15:24;P;;;;;;
D;031;2947175;7;20040401 15:24;P;;;;;;
D;031;2947175;7;20040401 15:24;V;;;;;;
D;031;2947175;7;20040401 15:24;V;;;;;;
D;031;2947175;7;20040401 15:24;V;;;;;;
Z;39;7;7;23;
