A;053;20040517 12:14;PDANN;
B;053;510639;1;20040517 12:14;;;;PH COOLAGALI;CONARGO;2710;195.9;H;20040128;20040220;480000;R;3;FARM;;RW;;0;AA446803;
C;053;510639;1;20040517 12:14;21//878297 WB 105632;
D;053;510639;1;20040517 12:14;P;;;;;;
D;053;510639;1;20040517 12:14;P;;;;;;
D;053;510639;1;20040517 12:14;V;;;;;;
B;053;510856;2;20040517 12:14;;;;CARRATHOOL RD BILLABONG CREEK ESTATE;CONARGO;2710;2.364;H;20040206;20040423;73000;R;R;RESIDENCE;;RH;;0;AA606774;
C;053;510856;2;20040517 12:14;8//285618;
D;053;510856;2;20040517 12:14;P;;;;;;
D;053;510856;2;20040517 12:14;P;;;;;;
D;053;510856;2;20040517 12:14;V;;;;;;
D;053;510856;2;20040517 12:14;V;;;;;;
B;053;511041;3;20040517 12:14;;;;PH WALLA;CONARGO;2710;2282;H;20010504;20010625;717620;R;3;FARM;;RG;;0;7742761;
C;053;511041;3;20040517 12:14;45, 46, 47, 49, 50, 51, 52, 63, 64, 65, 68, 69, 70, 71, 72, 73, 74, 75;
C;053;511041;3;20040517 12:14;//756334 . . Enclosure Permit 167978 WB 198188;
D;053;511041;3;20040517 12:14;P;;;;;;
D;053;511041;3;20040517 12:14;V;;;;;;
B;053;511186;4;20040517 12:14;;;;PH WOLLAMAI;CONARGO;2710;216.9;H;20010402;20010601;442200;R;3;FARM;;RW;;0;7973984;
C;053;511186;4;20040517 12:14;81//756347;
D;053;511186;4;20040517 12:14;P;;;;;;
D;053;511186;4;20040517 12:14;P;;;;;;
D;053;511186;4;20040517 12:14;V;;;;;;
B;053;511189;5;20040517 12:14;;;;RIVERINA HWY;FINLEY;2713;215.7;H;20020403;20040204;429600;R;R;RESIDENCE;;RW;;0;AA591579;
C;053;511189;5;20040517 12:14;84//756347;
D;053;511189;5;20040517 12:14;P;;;;;;
D;053;511189;5;20040517 12:14;P;;;;;;
D;053;511189;5;20040517 12:14;V;;;;;;
B;053;3079775;6;20040517 12:14;;;;CARRATHOOL RD BILLABONG CREEK ESTATE;CONARGO;2710;;;20040206;20040423;73000;;R;RESIDENCE;;;;0;AA606774;
C;053;3079775;6;20040517 12:14;20//285618;
D;053;3079775;6;20040517 12:14;P;;;;;;
D;053;3079775;6;20040517 12:14;P;;;;;;
D;053;3079775;6;20040517 12:14;V;;;;;;
D;053;3079775;6;20040517 12:14;V;;;;;;
Z;34;6;7;19;
