A;150;20040416 11:27;PDANN;
B;150;1665335;1;20040416 11:27;;;120;BALEMO DR;OCEAN SHORES;2483;923.2;M;20040114;20040318;370000;A;R;RESIDENCE;;HR;;0;AA533388;
C;150;1665335;1;20040416 11:27;866//240400;
D;150;1665335;1;20040416 11:27;P;;;;;;
D;150;1665335;1;20040416 11:27;P;;;;;;
D;150;1665335;1;20040416 11:27;V;;;;;;
B;150;1666194;2;20040416 11:27;;7;45;BELONGIL CRES;BYRON BAY;2481;;;20030922;20031103;340000;;R;RESIDENCE;8;;;0;AA192923;
C;150;1666194;2;20040416 11:27;8//SP 49076;
D;150;1666194;2;20040416 11:27;P;;;;;;
D;150;1666194;2;20040416 11:27;V;;;;;;
B;150;1666416;3;20040416 11:27;;;15;BINYA PL;OCEAN SHORES;2483;966.2;M;20040212;20040317;265000;A;R;RESIDENCE;;HN;;0;AA528300;
C;150;1666416;3;20040416 11:27;1722//244385;
D;150;1666416;3;20040416 11:27;P;;;;;;
D;150;1666416;3;20040416 11:27;V;;;;;;
D;150;1666416;3;20040416 11:27;V;;;;;;
B;150;1666444;4;20040416 11:27;;;45;BLACKBEAN RD;WILSONS CREEK;2482;11.56;H;20040203;20040225;510000;P;R;RESIDENCE;;UK;;0;AA480181;
C;150;1666444;4;20040416 11:27;1//1066610;
D;150;1666444;4;20040416 11:27;P;;;;;;
D;150;1666444;4;20040416 11:27;P;;;;;;
D;150;1666444;4;20040416 11:27;V;;;;;;
B;150;1666494;5;20040416 11:27;;;19;BLUEBERRY CT;BYRON BAY;2481;614.3;M;20031212;20040115;237500;A;R;RESIDENCE;;KP;;0;AA538701;
C;150;1666494;5;20040416 11:27;10//859234;
D;150;1666494;5;20040416 11:27;P;;;;;;
D;150;1666494;5;20040416 11:27;V;;;;;;
D;150;1666494;5;20040416 11:27;V;;;;;;
D;150;1666494;5;20040416 11:27;V;;;;;;
B;150;1666582;6;20040416 11:27;;;1067;BOOYONG RD;NASHUA;2480;54.49;H;20040301;20040301;150000;R;3;;;RU;;33;AA531375;
C;150;1666582;6;20040416 11:27;2//572748 3//739352;
D;150;1666582;6;20040416 11:27;P;;;;;;
D;150;1666582;6;20040416 11:27;V;;;;;;
B;150;1667175;7;20040416 11:27;;;43;BROWNING ST;BYRON BAY;2481;1012;M;20040130;20040130;1350000;A;R;RESIDENCE;;MA;;0;AA532646;
C;150;1667175;7;20040416 11:27;13/50/758207;
D;150;1667175;7;20040416 11:27;P;;;;;;
D;150;1667175;7;20040416 11:27;P;;;;;;
D;150;1667175;7;20040416 11:27;V;;;;;;
B;150;1667850;8;20040416 11:27;;;53;CARLYLE ST;BYRON BAY;2481;1012;M;20040120;20040217;970000;A;R;RESIDENCE;;KG;;0;AA552241;
C;150;1667850;8;20040416 11:27;16/30/758207;
D;150;1667850;8;20040416 11:27;P;;;;;;
D;150;1667850;8;20040416 11:27;P;;;;;;
D;150;1667850;8;20040416 11:27;P;;;;;;
D;150;1667850;8;20040416 11:27;V;;;;;;
D;150;1667850;8;20040416 11:27;V;;;;;;
B;150;1668355;9;20040416 11:27;;;8;CONSTELLATION CL;BYRON BAY;2481;242;M;20040218;20040326;382500;A;R;RESIDENCE;;LB;;0;AA544534;
C;150;1668355;9;20040416 11:27;18//869712;
D;150;1668355;9;20040416 11:27;P;;;;;;
D;150;1668355;9;20040416 11:27;P;;;;;;
D;150;1668355;9;20040416 11:27;V;;;;;;
B;150;1668361;10;20040416 11:27;;;56;COOGERA CCT;SUFFOLK PARK;2481;823.1;M;20040210;20040303;530000;A;R;RESIDENCE;;HF;;0;AA523329;
C;150;1668361;10;20040416 11:27;233//869846;
D;150;1668361;10;20040416 11:27;P;;;;;;
D;150;1668361;10;20040416 11:27;P;;;;;;
D;150;1668361;10;20040416 11:27;V;;;;;;
D;150;1668361;10;20040416 11:27;V;;;;;;
B;150;1670239;11;20040416 11:27;;;6;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20040130;20040227;435000;A;R;RESIDENCE;;HZ;;0;AA534753;
C;150;1670239;11;20040416 11:27;159//31166;
D;150;1670239;11;20040416 11:27;P;;;;;;
D;150;1670239;11;20040416 11:27;V;;;;;;
D;150;1670239;11;20040416 11:27;V;;;;;;
B;150;1670822;12;20040416 11:27;;2;7;HERITAGE CT;SUFFOLK PARK;2481;;;20001201;20001201;168000;;R;RESIDENCE;2;;;0;AA538727;
C;150;1670822;12;20040416 11:27;2//SP 53949;
D;150;1670822;12;20040416 11:27;P;;;;;;
D;150;1670822;12;20040416 11:27;V;;;;;;
B;150;1672860;13;20040416 11:27;;;15;MAIN ARM RD;MULLUMBIMBY;2482;830.9;M;20030731;20030829;300000;A;R;RESIDENCE;;HD;;0;AA545935;
C;150;1672860;13;20040416 11:27;3//248015;
D;150;1672860;13;20040416 11:27;P;;;;;;
D;150;1672860;13;20040416 11:27;V;;;;;;
B;150;1673855;14;20040416 11:27;;;34;NAROOMA DR;OCEAN SHORES;2483;923.2;M;20040205;20040316;487000;A;R;RESIDENCE;;HQ;;0;AA531440;
C;150;1673855;14;20040416 11:27;346//238455;
D;150;1673855;14;20040416 11:27;P;;;;;;
D;150;1673855;14;20040416 11:27;P;;;;;;
D;150;1673855;14;20040416 11:27;V;;;;;;
D;150;1673855;14;20040416 11:27;V;;;;;;
B;150;1674639;15;20040416 11:27;;;;PACIFIC W HWY;BRUNSWICK HEADS;2483;1.545;H;20021125;20040323;366000;R;R;RESIDENCE;;RA;;0;AA531097;
C;150;1674639;15;20040416 11:27;1//121486;
D;150;1674639;15;20040416 11:27;P;;;;;;
D;150;1674639;15;20040416 11:27;V;;;;;;
