A;112;20040416 11:24;PDANN;
B;112;1219751;1;20040416 11:24;;;;VILL NEILREX;NEILREX;2831;2023;M;20031119;20040317;15000;Z;R;RESIDENCE;;AZ;;0;AA528857;
C;112;1219751;1;20040416 11:24;2/6/758761;
D;112;1219751;1;20040416 11:24;P;;;;;;
D;112;1219751;1;20040416 11:24;P;;;;;;
D;112;1219751;1;20040416 11:24;V;;;;;;
D;112;1219751;1;20040416 11:24;V;;;;;;
B;112;1219882;2;20040416 11:24;;;25;BULLINDA ST;DUNEDOO;2844;1031;M;20040318;20040318;45000;Z;R;RESIDENCE;;AF;;0;AA538910;
C;112;1219882;2;20040416 11:24;2//614692;
D;112;1219882;2;20040416 11:24;P;;;;;;
D;112;1219882;2;20040416 11:24;P;;;;;;
D;112;1219882;2;20040416 11:24;V;;;;;;
B;112;1219905;3;20040416 11:24;;;24;BULLINDA ST;DUNEDOO;2844;1005;M;20031120;20031219;105000;Z;R;RESIDENCE;;AF;;0;AA527202;
C;112;1219905;3;20040416 11:24;14/29/758364;
D;112;1219905;3;20040416 11:24;P;;;;;;
D;112;1219905;3;20040416 11:24;V;;;;;;
B;112;1220168;4;20040416 11:24;;;44;TUCKLAN ST;DUNEDOO;2844;1012;M;20040315;20040315;60000;Z;R;RESIDENCE;;AE;;0;AA503143;
C;112;1220168;4;20040416 11:24;1//304151;
D;112;1220168;4;20040416 11:24;P;;;;;;
D;112;1220168;4;20040416 11:24;V;;;;;;
B;112;1220681;5;20040416 11:24;;;86;BOOYAMURRA ST;COOLAH;2843;3984;M;20040203;20040316;140000;Z;R;RESIDENCE;;AA;;0;AA503944;
C;112;1220681;5;20040416 11:24;4, 5/6/5829;
D;112;1220681;5;20040416 11:24;P;;;;;;
D;112;1220681;5;20040416 11:24;P;;;;;;
D;112;1220681;5;20040416 11:24;V;;;;;;
D;112;1220681;5;20040416 11:24;V;;;;;;
B;112;1220711;6;20040416 11:24;;;9;CAMERON PL;COOLAH;2843;1404;M;20031217;20040130;10000;Z;V;VACANT LAND;;AA;;0;AA459227;
C;112;1220711;6;20040416 11:24;27//262520;
D;112;1220711;6;20040416 11:24;P;;;;;;
D;112;1220711;6;20040416 11:24;V;;;;;;
B;112;1221475;7;20040416 11:24;;;;PH MORVEN;COOLAH;2843;702;H;20011207;20011207;100000;R;3;FARM;;RB;;25;8213903;
C;112;1221475;7;20040416 11:24;3, 5//182801 33, 34, 47, 48, 105//754979 2//1041342;
D;112;1221475;7;20040416 11:24;P;;;;;;
D;112;1221475;7;20040416 11:24;P;;;;;;
D;112;1221475;7;20040416 11:24;P;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
D;112;1221475;7;20040416 11:24;V;;;;;;
B;112;1221650;8;20040416 11:24;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;2.176;H;20040217;20040312;14000;R;V;VACANT LAND;;SE;;0;AA511015;
C;112;1221650;8;20040416 11:24;4//717238;
D;112;1221650;8;20040416 11:24;P;;;;;;
D;112;1221650;8;20040416 11:24;P;;;;;;
D;112;1221650;8;20040416 11:24;V;;;;;;
Z;49;8;8;31;
