A;084;20040116 12:25;PDANN;
B;084;683270;1;20040116 12:25;;;92;ADA AVE S;WAHROONGA;2076;3541;M;20030926;20031219;840000;A;R;RESIDENCE;;EB;;0;AA289721;
C;084;683270;1;20040116 12:25;8//28382;
D;084;683270;1;20040116 12:25;P;;;;;;
D;084;683270;1;20040116 12:25;P;;;;;;
D;084;683270;1;20040116 12:25;V;;;;;;
D;084;683270;1;20040116 12:25;V;;;;;;
B;084;683659;2;20040116 12:25;;;31;ALICE ST;TURRAMURRA;2074;777.8;M;20030717;20030828;854000;A;R;RESIDENCE;;GU;;0;AA19637;
C;084;683659;2;20040116 12:25;22//527221;
D;084;683659;2;20040116 12:25;P;;;;;;
D;084;683659;2;20040116 12:25;P;;;;;;
D;084;683659;2;20040116 12:25;V;;;;;;
B;084;683836;3;20040116 12:25;;;3;ALMA ST;PYMBLE;2073;2422;M;20030804;20030912;2200000;A;R;RESIDENCE;;GR;;0;9990376;
C;084;683836;3;20040116 12:25;2, 3//331914;
D;084;683836;3;20040116 12:25;P;;;;;;
D;084;683836;3;20040116 12:25;P;;;;;;
D;084;683836;3;20040116 12:25;V;;;;;;
B;084;684029;4;20040116 12:25;;;4;ANNABELLE PL;PYMBLE;2073;1143;M;20031111;20031124;750000;A;R;RESIDENCE;;ES;;0;AA213378;
C;084;684029;4;20040116 12:25;2//23702;
D;084;684029;4;20040116 12:25;P;;;;;;
D;084;684029;4;20040116 12:25;P;;;;;;
D;084;684029;4;20040116 12:25;V;;;;;;
B;084;684573;5;20040116 12:25;;;3;AVOCA RD;TURRAMURRA;2074;923.2;M;20030815;20031027;670000;A;R;RESIDENCE;;EG;;0;AA137428;
C;084;684573;5;20040116 12:25;X//418374;
D;084;684573;5;20040116 12:25;P;;;;;;
D;084;684573;5;20040116 12:25;P;;;;;;
D;084;684573;5;20040116 12:25;V;;;;;;
B;084;684574;6;20040116 12:25;;;1;AVON CL;PYMBLE;2073;;;20030909;20031114;1050000;A;R;RESIDENCE;;EL;;0;AA311630;
C;084;684574;6;20040116 12:25;1//259777;
D;084;684574;6;20040116 12:25;P;;;;;;
D;084;684574;6;20040116 12:25;P;;;;;;
D;084;684574;6;20040116 12:25;V;;;;;;
B;084;684777;7;20040116 12:25;;;62;BABBAGE RD;ROSEVILLE CHASE;2069;968.9;M;20031125;20040106;990000;A;R;RESIDENCE;;GG;;0;AA302687;
C;084;684777;7;20040116 12:25;104//13444;
D;084;684777;7;20040116 12:25;P;;;;;;
D;084;684777;7;20040116 12:25;P;;;;;;
D;084;684777;7;20040116 12:25;V;;;;;;
B;084;684888;8;20040116 12:25;;;13;BALDWIN ST;GORDON;2072;2754;M;20030926;20031024;900000;A;R;RESIDENCE;;GP;;0;AA133257;
C;084;684888;8;20040116 12:25;12//607240;
D;084;684888;8;20040116 12:25;P;;;;;;
D;084;684888;8;20040116 12:25;P;;;;;;
D;084;684888;8;20040116 12:25;V;;;;;;
B;084;684980;9;20040116 12:25;;;56;BANCROFT AVE;ROSEVILLE;2069;1638;M;20030826;20031003;225000;A;R;RESIDENCE;;GE;;0;AA94946;
C;084;684980;9;20040116 12:25;B//378913;
D;084;684980;9;20040116 12:25;P;;;;;;
D;084;684980;9;20040116 12:25;P;;;;;;
D;084;684980;9;20040116 12:25;V;;;;;;
