A;138;20040116 12:33;PDANN;
B;138;1399623;1;20040116 12:33;;;27;ADELAIDE ST;BELMORE;2192;;;20030927;20031203;708000;A;R;RESIDENCE;;XM;;0;AA301436;
C;138;1399623;1;20040116 12:33;17//9377;
D;138;1399623;1;20040116 12:33;P;;;;;;
D;138;1399623;1;20040116 12:33;V;;;;;;
D;138;1399623;1;20040116 12:33;V;;;;;;
B;138;1400501;2;20040116 12:33;;;20;ALLIBONE ST;ASHBURY;2193;;;20031018;20031124;547000;A;R;RESIDENCE;;XA;;0;AA301541;
C;138;1400501;2;20040116 12:33;2//110058;
D;138;1400501;2;20040116 12:33;P;;;;;;
D;138;1400501;2;20040116 12:33;V;;;;;;
D;138;1400501;2;20040116 12:33;V;;;;;;
B;138;1401253;3;20040116 12:33;;2;50;ARTHUR ST;PUNCHBOWL;2196;;;20031115;20031219;223000;;R;RESIDENCE;2;;;0;AA300744;
C;138;1401253;3;20040116 12:33;2//SP 9029;
D;138;1401253;3;20040116 12:33;P;;;;;;
D;138;1401253;3;20040116 12:33;V;;;;;;
B;138;1401597;4;20040116 12:33;;;5;AYR ST;ASHBURY;2193;;;20031222;20031222;980000;A;R;RESIDENCE;;XA;;0;AA285602;
C;138;1401597;4;20040116 12:33;48//11641;
D;138;1401597;4;20040116 12:33;P;;;;;;
D;138;1401597;4;20040116 12:33;V;;;;;;
B;138;1401882;5;20040116 12:33;;;2;BAMBRA AVE;ROSELANDS;2196;;;20031006;20031203;475000;A;R;RESIDENCE;;XQ;;0;AA301116;
C;138;1401882;5;20040116 12:33;17//35202;
D;138;1401882;5;20040116 12:33;P;;;;;;
D;138;1401882;5;20040116 12:33;P;;;;;;
D;138;1401882;5;20040116 12:33;V;;;;;;
D;138;1401882;5;20040116 12:33;V;;;;;;
B;138;1403014;6;20040116 12:33;;;17 A;BEAUMONT ST;CAMPSIE;2194;256.4;M;20031020;20031216;365000;A;R;RESIDENCE;;LB;;0;AA290862;
C;138;1403014;6;20040116 12:33;1342//570802;
D;138;1403014;6;20040116 12:33;P;;;;;;
D;138;1403014;6;20040116 12:33;P;;;;;;
D;138;1403014;6;20040116 12:33;V;;;;;;
B;138;1403256;7;20040116 12:33;;1;28;BELGIUM ST;RIVERWOOD;2210;;;20030703;20030821;391000;;R;RESIDENCE;1;;;0;AA302114;
C;138;1403256;7;20040116 12:33;1//SP 50351;
D;138;1403256;7;20040116 12:33;P;;;;;;
D;138;1403256;7;20040116 12:33;V;;;;;;
D;138;1403256;7;20040116 12:33;V;;;;;;
B;138;1404534;8;20040116 12:33;;;8;BONDS RD;ROSELANDS;2196;;;20031104;20031216;485000;A;R;RESIDENCE;;XQ;;0;AA288930;
C;138;1404534;8;20040116 12:33;20//14118 A//401152;
D;138;1404534;8;20040116 12:33;P;;;;;;
D;138;1404534;8;20040116 12:33;P;;;;;;
D;138;1404534;8;20040116 12:33;V;;;;;;
D;138;1404534;8;20040116 12:33;V;;;;;;
D;138;1404534;8;20040116 12:33;V;;;;;;
B;138;1404780;9;20040116 12:33;;;12;BORONIA ST;BELFIELD;2191;;;20031001;20031201;600000;A;R;RESIDENCE;;XM;;0;AA240410;
C;138;1404780;9;20040116 12:33;11/E/12859;
D;138;1404780;9;20040116 12:33;P;;;;;;
D;138;1404780;9;20040116 12:33;P;;;;;;
D;138;1404780;9;20040116 12:33;V;;;;;;
D;138;1404780;9;20040116 12:33;V;;;;;;
B;138;1404950;10;20040116 12:33;;;22;BRANDE ST;BELMORE;2192;;;20031217;20031217;200000;A;R;RESIDENCE;;XM;;50;AA295298;
C;138;1404950;10;20040116 12:33;18//13059;
D;138;1404950;10;20040116 12:33;P;;;;;;
D;138;1404950;10;20040116 12:33;V;;;;;;
D;138;1404950;10;20040116 12:33;V;;;;;;
B;138;1404987;11;20040116 12:33;;16;101;BRIDGE RD;BELMORE;2192;;;20031025;20031222;299000;;R;RESIDENCE;16;;;0;AA297027;
C;138;1404987;11;20040116 12:33;16//SP 48074;
D;138;1404987;11;20040116 12:33;P;;;;;;
D;138;1404987;11;20040116 12:33;P;;;;;;
D;138;1404987;11;20040116 12:33;V;;;;;;
D;138;1404987;11;20040116 12:33;V;;;;;;
B;138;1405335;12;20040116 12:33;;;8;BROAD ST;CROYDON PARK;2133;588.1;M;20031030;20031212;714000;A;R;RESIDENCE;;XB;;0;AA304061;
C;138;1405335;12;20040116 12:33;8//5339;
D;138;1405335;12;20040116 12:33;P;;;;;;
D;138;1405335;12;20040116 12:33;V;;;;;;
D;138;1405335;12;20040116 12:33;V;;;;;;
B;138;1405604;13;20040116 12:33;;1;61;BROADWAY;PUNCHBOWL;2196;;;20031126;20031219;225000;;R;RESIDENCE;1;;;0;AA299085;
C;138;1405604;13;20040116 12:33;1//SP 3276;
D;138;1405604;13;20040116 12:33;P;;;;;;
D;138;1405604;13;20040116 12:33;V;;;;;;
B;138;1405835;14;20040116 12:33;;;1;BROWNING ST;CAMPSIE;2194;;;20030912;20031128;460000;A;R;RESIDENCE;;MB;;0;AA301492;
C;138;1405835;14;20040116 12:33;1//901252;
D;138;1405835;14;20040116 12:33;P;;;;;;
D;138;1405835;14;20040116 12:33;P;;;;;;
D;138;1405835;14;20040116 12:33;V;;;;;;
B;138;1405980;15;20040116 12:33;;;24;BUNGALOW RD;ROSELANDS;2196;;;20031111;20031219;485000;A;R;RESIDENCE;;XR;;0;AA283174;
C;138;1405980;15;20040116 12:33;16//15181;
D;138;1405980;15;20040116 12:33;P;;;;;;
D;138;1405980;15;20040116 12:33;P;;;;;;
