A;010;20040401 15:23;PDANN;
B;010;262899;1;20040401 15:23;;;45;ARGYLE AVE;ANNA BAY;2316;607;M;20040203;20040316;340000;A;R;RESIDENCE;;GC;;0;AA502953;
C;010;262899;1;20040401 15:23;165//13134;
D;010;262899;1;20040401 15:23;P;;;;;;
D;010;262899;1;20040401 15:23;V;;;;;;
B;010;263470;2;20040401 15:23;;;165;GAN GAN RD;FISHERMANS BAY;2316;6368;M;20040206;20040312;1200000;A;3;RES/COMM;;EL;;0;AA511400;
C;010;263470;2;20040401 15:23;202//732432;
D;010;263470;2;20040401 15:23;P;;;;;;
D;010;263470;2;20040401 15:23;V;;;;;;
B;010;263843;3;20040401 15:23;;;39;OCEAN AVE;ANNA BAY;2316;645;M;20031103;20040227;1200000;A;R;RESIDENCE;;GD;;0;AA506484;
C;010;263843;3;20040401 15:23;184//13134;
D;010;263843;3;20040401 15:23;P;;;;;;
D;010;263843;3;20040401 15:23;V;;;;;;
B;010;264127;4;20040401 15:23;;;29;BLANCH ST;BOAT HARBOUR;2316;556.4;M;20030213;20040319;330000;A;R;RESIDENCE;;GA;;0;AA521388;
C;010;264127;4;20040401 15:23;10//231214;
D;010;264127;4;20040401 15:23;P;;;;;;
D;010;264127;4;20040401 15:23;P;;;;;;
D;010;264127;4;20040401 15:23;P;;;;;;
D;010;264127;4;20040401 15:23;P;;;;;;
D;010;264127;4;20040401 15:23;V;;;;;;
B;010;264367;5;20040401 15:23;;;10;NOAMUNGA ST;BOAT HARBOUR;2316;657.6;M;20031210;20040212;775000;A;R;RESIDENCE;;GA;;0;AA521032;
C;010;264367;5;20040401 15:23;6/12/246184;
D;010;264367;5;20040401 15:23;P;;;;;;
D;010;264367;5;20040401 15:23;V;;;;;;
D;010;264367;5;20040401 15:23;V;;;;;;
B;010;264608;6;20040401 15:23;;;12;BARRINGUM CL;MEDOWIE;2318;647;M;20001219;20010228;131500;A;3;;;HM;;0;7457098;
C;010;264608;6;20040401 15:23;58//815722;
D;010;264608;6;20040401 15:23;P;;;;;;
D;010;264608;6;20040401 15:23;P;;;;;;
D;010;264608;6;20040401 15:23;V;;;;;;
D;010;264608;6;20040401 15:23;V;;;;;;
B;010;264999;7;20040401 15:23;;;146;COACHWOOD DR;MEDOWIE;2318;629;M;20031219;20040218;280000;A;R;RESIDENCE;;HM;;0;AA484274;
C;010;264999;7;20040401 15:23;41//836773;
D;010;264999;7;20040401 15:23;P;;;;;;
D;010;264999;7;20040401 15:23;P;;;;;;
D;010;264999;7;20040401 15:23;V;;;;;;
D;010;264999;7;20040401 15:23;V;;;;;;
B;010;265246;8;20040401 15:23;;;61;DANGAR CCT;MEDOWIE;2318;601.6;M;20040209;20040308;305000;A;R;RESIDENCE;;HM;;0;AA498649;
C;010;265246;8;20040401 15:23;158//1001851;
D;010;265246;8;20040401 15:23;P;;;;;;
D;010;265246;8;20040401 15:23;V;;;;;;
D;010;265246;8;20040401 15:23;V;;;;;;
B;010;265320;9;20040401 15:23;;;6;FAIRLANDS RD;MEDOWIE;2318;8498;M;20040130;20040312;330000;R;R;RESIDENCE;;YB;;0;AA503906;
C;010;265320;9;20040401 15:23;1583//532534;
D;010;265320;9;20040401 15:23;P;;;;;;
D;010;265320;9;20040401 15:23;V;;;;;;
