A;097;20040316 13:21;PDANN;
B;097;999170;1;20040316 13:21;;;48;CRANBROOK RD;BATEMANS BAY;2536;16.19;H;20031202;20040120;1500000;I;V;VACANT LAND;;FA;;0;AA447879;
C;097;999170;1;20040316 13:21;153//755902;
D;097;999170;1;20040316 13:21;P;;;;;;
D;097;999170;1;20040316 13:21;P;;;;;;
D;097;999170;1;20040316 13:21;V;;;;;;
B;097;999590;2;20040316 13:21;;;647;BEACH RD;SURF BEACH;2536;;;20040122;20040219;310000;;3;UNIT;8;;;0;AA452428;
C;097;999590;2;20040316 13:21;8//SP 52317;
D;097;999590;2;20040316 13:21;P;;;;;;
D;097;999590;2;20040316 13:21;V;;;;;;
B;097;999857;3;20040316 13:21;;;92;BEACH RD;BATEMANS BAY;2536;507.6;M;20031217;20040205;450000;A;R;RESIDENCE;;XM;;0;AA450514;
C;097;999857;3;20040316 13:21;4//126107;
D;097;999857;3;20040316 13:21;P;;;;;;
D;097;999857;3;20040316 13:21;V;;;;;;
D;097;999857;3;20040316 13:21;V;;;;;;
B;097;1000305;4;20040316 13:21;;;12;BERRY PL;SURF BEACH;2536;629.8;M;20031124;20031210;325000;A;R;RESIDENCE;;XY;;0;AA437474;
C;097;1000305;4;20040316 13:21;316//249466;
D;097;1000305;4;20040316 13:21;P;;;;;;
D;097;1000305;4;20040316 13:21;P;;;;;;
D;097;1000305;4;20040316 13:21;V;;;;;;
B;097;1000509;5;20040316 13:21;;;6;CALGA CRES;CATALINA;2536;657.6;M;20031126;20040106;305000;A;R;RESIDENCE;;YP;;0;AA448759;
C;097;1000509;5;20040316 13:21;55//203722;
D;097;1000509;5;20040316 13:21;P;;;;;;
D;097;1000509;5;20040316 13:21;V;;;;;;
D;097;1000509;5;20040316 13:21;V;;;;;;
B;097;1001254;6;20040316 13:21;;2;1;DRINNAN CL;SURF BEACH;2536;;;20031216;20040116;185000;;R;RESIDENCE;2;;;0;AA444834;
C;097;1001254;6;20040316 13:21;2//SP 21366;
D;097;1001254;6;20040316 13:21;P;;;;;;
D;097;1001254;6;20040316 13:21;V;;;;;;
B;097;1001544;7;20040316 13:21;;;41;ERIC FENNING DR;SURF BEACH;2536;778.6;M;20040203;20040219;355000;A;R;RESIDENCE;;XY;;0;AA439556;
C;097;1001544;7;20040316 13:21;3//262947;
D;097;1001544;7;20040316 13:21;P;;;;;;
D;097;1001544;7;20040316 13:21;P;;;;;;
D;097;1001544;7;20040316 13:21;V;;;;;;
B;097;1002322;8;20040316 13:21;;;19;JOHNSON PL;SURF BEACH;2536;688.9;M;20031219;20040210;170000;A;V;VACANT LAND;;XY;;0;AA439801;
C;097;1002322;8;20040316 13:21;112//262952;
D;097;1002322;8;20040316 13:21;P;;;;;;
D;097;1002322;8;20040316 13:21;P;;;;;;
D;097;1002322;8;20040316 13:21;V;;;;;;
D;097;1002322;8;20040316 13:21;V;;;;;;
B;097;1002448;9;20040316 13:21;;;4;LAWSON PL;SUNSHINE BAY;2536;1564;M;20031215;20040220;595000;A;R;RESIDENCE;;YH;;0;AA449590;
C;097;1002448;9;20040316 13:21;280//1009673;
D;097;1002448;9;20040316 13:21;P;;;;;;
D;097;1002448;9;20040316 13:21;P;;;;;;
D;097;1002448;9;20040316 13:21;V;;;;;;
D;097;1002448;9;20040316 13:21;V;;;;;;
B;097;1003123;10;20040316 13:21;;;15;PLEASURELEA DR;SUNSHINE BAY;2536;626;M;20040116;20040225;227000;A;R;RESIDENCE;;YJ;;0;AA462957;
C;097;1003123;10;20040316 13:21;8//215957;
D;097;1003123;10;20040316 13:21;P;;;;;;
D;097;1003123;10;20040316 13:21;V;;;;;;
B;097;1003843;11;20040316 13:21;;;18;WATTLE CRES;BATEHAVEN;2536;739.8;M;20040129;20040226;340000;A;R;RESIDENCE;;YL;;0;AA457828;
C;097;1003843;11;20040316 13:21;2//25267;
D;097;1003843;11;20040316 13:21;P;;;;;;
D;097;1003843;11;20040316 13:21;P;;;;;;
D;097;1003843;11;20040316 13:21;V;;;;;;
D;097;1003843;11;20040316 13:21;V;;;;;;
B;097;1004237;12;20040316 13:21;;10;9;BENT ST;BATEMANS BAY;2536;;;20031202;20040210;270000;;R;RESIDENCE;10;;;0;AA455681;
C;097;1004237;12;20040316 13:21;10//SP 42823;
D;097;1004237;12;20040316 13:21;P;;;;;;
D;097;1004237;12;20040316 13:21;V;;;;;;
B;097;1004685;13;20040316 13:21;;3;13;HUGHES ST;BATEMANS BAY;2536;;;20040109;20040213;152500;;3;SHOP;3;;;0;AA463601;
C;097;1004685;13;20040316 13:21;3//SP 20344;
D;097;1004685;13;20040316 13:21;P;;;;;;
D;097;1004685;13;20040316 13:21;P;;;;;;
D;097;1004685;13;20040316 13:21;V;;;;;;
B;097;1005116;14;20040316 13:21;;;12;SHARON RD;BATEMANS BAY;2536;2492;M;20040112;20040223;500000;I;3;COMMERCIAL;;FA;;0;AA473273;
C;097;1005116;14;20040316 13:21;2//713567;
