A;205;20040616 12:03;PDANN;
B;205;1912610;1;20040616 12:03;;;5;ADOLPHUS ST;BALMAIN;2041;151.5;M;20040417;20040601;785000;A;R;RESIDENCE;;EC;;0;AA691518;
C;205;1912610;1;20040616 12:03;32//593150;
D;205;1912610;1;20040616 12:03;P;;;;;;
D;205;1912610;1;20040616 12:03;V;;;;;;
B;205;1913357;2;20040616 12:03;;;26;ALLEN ST;LEICHHARDT;2040;219.5;M;20040414;20040526;560000;A;R;RESIDENCE;;EA;;0;AA683893;
C;205;1913357;2;20040616 12:03;1//844255;
D;205;1913357;2;20040616 12:03;P;;;;;;
D;205;1913357;2;20040616 12:03;P;;;;;;
D;205;1913357;2;20040616 12:03;V;;;;;;
D;205;1913357;2;20040616 12:03;V;;;;;;
B;205;1913549;3;20040616 12:03;;;105;ALLEN ST;LEICHHARDT;2040;;;20040416;20040528;550000;A;R;RESIDENCE;;EA;;0;AA701305;
C;205;1913549;3;20040616 12:03;12/A/3341;
D;205;1913549;3;20040616 12:03;P;;;;;;
D;205;1913549;3;20040616 12:03;V;;;;;;
B;205;1914152;4;20040616 12:03;;;11;ARTHUR ST;BALMAIN;2041;;;20040423;20040526;1300000;A;R;RESIDENCE;;EC;;0;AA686673;
C;205;1914152;4;20040616 12:03;19//223;
D;205;1914152;4;20040616 12:03;P;;;;;;
D;205;1914152;4;20040616 12:03;P;;;;;;
D;205;1914152;4;20040616 12:03;V;;;;;;
D;205;1914152;4;20040616 12:03;V;;;;;;
B;205;1915718;5;20040616 12:03;;44;38;BOOTH ST;ANNANDALE;2038;;;20040423;20040524;540000;;R;RESIDENCE;44;;;0;AA676204;
C;205;1915718;5;20040616 12:03;44//SP 56009;
D;205;1915718;5;20040616 12:03;P;;;;;;
D;205;1915718;5;20040616 12:03;V;;;;;;
D;205;1915718;5;20040616 12:03;V;;;;;;
B;205;1915788;6;20040616 12:03;;1;3;BOOTH ST;ANNANDALE;2038;;;20030819;20030930;510000;;R;RESIDENCE;1;;;0;AA692945;
C;205;1915788;6;20040616 12:03;1//SP 45748;
D;205;1915788;6;20040616 12:03;P;;;;;;
D;205;1915788;6;20040616 12:03;V;;;;;;
D;205;1915788;6;20040616 12:03;V;;;;;;
B;205;1916785;7;20040616 12:03;;2;1;BUCHANAN ST;BALMAIN;2041;;;20040507;20040531;625000;;R;RESIDENCE;4;;;0;AA698146;
C;205;1916785;7;20040616 12:03;4//SP 62871;
D;205;1916785;7;20040616 12:03;P;;;;;;
D;205;1916785;7;20040616 12:03;V;;;;;;
B;205;1916785;8;20040616 12:03;;12;1;BUCHANAN ST;BALMAIN;2041;;;20040216;20040521;905000;;R;RESIDENCE;78;;;0;AA680187;
C;205;1916785;8;20040616 12:03;78//SP 62871;
