A;026;20040116 12:22;PDANN;
B;026;422499;1;20040116 12:22;;;54;DENISON ST;CROOKWELL;2583;505.9;M;20031007;20031103;100000;A;R;RESIDENCE;;AA;;0;AA152087;
C;026;422499;1;20040116 12:22;2//900080;
D;026;422499;1;20040116 12:22;P;;;;;;
D;026;422499;1;20040116 12:22;V;;;;;;
B;026;3055517;2;20040116 12:22;MARMONT FLAT;;291;RICHLANDS RD;TARALGA;2580;100.8;H;20031117;20031117;350000;;3;FARM;;;;0;AA195457;
C;026;3055517;2;20040116 12:22;161//753063;
D;026;3055517;2;20040116 12:22;P;;;;;;
D;026;3055517;2;20040116 12:22;P;;;;;;
D;026;3055517;2;20040116 12:22;V;;;;;;
B;026;3055519;3;20040116 12:22;;;;VILLAGE LAGGAN;ROSLYN;2580;1505;M;20030724;20031113;5000;;V;VACANT LAND;;;;0;AA195655;
C;026;3055519;3;20040116 12:22;15/3/1697;
D;026;3055519;3;20040116 12:22;P;;;;;;
D;026;3055519;3;20040116 12:22;V;;;;;;
B;026;3055520;4;20040116 12:22;;;;WHEEO RD;GRABBEN GULLEN;2583;8.094;H;20031003;20031114;100000;;3;FARM;;;;0;AA192184;
C;026;3055520;4;20040116 12:22;209//754115;
D;026;3055520;4;20040116 12:22;P;;;;;;
D;026;3055520;4;20040116 12:22;P;;;;;;
D;026;3055520;4;20040116 12:22;P;;;;;;
D;026;3055520;4;20040116 12:22;P;;;;;;
D;026;3055520;4;20040116 12:22;V;;;;;;
B;026;3055536;5;20040116 12:22;;;;KIALLA RD;CROOKWELL;2583;991.8;M;20021119;20030930;4500;;V;VACANT LAND;;;;0;AA164418;
C;026;3055536;5;20040116 12:22;2//1056265;
D;026;3055536;5;20040116 12:22;P;;;;;;
D;026;3055536;5;20040116 12:22;V;;;;;;
D;026;3055536;5;20040116 12:22;V;;;;;;
D;026;3055536;5;20040116 12:22;V;;;;;;
Z;28;5;5;16;
