A;199;20040416 11:28;PDANN;
B;199;1880028;1;20040416 11:28;;;;OFF GOODES RD 'STRAHLES';URALLA;2358;139.4;H;20031223;20031223;65000;R;3;FARM;;BX;;0;AA504399;
C;199;1880028;1;20040416 11:28;PT 375, PT 377, 378, 379, 380//755807;
D;199;1880028;1;20040416 11:28;P;;;;;;
D;199;1880028;1;20040416 11:28;V;;;;;;
D;199;1880028;1;20040416 11:28;V;;;;;;
D;199;1880028;1;20040416 11:28;V;;;;;;
B;199;1880028;2;20040416 11:28;;;;OFF GOODES RD 'STRAHLES';URALLA;2358;139.4;H;20031223;20031223;65000;R;3;FARM;;BX;;0;AA504398;
C;199;1880028;2;20040416 11:28;PT 375, PT 377, 378, 379, 380//755807;
D;199;1880028;2;20040416 11:28;P;;;;;;
D;199;1880028;2;20040416 11:28;V;;;;;;
D;199;1880028;2;20040416 11:28;V;;;;;;
D;199;1880028;2;20040416 11:28;V;;;;;;
B;199;1880037;3;20040416 11:28;ROSEDALE;;150;MOUNT BUTLER LANE;INVERGOWRIE;2358;1.461;H;20040120;20040220;108000;R;R;RESIDENCE;;RA;;0;AA493585;
C;199;1880037;3;20040416 11:28;5, 7//203471;
D;199;1880037;3;20040416 11:28;P;;;;;;
D;199;1880037;3;20040416 11:28;P;;;;;;
D;199;1880037;3;20040416 11:28;V;;;;;;
B;199;1880165;4;20040416 11:28;;;LOTS10&11;BALALA PARK ESTATE;BALALA;2350;41.09;H;20040122;20040304;145000;R;V;VACANT LAND;;RG;;0;AA493313;
C;199;1880165;4;20040416 11:28;10//263898;
D;199;1880165;4;20040416 11:28;P;;;;;;
D;199;1880165;4;20040416 11:28;P;;;;;;
D;199;1880165;4;20040416 11:28;V;;;;;;
B;199;1880166;5;20040416 11:28;;;LOTS10&11;BALALA PARK ESTATE;BALALA;2350;45;H;20040122;20040304;145000;R;V;VACANT LAND;;RG;;0;AA493313;
C;199;1880166;5;20040416 11:28;11//263898;
D;199;1880166;5;20040416 11:28;P;;;;;;
D;199;1880166;5;20040416 11:28;P;;;;;;
D;199;1880166;5;20040416 11:28;V;;;;;;
B;199;1882724;6;20040416 11:28;;;13;WILKENS ST;URALLA;2358;1.154;H;20040301;20040405;45000;R;V;VACANT LAND;;RM;;0;AA554862;
C;199;1882724;6;20040416 11:28;9//843035;
D;199;1882724;6;20040416 11:28;P;;;;;;
D;199;1882724;6;20040416 11:28;P;;;;;;
D;199;1882724;6;20040416 11:28;V;;;;;;
B;199;3066907;7;20040416 11:28;;;32;MARBLE HILL RD;SAUMAREZ PONDS;2350;2.443;H;20031203;20040310;235000;R;R;RESIDENCE;;RC;;0;AA543556;
C;199;3066907;7;20040416 11:28;50//1064522;
D;199;3066907;7;20040416 11:28;P;;;;;;
D;199;3066907;7;20040416 11:28;P;;;;;;
D;199;3066907;7;20040416 11:28;V;;;;;;
D;199;3066907;7;20040416 11:28;V;;;;;;
Z;40;7;7;24;
