A;029;20040503 12:29;PDANN;
B;029;429891;1;20040503 12:29;;;73;ADA ST;GOULBURN;2580;1012;M;20040220;20040319;285000;A;R;RESIDENCE;;AE;;0;AA569386;
C;029;429891;1;20040503 12:29;20/29/979849;
D;029;429891;1;20040503 12:29;P;;;;;;
D;029;429891;1;20040503 12:29;V;;;;;;
D;029;429891;1;20040503 12:29;V;;;;;;
B;029;430027;2;20040503 12:29;;;60;ADDISON ST;GOULBURN;2580;493.2;M;20040220;20040323;140000;A;R;RESIDENCE;;AT;;0;AA557503;
C;029;430027;2;20040503 12:29;6//32644;
D;029;430027;2;20040503 12:29;P;;;;;;
D;029;430027;2;20040503 12:29;V;;;;;;
B;029;430306;3;20040503 12:29;;;21;AUBURN ST;GOULBURN;2580;354.1;M;20040317;20040413;138750;A;R;RESIDENCE;;AS;;0;AA583791;
C;029;430306;3;20040503 12:29;7//450059;
D;029;430306;3;20040503 12:29;P;;;;;;
D;029;430306;3;20040503 12:29;V;;;;;;
D;029;430306;3;20040503 12:29;V;;;;;;
B;029;430401;4;20040503 12:29;;;355;AUBURN ST;GOULBURN;2580;499.5;M;20021112;20021210;150000;A;R;RESIDENCE;;AF;AC;0;9217802;
C;029;430401;4;20040503 12:29;12//18178;
D;029;430401;4;20040503 12:29;P;;;;;;
D;029;430401;4;20040503 12:29;P;;;;;;
D;029;430401;4;20040503 12:29;V;;;;;;
D;029;430401;4;20040503 12:29;V;;;;;;
B;029;430846;5;20040503 12:29;;;19;BEPPO ST;GOULBURN;2580;360.4;M;20040406;20040406;180000;A;R;RESIDENCE;;AD;;0;AA580469;
C;029;430846;5;20040503 12:29;A//152208;
D;029;430846;5;20040503 12:29;P;;;;;;
D;029;430846;5;20040503 12:29;V;;;;;;
D;029;430846;5;20040503 12:29;V;;;;;;
B;029;432221;6;20040503 12:29;;;12;CONSTANTINA CCT;GOULBURN;2580;777;M;20040304;20040326;320000;A;R;RESIDENCE;;AL;;0;AA595641;
C;029;432221;6;20040503 12:29;65//811411;
D;029;432221;6;20040503 12:29;P;;;;;;
D;029;432221;6;20040503 12:29;V;;;;;;
B;029;432550;7;20040503 12:29;;7;212;COWPER ST;GOULBURN;2580;;;20040210;20040323;118500;;R;RESIDENCE;7;;;0;AA555976;
C;029;432550;7;20040503 12:29;7//SP 9497;
D;029;432550;7;20040503 12:29;P;;;;;;
D;029;432550;7;20040503 12:29;P;;;;;;
D;029;432550;7;20040503 12:29;V;;;;;;
D;029;432550;7;20040503 12:29;V;;;;;;
B;029;432615;8;20040503 12:29;;;22;CRESSY ST;GOULBURN;2580;;;20040303;20040331;265000;A;R;RESIDENCE;;AG;;0;AA555202;
C;029;432615;8;20040503 12:29;9//1549;
D;029;432615;8;20040503 12:29;P;;;;;;
D;029;432615;8;20040503 12:29;P;;;;;;
D;029;432615;8;20040503 12:29;V;;;;;;
D;029;432615;8;20040503 12:29;V;;;;;;
B;029;433275;9;20040503 12:29;;;17;FAITHFULL ST;GOULBURN;2580;1429;M;20040224;20040402;252500;A;R;RESIDENCE;;AT;;0;AA564516;
C;029;433275;9;20040503 12:29;B//157024;
D;029;433275;9;20040503 12:29;P;;;;;;
D;029;433275;9;20040503 12:29;P;;;;;;
D;029;433275;9;20040503 12:29;V;;;;;;
B;029;433645;10;20040503 12:29;;;97;GIBSON ST;GOULBURN;2580;2.449;H;20020827;20021129;200000;A;R;RESIDENCE;;AY;;0;9218652;
C;029;433645;10;20040503 12:29;5//562140;
D;029;433645;10;20040503 12:29;P;;;;;;
D;029;433645;10;20040503 12:29;V;;;;;;
D;029;433645;10;20040503 12:29;V;;;;;;
D;029;433645;10;20040503 12:29;V;;;;;;
D;029;433645;10;20040503 12:29;V;;;;;;
B;029;433786;11;20040503 12:29;;;6;GLEBE ST;GOULBURN;2580;765.4;M;20040310;20040331;200000;A;R;RESIDENCE;;AU;;0;AA587879;
C;029;433786;11;20040503 12:29;2//583385;
D;029;433786;11;20040503 12:29;P;;;;;;
D;029;433786;11;20040503 12:29;P;;;;;;
D;029;433786;11;20040503 12:29;V;;;;;;
B;029;434249;12;20040503 12:29;;;9;HENRY ST;GOULBURN;2580;1132;M;20040220;20040402;300000;A;R;RESIDENCE;;AE;;0;AA560271;
C;029;434249;12;20040503 12:29;1//736258;
D;029;434249;12;20040503 12:29;P;;;;;;
D;029;434249;12;20040503 12:29;P;;;;;;
D;029;434249;12;20040503 12:29;V;;;;;;
B;029;434541;13;20040503 12:29;;;49;HUME ST;GOULBURN;2580;562.8;M;20020110;20040220;98400;A;R;RESIDENCE;;AH;;0;AA559396;
C;029;434541;13;20040503 12:29;9//35541;
D;029;434541;13;20040503 12:29;P;;;;;;
D;029;434541;13;20040503 12:29;P;;;;;;
D;029;434541;13;20040503 12:29;V;;;;;;
B;029;435807;14;20040503 12:29;;;48;MAUD ST;GOULBURN;2580;929.5;M;20030620;20030801;195000;I;R;RESIDENCE;;CR;;0;AA573207;
C;029;435807;14;20040503 12:29;71//669163;
D;029;435807;14;20040503 12:29;P;;;;;;
D;029;435807;14;20040503 12:29;P;;;;;;
