A;005;20040116 12:20;PDANN;
B;005;171986;1;20040116 12:20;;;297;ABERGLASSLYN RD;ABERGLASSLYN;2320;4499;M;20031020;20031201;389000;R;R;RESIDENCE;;LC;;0;AA313768;
C;005;171986;1;20040116 12:20;10//1016707;
D;005;171986;1;20040116 12:20;P;;;;;;
D;005;171986;1;20040116 12:20;P;;;;;;
D;005;171986;1;20040116 12:20;V;;;;;;
D;005;171986;1;20040116 12:20;V;;;;;;
B;005;172078;2;20040116 12:20;;;2;ADA ST;TELARAH;2320;;;20031112;20031217;243000;A;R;RESIDENCE;;EA;;0;AA282743;
C;005;172078;2;20040116 12:20;23, 24/D/5763;
D;005;172078;2;20040116 12:20;P;;;;;;
D;005;172078;2;20040116 12:20;P;;;;;;
D;005;172078;2;20040116 12:20;V;;;;;;
D;005;172078;2;20040116 12:20;V;;;;;;
B;005;172176;3;20040116 12:20;;;15;ADAM AVE;RUTHERFORD;2320;800;M;20031124;20031211;260000;A;R;RESIDENCE;;EL;;0;AA280517;
C;005;172176;3;20040116 12:20;414//832153;
D;005;172176;3;20040116 12:20;P;;;;;;
D;005;172176;3;20040116 12:20;V;;;;;;
B;005;172774;4;20040116 12:20;;;7;ARTHUR ST;RUTHERFORD;2320;826.8;M;20031106;20031218;295500;A;R;RESIDENCE;;EC;;0;AA286480;
C;005;172774;4;20040116 12:20;13//218786 103//623458;
D;005;172774;4;20040116 12:20;P;;;;;;
D;005;172774;4;20040116 12:20;V;;;;;;
D;005;172774;4;20040116 12:20;V;;;;;;
B;005;173167;5;20040116 12:20;;;18;BARRALIER AVE;WOODBERRY;2322;505.9;M;20031031;20031223;245000;A;R;RESIDENCE;;GP;;0;AA313781;
C;005;173167;5;20040116 12:20;413//243019;
D;005;173167;5;20040116 12:20;P;;;;;;
D;005;173167;5;20040116 12:20;P;;;;;;
D;005;173167;5;20040116 12:20;V;;;;;;
D;005;173167;5;20040116 12:20;V;;;;;;
B;005;173476;6;20040116 12:20;;;6;BLACKBUTT PL;METFORD;2323;465.2;M;20031119;20031211;206000;A;R;RESIDENCE;;HB;;0;AA300477;
C;005;173476;6;20040116 12:20;361//834213;
D;005;173476;6;20040116 12:20;P;;;;;;
D;005;173476;6;20040116 12:20;P;;;;;;
D;005;173476;6;20040116 12:20;V;;;;;;
B;005;173607;7;20040116 12:20;;;89;BLIGH ST;TELARAH;2320;;;20031110;20031222;230000;A;R;RESIDENCE;;EA;;0;AA289767;
C;005;173607;7;20040116 12:20;41, 42/J/977075;
