A;248;20040616 12:07;PDANN;
B;248;2660444;1;20040616 12:07;;;1162;GULF RD;EMMAVILLE;2371;42.94;H;20040505;20040524;49000;R;V;VACANT LAND;;HE;;0;AA687608;
C;248;2660444;1;20040616 12:07;8//702965;
D;248;2660444;1;20040616 12:07;P;;;;;;
D;248;2660444;1;20040616 12:07;P;;;;;;
D;248;2660444;1;20040616 12:07;V;;;;;;
B;248;2660923;2;20040616 12:07;"THE FALLS";;;GLEN ELGIN RD;GLEN INNES;2370;747.7;H;20040408;20040512;837500;R;3;FARM;;KL;;0;AA648104;
C;248;2660923;2;20040616 12:07;2//716240 10, 32//751516 Includes Lease Licence 329538;
D;248;2660923;2;20040616 12:07;P;;;;;;
D;248;2660923;2;20040616 12:07;V;;;;;;
D;248;2660923;2;20040616 12:07;V;;;;;;
B;248;2661575;3;20040616 12:07;;;19;EAST PANDORA RD;STONEHENGE;2370;2.276;H;20040411;20040430;325000;R;R;RESIDENCE;;EG;;0;AA685830;
C;248;2661575;3;20040616 12:07;1//264396;
D;248;2661575;3;20040616 12:07;P;;;;;;
D;248;2661575;3;20040616 12:07;P;;;;;;
D;248;2661575;3;20040616 12:07;V;;;;;;
B;248;2661960;4;20040616 12:07;;;5027;KINGS PLAIN RD;WELLINGROVE;2370;239.2;H;20040325;20040514;250000;R;3;FARM;;DM;;0;AA678870;
C;248;2661960;4;20040616 12:07;75//753320;
D;248;2661960;4;20040616 12:07;P;;;;;;
D;248;2661960;4;20040616 12:07;P;;;;;;
D;248;2661960;4;20040616 12:07;V;;;;;;
D;248;2661960;4;20040616 12:07;V;;;;;;
B;248;2854878;5;20040616 12:07;;;;FURRACABAD RD;GLEN INNES;2370;2.027;H;20040227;20040421;250000;R;3;FARM/RURAL;;ME;;0;AA659738;
C;248;2854878;5;20040616 12:07;PT 544//753282;
D;248;2854878;5;20040616 12:07;P;;;;;;
D;248;2854878;5;20040616 12:07;P;;;;;;
D;248;2854878;5;20040616 12:07;P;;;;;;
D;248;2854878;5;20040616 12:07;V;;;;;;
D;248;2854878;5;20040616 12:07;V;;;;;;
D;248;2854878;5;20040616 12:07;V;;;;;;
D;248;2854878;5;20040616 12:07;V;;;;;;
B;248;3092646;6;20040616 12:07;;;;TORRINGTON RD;EMMAVILLE;2371;20.23;H;20040301;20040413;40000;;3;FARM/RURAL;;;;0;AA670322;
C;248;3092646;6;20040616 12:07;5//753317;
D;248;3092646;6;20040616 12:07;P;;;;;;
D;248;3092646;6;20040616 12:07;V;;;;;;
Z;36;6;6;22;
