A;097;20040217 11:38;PDANN;
B;097;999721;1;20040217 11:38;;;113 A;BEACH RD;BATEHAVEN;2536;;;20040202;20040202;700000;;R;RESIDENCE;1;;;0;AA373451;
C;097;999721;1;20040217 11:38;1//SP 60145;
D;097;999721;1;20040217 11:38;P;;;;;;
D;097;999721;1;20040217 11:38;V;;;;;;
B;097;1000258;2;20040217 11:38;;;3;BERNADETTE BVD;BATEHAVEN;2536;556.4;M;20031223;20040206;323000;A;R;RESIDENCE;;YM;;0;AA400953;
C;097;1000258;2;20040217 11:38;168//214268;
D;097;1000258;2;20040217 11:38;P;;;;;;
D;097;1000258;2;20040217 11:38;V;;;;;;
D;097;1000258;2;20040217 11:38;V;;;;;;
B;097;1000493;3;20040217 11:38;;;38;CALGA CRES;CATALINA;2536;600.7;M;20031029;20040129;272000;A;R;RESIDENCE;;YP;;0;AA391096;
C;097;1000493;3;20040217 11:38;8//242907;
D;097;1000493;3;20040217 11:38;P;;;;;;
D;097;1000493;3;20040217 11:38;V;;;;;;
B;097;1000497;4;20040217 11:38;;;30;CALGA CRES;CATALINA;2536;556.4;M;20031023;20031208;370000;A;R;RESIDENCE;;YP;;0;AA387502;
C;097;1000497;4;20040217 11:38;4//242907;
D;097;1000497;4;20040217 11:38;P;;;;;;
D;097;1000497;4;20040217 11:38;P;;;;;;
D;097;1000497;4;20040217 11:38;V;;;;;;
B;097;1000894;5;20040217 11:38;;;2;COUNTRY CLUB DR;CATALINA;2536;651.3;M;20030926;20040129;375000;A;R;RESIDENCE;;YP;;0;AA385917;
C;097;1000894;5;20040217 11:38;162//27222;
D;097;1000894;5;20040217 11:38;P;;;;;;
D;097;1000894;5;20040217 11:38;P;;;;;;
D;097;1000894;5;20040217 11:38;V;;;;;;
D;097;1000894;5;20040217 11:38;V;;;;;;
B;097;1001422;6;20040217 11:38;;;2;EDWARD RD;BATEHAVEN;2536;949.3;M;20031121;20031217;350000;A;3;GARDEN CENTRE;;YM;;0;AA328039;
C;097;1001422;6;20040217 11:38;11//794297;
D;097;1001422;6;20040217 11:38;P;;;;;;
D;097;1001422;6;20040217 11:38;P;;;;;;
D;097;1001422;6;20040217 11:38;V;;;;;;
B;097;1001440;7;20040217 11:38;;;43;EDWARD RD;BATEHAVEN;2536;989.2;M;20031210;20040115;310000;A;R;RESIDENCE;;YM;;0;AA371714;
C;097;1001440;7;20040217 11:38;28//708346;
D;097;1001440;7;20040217 11:38;P;;;;;;
D;097;1001440;7;20040217 11:38;P;;;;;;
D;097;1001440;7;20040217 11:38;V;;;;;;
D;097;1001440;7;20040217 11:38;V;;;;;;
B;097;1001626;8;20040217 11:38;;2;4;ERIC FENNING DR;SURF BEACH;2536;;;20031202;20031215;251000;;3;UNIT;2;;;0;AA363110;
C;097;1001626;8;20040217 11:38;2//SP 21836;
D;097;1001626;8;20040217 11:38;P;;;;;;
D;097;1001626;8;20040217 11:38;P;;;;;;
D;097;1001626;8;20040217 11:38;V;;;;;;
D;097;1001626;8;20040217 11:38;V;;;;;;
B;097;1002427;9;20040217 11:38;;;13;KENNEDY CRES;DENHAMS BEACH;2536;743.9;M;20031215;20040127;357000;A;R;RESIDENCE;;YJ;;0;AA378233;
C;097;1002427;9;20040217 11:38;56//700746;
D;097;1002427;9;20040217 11:38;P;;;;;;
D;097;1002427;9;20040217 11:38;V;;;;;;
D;097;1002427;9;20040217 11:38;V;;;;;;
B;097;1003429;10;20040217 11:38;;;10;SURF BEACH AVE;SURF BEACH;2536;594.4;M;20031024;20040119;355000;A;R;RESIDENCE;;XY;;0;AA364615;
C;097;1003429;10;20040217 11:38;74//236623;
D;097;1003429;10;20040217 11:38;P;;;;;;
D;097;1003429;10;20040217 11:38;V;;;;;;
B;097;1004237;11;20040217 11:38;;4;9;BENT ST;BATEMANS BAY;2536;;;20031103;20031215;285000;;R;RESIDENCE;4;;;0;AA385612;
C;097;1004237;11;20040217 11:38;4//SP 42823;
D;097;1004237;11;20040217 11:38;P;;;;;;
D;097;1004237;11;20040217 11:38;P;;;;;;
D;097;1004237;11;20040217 11:38;V;;;;;;
B;097;1004401;12;20040217 11:38;;;24;DOLPHIN AVE;BATEMANS BAY;2536;569;M;20030829;20031008;395000;A;R;RESIDENCE;;XM;;0;AA401243;
C;097;1004401;12;20040217 11:38;91//27236;
D;097;1004401;12;20040217 11:38;P;;;;;;
D;097;1004401;12;20040217 11:38;V;;;;;;
B;097;1005333;13;20040217 11:38;;;18;BINDA ST;MALUA BAY;2536;556.4;M;20031112;20040202;405000;A;R;RESIDENCE;;XV;;0;AA398200;
C;097;1005333;13;20040217 11:38;406//211219;
D;097;1005333;13;20040217 11:38;P;;;;;;
D;097;1005333;13;20040217 11:38;P;;;;;;
D;097;1005333;13;20040217 11:38;V;;;;;;
B;097;1006006;14;20040217 11:38;;;49;MOORONG CRES;MALUA BAY;2536;2596;M;20031126;20040116;220000;A;V;VACANT LAND;;XV;;0;AA363165;
C;097;1006006;14;20040217 11:38;9//255211;
D;097;1006006;14;20040217 11:38;P;;;;;;
D;097;1006006;14;20040217 11:38;P;;;;;;
D;097;1006006;14;20040217 11:38;P;;;;;;
D;097;1006006;14;20040217 11:38;V;;;;;;
D;097;1006006;14;20040217 11:38;V;;;;;;
B;097;1007991;15;20040217 11:38;;;8;BLUE GUM PDE;MALONEYS BEACH;2536;733.1;M;20031107;20040130;410000;A;R;RESIDENCE;;SD;;0;AA401312;
C;097;1007991;15;20040217 11:38;69//247678;
D;097;1007991;15;20040217 11:38;P;;;;;;
D;097;1007991;15;20040217 11:38;P;;;;;;
D;097;1007991;15;20040217 11:38;V;;;;;;
B;097;1008289;16;20040217 11:38;;;105;MALONEYS DR;MALONEYS BEACH;2536;667.9;M;20031112;20040112;201000;A;R;RESIDENCE;;SD;;0;AA386534;
C;097;1008289;16;20040217 11:38;109//247678;
D;097;1008289;16;20040217 11:38;P;;;;;;
D;097;1008289;16;20040217 11:38;V;;;;;;
B;097;1008892;17;20040217 11:38;;;16;BODALLA PARK RD;BODALLA;2545;1.284;H;20030922;20040120;315000;R;R;RESIDENCE;;LY;;0;AA363131;
C;097;1008892;17;20040217 11:38;13//834378;
D;097;1008892;17;20040217 11:38;P;;;;;;
D;097;1008892;17;20040217 11:38;P;;;;;;
D;097;1008892;17;20040217 11:38;V;;;;;;
B;097;1009010;18;20040217 11:38;;;56;PRINCES HWY;BODALLA;2545;1056;M;20031219;20040121;174000;A;R;RESIDENCE;;TL;;0;AA373682;
C;097;1009010;18;20040217 11:38;39//13566;
D;097;1009010;18;20040217 11:38;P;;;;;;
D;097;1009010;18;20040217 11:38;V;;;;;;
