A;136;20040116 12:32;PDANN;
B;136;1328468;1;20040116 12:32;;;26;ADELAIDE RD;PADSTOW;2211;556.4;M;20031016;20031218;585000;A;R;RESIDENCE;;ZB;;0;AA297168;
C;136;1328468;1;20040116 12:32;23//27351;
D;136;1328468;1;20040116 12:32;P;;;;;;
D;136;1328468;1;20040116 12:32;P;;;;;;
D;136;1328468;1;20040116 12:32;V;;;;;;
B;136;1329428;2;20040116 12:32;;8;16;ALMA RD;PADSTOW;2211;;;20031210;20031219;240000;;R;RESIDENCE;8;;;0;AA285238;
C;136;1329428;2;20040116 12:32;8//SP 12753;
D;136;1329428;2;20040116 12:32;P;;;;;;
D;136;1329428;2;20040116 12:32;V;;;;;;
B;136;1329538;3;20040116 12:32;;2;75;ALMA RD;PADSTOW;2211;;;20031020;20031219;455000;;R;RESIDENCE;2;;;0;AA289778;
C;136;1329538;3;20040116 12:32;2//SP 63343;
D;136;1329538;3;20040116 12:32;P;;;;;;
D;136;1329538;3;20040116 12:32;P;;;;;;
D;136;1329538;3;20040116 12:32;V;;;;;;
D;136;1329538;3;20040116 12:32;V;;;;;;
B;136;1330278;4;20040116 12:32;;;9;ARAB RD;PADSTOW;2211;;;20031031;20031218;920000;I;3;FACTORY;;FB;;0;AA280900;
C;136;1330278;4;20040116 12:32;108/B/1644;
D;136;1330278;4;20040116 12:32;P;;;;;;
D;136;1330278;4;20040116 12:32;P;;;;;;
D;136;1330278;4;20040116 12:32;V;;;;;;
B;136;1330790;5;20040116 12:32;;;91;ASHBY AVE;YAGOONA;2199;;;20031019;20031208;530127;A;R;RESIDENCE;;ZQ;;0;AA301329;
C;136;1330790;5;20040116 12:32;89//12705;
D;136;1330790;5;20040116 12:32;P;;;;;;
D;136;1330790;5;20040116 12:32;P;;;;;;
D;136;1330790;5;20040116 12:32;V;;;;;;
B;136;1332919;6;20040116 12:32;;;34;BEATRICE ST;BASS HILL;2197;;;20031015;20031218;397500;A;R;RESIDENCE;;ZT;;0;AA301610;
C;136;1332919;6;20040116 12:32;119//8710;
D;136;1332919;6;20040116 12:32;P;;;;;;
D;136;1332919;6;20040116 12:32;P;;;;;;
D;136;1332919;6;20040116 12:32;V;;;;;;
D;136;1332919;6;20040116 12:32;V;;;;;;
B;136;1332939;7;20040116 12:32;;;74;BEATRICE ST;BASS HILL;2197;;;20031001;20031219;406500;A;R;RESIDENCE;;ZT;;0;AA299096;
C;136;1332939;7;20040116 12:32;101//8710;
D;136;1332939;7;20040116 12:32;P;;;;;;
D;136;1332939;7;20040116 12:32;V;;;;;;
D;136;1332939;7;20040116 12:32;V;;;;;;
B;136;1334178;8;20040116 12:32;;;101;BIRDWOOD RD;GEORGES HALL;2198;556.4;M;20031103;20031215;480000;A;R;RESIDENCE;;ZV;;0;AA299711;
C;136;1334178;8;20040116 12:32;2//230809;
D;136;1334178;8;20040116 12:32;P;;;;;;
D;136;1334178;8;20040116 12:32;V;;;;;;
B;136;1334876;9;20040116 12:32;;;62;BRAESMERE RD;PANANIA;2213;;;20030823;20031002;435000;A;R;RESIDENCE;;ZF;;0;AA202095;
C;136;1334876;9;20040116 12:32;PT 4, 5//20248;
D;136;1334876;9;20040116 12:32;P;;;;;;
D;136;1334876;9;20040116 12:32;P;;;;;;
D;136;1334876;9;20040116 12:32;V;;;;;;
D;136;1334876;9;20040116 12:32;V;;;;;;
B;136;1336039;10;20040116 12:32;;4;92;BRYANT ST;PADSTOW;2211;;;20030919;20031118;985000;;3;FACTORY;4;;;0;AA294170;
C;136;1336039;10;20040116 12:32;4//SP 34144;
D;136;1336039;10;20040116 12:32;P;;;;;;
D;136;1336039;10;20040116 12:32;P;;;;;;
D;136;1336039;10;20040116 12:32;P;;;;;;
D;136;1336039;10;20040116 12:32;P;;;;;;
D;136;1336039;10;20040116 12:32;V;;;;;;
D;136;1336039;10;20040116 12:32;V;;;;;;
D;136;1336039;10;20040116 12:32;V;;;;;;
D;136;1336039;10;20040116 12:32;V;;;;;;
B;136;1336694;11;20040116 12:32;;;2;BURRADOO ST;PADSTOW;2211;;;20031212;20031222;310000;A;R;RESIDENCE;;ZB;;50;AA312083;
C;136;1336694;11;20040116 12:32;79//238681;
D;136;1336694;11;20040116 12:32;P;;;;;;
D;136;1336694;11;20040116 12:32;V;;;;;;
D;136;1336694;11;20040116 12:32;V;;;;;;
B;136;1336887;12;20040116 12:32;;16;85;CAIRDS AVE;BANKSTOWN;2200;;;20031108;20031219;195102;;R;RESIDENCE;16;;;0;AA283648;
C;136;1336887;12;20040116 12:32;16//SP 12546;
D;136;1336887;12;20040116 12:32;P;;;;;;
D;136;1336887;12;20040116 12:32;V;;;;;;
B;136;1336968;13;20040116 12:32;;;41;CAIRDS AVE;BANKSTOWN;2200;;;20030320;20031218;760000;A;R;RESIDENCE;;AC;;0;AA280424;
C;136;1336968;13;20040116 12:32;83//10616;
D;136;1336968;13;20040116 12:32;P;;;;;;
D;136;1336968;13;20040116 12:32;V;;;;;;
B;136;1337513;14;20040116 12:32;;18;17;CAMPBELL HILL RD;CHESTER HILL;2162;;;20030912;20031220;281000;;R;RESIDENCE;18;;;0;AA292425;
C;136;1337513;14;20040116 12:32;18//SP 32469;
D;136;1337513;14;20040116 12:32;P;;;;;;
D;136;1337513;14;20040116 12:32;V;;;;;;
B;136;1337690;15;20040116 12:32;;;18;CANN ST;BASS HILL;2197;579.5;M;20031115;20031216;434000;A;R;RESIDENCE;;ZT;;0;AA296859;
C;136;1337690;15;20040116 12:32;1//826908;
D;136;1337690;15;20040116 12:32;P;;;;;;
D;136;1337690;15;20040116 12:32;P;;;;;;
D;136;1337690;15;20040116 12:32;V;;;;;;
D;136;1337690;15;20040116 12:32;V;;;;;;
B;136;1337697;16;20040116 12:32;;;32;CANN ST;BASS HILL;2197;594.4;M;20031105;20031223;500000;A;R;RESIDENCE;;ZT;;0;AA313303;
C;136;1337697;16;20040116 12:32;4//22730;
D;136;1337697;16;20040116 12:32;P;;;;;;
D;136;1337697;16;20040116 12:32;V;;;;;;
D;136;1337697;16;20040116 12:32;V;;;;;;
B;136;1338629;17;20040116 12:32;;;79;CAROLINE CRES;GEORGES HALL;2198;556.4;M;20030911;20031204;525000;A;R;RESIDENCE;;AB;;0;AA301266;
C;136;1338629;17;20040116 12:32;60//225864;
D;136;1338629;17;20040116 12:32;P;;;;;;
D;136;1338629;17;20040116 12:32;P;;;;;;
D;136;1338629;17;20040116 12:32;V;;;;;;
B;136;1339010;18;20040116 12:32;;;46;CATHERINE ST;PUNCHBOWL;2196;;;20031127;20031224;445000;A;R;RESIDENCE;;ZK;;0;AA292206;
C;136;1339010;18;20040116 12:32;27//12101;
D;136;1339010;18;20040116 12:32;P;;;;;;
D;136;1339010;18;20040116 12:32;P;;;;;;
D;136;1339010;18;20040116 12:32;V;;;;;;
B;136;1339310;19;20040116 12:32;;2;489;CHAPEL RD;BANKSTOWN;2200;;;20031108;20031222;270000;;R;RESIDENCE;2;;;0;AA305552;
C;136;1339310;19;20040116 12:32;2//SP 3394;
D;136;1339310;19;20040116 12:32;P;;;;;;
D;136;1339310;19;20040116 12:32;V;;;;;;
D;136;1339310;19;20040116 12:32;V;;;;;;
B;136;1340181;20;20040116 12:32;;1;46;CHELMSFORD AVE;BANKSTOWN;2200;;;20031021;20031217;312000;;R;RESIDENCE;1;;;0;AA289388;
C;136;1340181;20;20040116 12:32;1//SP 55277;
D;136;1340181;20;20040116 12:32;P;;;;;;
D;136;1340181;20;20040116 12:32;P;;;;;;
D;136;1340181;20;20040116 12:32;V;;;;;;
B;136;1340668;21;20040116 12:32;;20;75;CHISWICK RD;GREENACRE;2190;;;20031030;20031217;286000;;R;RESIDENCE;20;;;0;AA301880;
C;136;1340668;21;20040116 12:32;20//SP 12577;
D;136;1340668;21;20040116 12:32;P;;;;;;
D;136;1340668;21;20040116 12:32;V;;;;;;
D;136;1340668;21;20040116 12:32;V;;;;;;
B;136;1340692;22;20040116 12:32;;17;65;CHISWICK RD;GREENACRE;2190;;;20031017;20031201;300000;;R;RESIDENCE;17;;;0;AA286522;
C;136;1340692;22;20040116 12:32;17//SP 12576;
D;136;1340692;22;20040116 12:32;P;;;;;;
D;136;1340692;22;20040116 12:32;P;;;;;;
D;136;1340692;22;20040116 12:32;V;;;;;;
D;136;1340692;22;20040116 12:32;V;;;;;;
B;136;1341267;23;20040116 12:32;;;47;CLAREMONT AVE;GREENACRE;2190;;;20031023;20031224;562000;I;3;FACTORY;;FA;;0;AA288156;
C;136;1341267;23;20040116 12:32;78//14658;
D;136;1341267;23;20040116 12:32;P;;;;;;
D;136;1341267;23;20040116 12:32;P;;;;;;
D;136;1341267;23;20040116 12:32;P;;;;;;
D;136;1341267;23;20040116 12:32;V;;;;;;
D;136;1341267;23;20040116 12:32;V;;;;;;
B;136;1342976;24;20040116 12:32;;;22;CRUCIE AVE;BASS HILL;2197;556.4;M;20031219;20031219;360000;A;R;RESIDENCE;;AB;;0;AA279583;
C;136;1342976;24;20040116 12:32;126//230871;
D;136;1342976;24;20040116 12:32;P;;;;;;
D;136;1342976;24;20040116 12:32;P;;;;;;
D;136;1342976;24;20040116 12:32;V;;;;;;
B;136;1343413;25;20040116 12:32;;;121;DAVIES RD;PADSTOW;2211;708.2;M;20031031;20031223;452000;A;R;RESIDENCE;;MH;;0;AA305696;
C;136;1343413;25;20040116 12:32;1//127632;
D;136;1343413;25;20040116 12:32;P;;;;;;
D;136;1343413;25;20040116 12:32;V;;;;;;
B;136;1343588;26;20040116 12:32;;16;16;DELLWOOD ST;BANKSTOWN;2200;;;20031109;20031222;235000;;R;RESIDENCE;16;;;0;AA285129;
C;136;1343588;26;20040116 12:32;16//SP 17429;
D;136;1343588;26;20040116 12:32;P;;;;;;
D;136;1343588;26;20040116 12:32;P;;;;;;
D;136;1343588;26;20040116 12:32;V;;;;;;
D;136;1343588;26;20040116 12:32;V;;;;;;
B;136;1343614;27;20040116 12:32;;18;8;DELLWOOD ST;BANKSTOWN;2200;;;20031011;20031202;227500;;R;RESIDENCE;18;;;0;AA298666;
C;136;1343614;27;20040116 12:32;18//SP 56692;
D;136;1343614;27;20040116 12:32;P;;;;;;
D;136;1343614;27;20040116 12:32;V;;;;;;
B;136;1343783;28;20040116 12:32;;;25;DENMAN RD;BASS HILL;2197;;;20031013;20031203;393000;A;R;RESIDENCE;;AB;;0;AA292099;
C;136;1343783;28;20040116 12:32;2//223265;
D;136;1343783;28;20040116 12:32;P;;;;;;
D;136;1343783;28;20040116 12:32;V;;;;;;
B;136;1343869;29;20040116 12:32;;;1;DERNANCOURT PDE;MILPERRA;2214;562.8;M;20031029;20031212;485000;A;R;RESIDENCE;;ZZ;;0;AA296519;
C;136;1343869;29;20040116 12:32;30//228751;
D;136;1343869;29;20040116 12:32;P;;;;;;
D;136;1343869;29;20040116 12:32;P;;;;;;
D;136;1343869;29;20040116 12:32;V;;;;;;
D;136;1343869;29;20040116 12:32;V;;;;;;
B;136;1343966;30;20040116 12:32;;18;28;DE WITT ST;BANKSTOWN;2200;;;20030925;20031106;206000;;R;RESIDENCE;18;;;0;AA308592;
C;136;1343966;30;20040116 12:32;18//SP 58793;
D;136;1343966;30;20040116 12:32;P;;;;;;
D;136;1343966;30;20040116 12:32;V;;;;;;
D;136;1343966;30;20040116 12:32;V;;;;;;
B;136;1344066;31;20040116 12:32;;;16;DICKENSON ST;PANANIA;2213;558.3;M;20031026;20031215;530000;A;R;RESIDENCE;;ZF;;0;AA315181;
C;136;1344066;31;20040116 12:32;4//610493;
D;136;1344066;31;20040116 12:32;P;;;;;;
D;136;1344066;31;20040116 12:32;V;;;;;;
B;136;1344084;32;20040116 12:32;;;19;DICKENSON ST;PANANIA;2213;594.4;M;20030812;20031117;542000;A;R;RESIDENCE;;ZF;;0;AA299227;
C;136;1344084;32;20040116 12:32;96//35813;
D;136;1344084;32;20040116 12:32;P;;;;;;
D;136;1344084;32;20040116 12:32;P;;;;;;
D;136;1344084;32;20040116 12:32;P;;;;;;
D;136;1344084;32;20040116 12:32;P;;;;;;
D;136;1344084;32;20040116 12:32;P;;;;;;
D;136;1344084;32;20040116 12:32;V;;;;;;
