A;252;20040401 15:37;PDANN;
B;252;2676119;1;20040401 15:37;;;;WIRRABILLA PH COBRABALD PORS;WALCHA;2354;1978;H;20040203;20040227;11500000;R;3;RURAL/FARMS;;TD;;0;AA488840;
C;252;2676119;1;20040401 15:37;154//39744 1//122106 166//722470 54//756468 PT 2, 16, 60, 61, 84, 86, ;
C;252;2676119;1;20040401 15:37;87, 88, 89, 94, 103, 110, 111//756470 8, 9, 10, 36, 41, 58, 59, 60, 61;
C;252;2676119;1;20040401 15:37;, 62, 63, 98, 99, 100, 101, 141//756481 1, 2//820236 1//820237 & CL RD;
C;252;2676119;1;20040401 15:37;S;
D;252;2676119;1;20040401 15:37;P;;;;;;
D;252;2676119;1;20040401 15:37;V;;;;;;
B;252;2676128;2;20040401 15:37;;;;PH COBRABALD PORS;WALCHA;2354;440.3;H;20040203;20040227;11500000;R;3;RURAL/FARMS;;TA;;0;AA488840;
C;252;2676128;2;20040401 15:37;65, 68, 69, 70, 71, 72, 73, 74, 75, 118, 119, 120, 132, 133, 170, 187,;
C;252;2676128;2;20040401 15:37; 199//756470;
D;252;2676128;2;20040401 15:37;P;;;;;;
D;252;2676128;2;20040401 15:37;V;;;;;;
B;252;2676132;3;20040401 15:37;;;;MORRISON'S FARM;BANGA VIA WALCHA;2354;312.6;H;20040203;20040227;11500000;R;3;RURAL/FARMS;;TA;;0;AA488840;
C;252;2676132;3;20040401 15:37;1, 2//251854 2//726337 92, 93, 95, 96, 97, 101, 102, 141, 143//756470;
D;252;2676132;3;20040401 15:37;P;;;;;;
D;252;2676132;3;20040401 15:37;V;;;;;;
B;252;2676133;4;20040401 15:37;;;;PH COBRABALD PORS;WALCHA;2354;353;H;20040203;20040227;500000;R;3;FARM;;TA;;0;AA488863;
C;252;2676133;4;20040401 15:37;108, 109, 112, 113, 129, 135, 136, 148, 203, 205//756470;
D;252;2676133;4;20040401 15:37;P;;;;;;
D;252;2676133;4;20040401 15:37;V;;;;;;
B;252;2676137;5;20040401 15:37;;;;PH COBRABALD DPS;WALCHA;2354;851.6;H;20040203;20040227;11500000;R;3;RURAL/FARMS;;TA;;0;AA488840;
C;252;2676137;5;20040401 15:37;1, 2, 3, 4//621537 //756470;
D;252;2676137;5;20040401 15:37;P;;;;;;
D;252;2676137;5;20040401 15:37;V;;;;;;
B;252;2676674;6;20040401 15:37;;;;PH SCOTT PORS;WALCHA;2354;973;H;20030522;20030801;225000;R;3;FARM;;SA;;0;AA134259;
C;252;2676674;6;20040401 15:37;21, 22, 30, 31, PT 32, 42, 93, PT 94, 101, 102//753846 PT 2//1009073;
D;252;2676674;6;20040401 15:37;P;;;;;;
D;252;2676674;6;20040401 15:37;P;;;;;;
D;252;2676674;6;20040401 15:37;V;;;;;;
D;252;2676674;6;20040401 15:37;V;;;;;;
B;252;2677388;7;20040401 15:37;;;214 W;HILL ST;WALCHA;2354;1568;M;19990705;19990806;40000;R;R;RESIDENCE;;WS;;0;AA432113;
C;252;2677388;7;20040401 15:37;2//23835;
D;252;2677388;7;20040401 15:37;P;;;;;;
D;252;2677388;7;20040401 15:37;V;;;;;;
B;252;2677505;8;20040401 15:37;;;53 W;MEMORIAL AVE;WALCHA;2354;809.4;M;20040123;20040305;84000;Z;R;RESIDENCE;;AA;;0;AA498787;
C;252;2677505;8;20040401 15:37;9//23660;
D;252;2677505;8;20040401 15:37;P;;;;;;
D;252;2677505;8;20040401 15:37;P;;;;;;
D;252;2677505;8;20040401 15:37;V;;;;;;
B;252;2677641;9;20040401 15:37;;;150 E;NORTH ST;WALCHA;2354;738.4;M;20030217;20040323;50000;Z;R;RESIDENCE;;AA;;0;AA514145;
C;252;2677641;9;20040401 15:37;1//261230;
D;252;2677641;9;20040401 15:37;P;;;;;;
D;252;2677641;9;20040401 15:37;P;;;;;;
D;252;2677641;9;20040401 15:37;V;;;;;;
B;252;2677653;10;20040401 15:37;;;20 N;PAKINGTON ST;WALCHA;2354;758.8;M;20030401;20030505;55000;Z;R;RESIDENCE;;AA;;0;4419572;
C;252;2677653;10;20040401 15:37;A//158152;
D;252;2677653;10;20040401 15:37;P;;;;;;
D;252;2677653;10;20040401 15:37;V;;;;;;
B;252;2677817;11;20040401 15:37;LOT 4;;;WINTERBOURNE RD;WINTERBOURNE;2354;109;H;20040120;20040213;186000;R;R;RESIDENCE;;RS;;0;AA446814;
C;252;2677817;11;20040401 15:37;4//775392;
D;252;2677817;11;20040401 15:37;P;;;;;;
D;252;2677817;11;20040401 15:37;P;;;;;;
D;252;2677817;11;20040401 15:37;V;;;;;;
B;252;3021712;12;20040401 15:37;;;;'MUKKI BLOCK';NOWENDOC;2354;156.2;H;20040127;20040309;295000;R;V;VACANT LAND;;UB;;0;AA508672;
C;252;3021712;12;20040401 15:37;2//250839 12//586821;
D;252;3021712;12;20040401 15:37;P;;;;;;
D;252;3021712;12;20040401 15:37;P;;;;;;
