A;004;20040601 11:43;PDANN;
B;004;95975;1;20040601 11:43;;;59;ALEXANDER PDE;ARCADIA VALE;2283;754.8;M;20011109;20011214;490000;A;R;RESIDENCE;;MB;AC;0;8236474;
C;004;95975;1;20040601 11:43;82//13129 Licence 339664;
D;004;95975;1;20040601 11:43;P;;;;;;
D;004;95975;1;20040601 11:43;V;;;;;;
B;004;95981;2;20040601 11:43;;;71;ALEXANDER PDE;ARCADIA VALE;2283;785.8;M;20010731;20010917;480000;A;R;RESIDENCE;;MB;AC;0;8243534;
C;004;95981;2;20040601 11:43;88//13129 Licence 340657;
D;004;95981;2;20040601 11:43;P;;;;;;
D;004;95981;2;20040601 11:43;V;;;;;;
B;004;96127;3;20040601 11:43;;;31;DONNELLY RD;ARCADIA VALE;2283;935.8;M;20040324;20040505;290000;A;R;RESIDENCE;;ME;;0;AA672684;
C;004;96127;3;20040601 11:43;246//13129;
D;004;96127;3;20040601 11:43;P;;;;;;
D;004;96127;3;20040601 11:43;P;;;;;;
D;004;96127;3;20040601 11:43;V;;;;;;
B;004;96587;4;20040601 11:43;;;16;MCLAUGHLIN ST;ARGENTON;2284;2175;M;20011129;20011221;173000;A;R;RESIDENCE;;CB;AC;0;8239632;
C;004;96587;4;20040601 11:43;2//507512;
D;004;96587;4;20040601 11:43;P;;;;;;
D;004;96587;4;20040601 11:43;P;;;;;;
D;004;96587;4;20040601 11:43;V;;;;;;
B;004;96786;5;20040601 11:43;;;30;PARK AVE;ARGENTON;2284;634.8;M;20040429;20040429;130000;A;R;RESIDENCE;;CB;;0;AA650638;
C;004;96786;5;20040601 11:43;74//12245;
D;004;96786;5;20040601 11:43;P;;;;;;
D;004;96786;5;20040601 11:43;V;;;;;;
D;004;96786;5;20040601 11:43;V;;;;;;
D;004;96786;5;20040601 11:43;V;;;;;;
B;004;96853;6;20040601 11:43;;;14;ROBERT ST;ARGENTON;2284;925.7;M;20040330;20040511;345000;A;R;RESIDENCE;;CB;;0;AA656448;
C;004;96853;6;20040601 11:43;1/5/12348;
D;004;96853;6;20040601 11:43;P;;;;;;
D;004;96853;6;20040601 11:43;V;;;;;;
D;004;96853;6;20040601 11:43;V;;;;;;
B;004;97145;7;20040601 11:43;;;60;AVONDALE RD;COORANBONG;2265;1.579;H;20040322;20040505;580000;R;R;RESIDENCE;;RF;;0;AA641806;
C;004;97145;7;20040601 11:43;B//391418;
D;004;97145;7;20040601 11:43;P;;;;;;
D;004;97145;7;20040601 11:43;P;;;;;;
D;004;97145;7;20040601 11:43;V;;;;;;
D;004;97145;7;20040601 11:43;V;;;;;;
B;004;97171;8;20040601 11:43;;;6;CADILLAC CL;COORANBONG;2265;704.5;M;20040415;20040507;265000;A;R;RESIDENCE;;NJ;;0;AA638373;
C;004;97171;8;20040601 11:43;7//701018;
D;004;97171;8;20040601 11:43;P;;;;;;
D;004;97171;8;20040601 11:43;P;;;;;;
D;004;97171;8;20040601 11:43;V;;;;;;
B;004;97226;9;20040601 11:43;;;699;FREEMANS DR;COORANBONG;2265;3908;M;20040224;20040430;330000;A;R;RESIDENCE;;NJ;;0;AA673003;
C;004;97226;9;20040601 11:43;132//540423;
D;004;97226;9;20040601 11:43;P;;;;;;
D;004;97226;9;20040601 11:43;P;;;;;;
D;004;97226;9;20040601 11:43;V;;;;;;
D;004;97226;9;20040601 11:43;V;;;;;;
B;004;97260;10;20040601 11:43;;;603;FREEMANS DR;COORANBONG;2265;;;20040128;20040512;690000;A;R;RESIDENCE;;NJ;;0;AA650774;
C;004;97260;10;20040601 11:43;18/6/3533;
D;004;97260;10;20040601 11:43;P;;;;;;
D;004;97260;10;20040601 11:43;V;;;;;;
B;004;97683;11;20040601 11:43;;;6;GOSFORD ST;AWABA;2283;1360;M;20040422;20040512;325000;A;R;RESIDENCE;;FM;;0;AA659073;
C;004;97683;11;20040601 11:43;51//700659;
D;004;97683;11;20040601 11:43;P;;;;;;
D;004;97683;11;20040601 11:43;P;;;;;;
D;004;97683;11;20040601 11:43;V;;;;;;
D;004;97683;11;20040601 11:43;V;;;;;;
B;004;97946;12;20040601 11:43;;;27;LETCHWORTH PDE;BALMORAL;2283;1328;M;20011018;20011212;280000;A;R;RESIDENCE;;MG;AC;0;8254353;
C;004;97946;12;20040601 11:43;140//11539;
D;004;97946;12;20040601 11:43;P;;;;;;
D;004;97946;12;20040601 11:43;V;;;;;;
D;004;97946;12;20040601 11:43;V;;;;;;
B;004;97991;13;20040601 11:43;;;18;LETCHWORTH PDE;BALMORAL;2283;822;M;20040505;20040505;335000;A;R;RESIDENCE;;MB;;0;AA656376;
C;004;97991;13;20040601 11:43;160//11539;
D;004;97991;13;20040601 11:43;P;;;;;;
D;004;97991;13;20040601 11:43;P;;;;;;
D;004;97991;13;20040601 11:43;V;;;;;;
D;004;97991;13;20040601 11:43;V;;;;;;
D;004;97991;13;20040601 11:43;V;;;;;;
D;004;97991;13;20040601 11:43;V;;;;;;
B;004;98427;14;20040601 11:43;;;28;BEACH ST;BELMONT SOUTH;2280;423.7;M;20040324;20040430;380000;A;R;RESIDENCE;;JH;;0;AA658605;
C;004;98427;14;20040601 11:43;25//19895;
D;004;98427;14;20040601 11:43;P;;;;;;
D;004;98427;14;20040601 11:43;V;;;;;;
B;004;98622;15;20040601 11:43;;15;46;BROOKS PDE;BELMONT;2280;;;20011108;20011220;165000;;R;RESIDENCE;15;;XA;0;8258750;
C;004;98622;15;20040601 11:43;15//SP 6622;
D;004;98622;15;20040601 11:43;P;;;;;;
D;004;98622;15;20040601 11:43;V;;;;;;
B;004;98688;16;20040601 11:43;;;24;BUTTABA AVE;BELMONT NORTH;2280;695.6;M;20011115;20011217;142000;A;R;RESIDENCE;;JE;AC;0;8237733;
C;004;98688;16;20040601 11:43;13/N/16392;
D;004;98688;16;20040601 11:43;P;;;;;;
D;004;98688;16;20040601 11:43;P;;;;;;
D;004;98688;16;20040601 11:43;V;;;;;;
B;004;98829;17;20040601 11:43;;;26;CAMBERWARRA DR;BELMONT NORTH;2280;576.7;M;20040419;20040514;390000;A;R;RESIDENCE;;JQ;;0;AA665877;
C;004;98829;17;20040601 11:43;128//774535;
D;004;98829;17;20040601 11:43;P;;;;;;
D;004;98829;17;20040601 11:43;P;;;;;;
D;004;98829;17;20040601 11:43;V;;;;;;
B;004;99141;18;20040601 11:43;;;16;CULLEN ST;BELMONT NORTH;2280;591.9;M;20040307;20040408;297250;A;R;RESIDENCE;;JE;;0;AA576119;
C;004;99141;18;20040601 11:43;51//15553;
D;004;99141;18;20040601 11:43;P;;;;;;
D;004;99141;18;20040601 11:43;V;;;;;;
B;004;99313;19;20040601 11:43;;;22;CAMBERWARRA DR;BELMONT NORTH;2280;630.4;M;20011021;20011219;295000;A;R;RESIDENCE;;JQ;AC;0;8255292;
C;004;99313;19;20040601 11:43;116//774535;
D;004;99313;19;20040601 11:43;P;;;;;;
D;004;99313;19;20040601 11:43;V;;;;;;
B;004;99328;20;20040601 11:43;;;7;DULUNGRA AVE;BELMONT NORTH;2280;609.9;M;20040131;20040503;447000;A;R;RESIDENCE;;JQ;;0;AA640611;
C;004;99328;20;20040601 11:43;120//774535;
D;004;99328;20;20040601 11:43;P;;;;;;
D;004;99328;20;20040601 11:43;P;;;;;;
D;004;99328;20;20040601 11:43;V;;;;;;
D;004;99328;20;20040601 11:43;V;;;;;;
B;004;99501;21;20040601 11:43;;;22;ERNEST ST;BELMONT;2280;537.5;M;20040331;20040505;300000;A;R;RESIDENCE;;ZJ;;0;AA655651;
C;004;99501;21;20040601 11:43;A//350723;
D;004;99501;21;20040601 11:43;P;;;;;;
D;004;99501;21;20040601 11:43;P;;;;;;
D;004;99501;21;20040601 11:43;V;;;;;;
B;004;99576;22;20040601 11:43;;;21;ETHEL ST;BELMONT SOUTH;2280;303.5;M;20011207;20011220;145000;A;R;RESIDENCE;;JH;;0;8234485;
C;004;99576;22;20040601 11:43;5//9438;
D;004;99576;22;20040601 11:43;P;;;;;;
D;004;99576;22;20040601 11:43;P;;;;;;
D;004;99576;22;20040601 11:43;V;;;;;;
D;004;99576;22;20040601 11:43;V;;;;;;
B;004;99603;23;20040601 11:43;;;50;EVANS ST;BELMONT;2280;543.8;M;20011109;20011214;152500;A;R;RESIDENCE;;ZJ;AC;0;8237391;
C;004;99603;23;20040601 11:43;78//14314;
D;004;99603;23;20040601 11:43;P;;;;;;
D;004;99603;23;20040601 11:43;P;;;;;;
D;004;99603;23;20040601 11:43;V;;;;;;
D;004;99603;23;20040601 11:43;V;;;;;;
D;004;99603;23;20040601 11:43;V;;;;;;
B;004;99623;24;20040601 11:43;;;10;EVANS ST;BELMONT;2280;486.9;M;20011114;20011220;150000;B;R;RESIDENCE;;TA;AC;0;8243008;
C;004;99623;24;20040601 11:43;13//17799;
D;004;99623;24;20040601 11:43;P;;;;;;
D;004;99623;24;20040601 11:43;P;;;;;;
D;004;99623;24;20040601 11:43;V;;;;;;
D;004;99623;24;20040601 11:43;V;;;;;;
B;004;100005;25;20040601 11:43;;;16;GERALD ST;BELMONT;2280;651.3;M;20040407;20040512;295000;A;R;RESIDENCE;;ZJ;;0;AA657473;
C;004;100005;25;20040601 11:43;90//17485;
D;004;100005;25;20040601 11:43;P;;;;;;
D;004;100005;25;20040601 11:43;P;;;;;;
D;004;100005;25;20040601 11:43;V;;;;;;
B;004;100233;26;20040601 11:43;;;17;WHIPBIRD WAY;BELMONT;2280;1050;M;20040316;20040430;742000;A;R;RESIDENCE;;JB;AC;0;AA632839;
C;004;100233;26;20040601 11:43;915//1005555;
D;004;100233;26;20040601 11:43;P;;;;;;
D;004;100233;26;20040601 11:43;V;;;;;;
D;004;100233;26;20040601 11:43;V;;;;;;
B;004;101221;27;20040601 11:43;;;10;LAXTON CRES;BELMONT NORTH;2280;1162;M;20011116;20011221;155000;A;R;RESIDENCE;;JE;AC;0;8249256;
C;004;101221;27;20040601 11:43;4//747073;
D;004;101221;27;20040601 11:43;P;;;;;;
D;004;101221;27;20040601 11:43;P;;;;;;
D;004;101221;27;20040601 11:43;V;;;;;;
D;004;101221;27;20040601 11:43;V;;;;;;
B;004;101723;28;20040601 11:43;;;18 A;MASTER ST;BELMONT;2280;4.452;H;20020628;20020731;34360000;;V;VACANT LAND;;;;0;8836866;
C;004;101723;28;20040601 11:43;;
D;004;101723;28;20040601 11:43;P;;;;;;
D;004;101723;28;20040601 11:43;V;;;;;;
B;004;101724;29;20040601 11:43;;;18 A;MASTER ST;BELMONT;2280;508.279;H;20020628;20020731;34360000;P;V;VACANT LAND;;PS;RVO;0;8836866;
C;004;101724;29;20040601 11:43;2//105964 1//208758 1//208759 23//709388 20//817883;
D;004;101724;29;20040601 11:43;P;;;;;;
D;004;101724;29;20040601 11:43;V;;;;;;
D;004;101724;29;20040601 11:43;V;;;;;;
B;004;101785;30;20040601 11:43;;;46;MAUDE ST;BELMONT;2280;404.7;M;20010813;20010905;92500;B;R;RESIDENCE;;TA;;0;7924541;
C;004;101785;30;20040601 11:43;26/I/2374;
D;004;101785;30;20040601 11:43;P;;;;;;
D;004;101785;30;20040601 11:43;V;;;;;;
B;004;101911;31;20040601 11:43;;;3;MELANIE CL;JEWELLS;2280;598.3;M;20011219;20011219;246000;A;R;RESIDENCE;;JF;AC;0;8243678;
C;004;101911;31;20040601 11:43;37//708070;
D;004;101911;31;20040601 11:43;P;;;;;;
D;004;101911;31;20040601 11:43;V;;;;;;
B;004;102050;32;20040601 11:43;;;23;NERANG PL;BELMONT;2280;565.4;M;20040320;20040423;417000;A;R;RESIDENCE;;JB;AC;0;AA619000;
C;004;102050;32;20040601 11:43;327//787415;
D;004;102050;32;20040601 11:43;P;;;;;;
D;004;102050;32;20040601 11:43;P;;;;;;
D;004;102050;32;20040601 11:43;V;;;;;;
D;004;102050;32;20040601 11:43;V;;;;;;
B;004;102056;33;20040601 11:43;;;35;NERANG PL;BELMONT;2280;862.7;M;20040326;20040510;675000;A;R;RESIDENCE;;JB;;0;AA668890;
C;004;102056;33;20040601 11:43;333//787415;
D;004;102056;33;20040601 11:43;P;;;;;;
D;004;102056;33;20040601 11:43;P;;;;;;
D;004;102056;33;20040601 11:43;V;;;;;;
B;004;102408;34;20040601 11:43;;;635;PACIFIC HWY;BELMONT;2280;;;20031210;20040430;299000;B;R;RESIDENCE;;TA;;0;AA620168;
C;004;102408;34;20040601 11:43;PT 11/O/9457;
D;004;102408;34;20040601 11:43;P;;;;;;
D;004;102408;34;20040601 11:43;V;;;;;;
D;004;102408;34;20040601 11:43;V;;;;;;
B;004;102785;35;20040601 11:43;;;8;PARK ST;BELMONT NORTH;2280;588.1;M;20040422;20040430;150000;A;R;RESIDENCE;;JE;;0;AA648380;
C;004;102785;35;20040601 11:43;59//24507;
D;004;102785;35;20040601 11:43;P;;;;;;
D;004;102785;35;20040601 11:43;V;;;;;;
D;004;102785;35;20040601 11:43;V;;;;;;
D;004;102785;35;20040601 11:43;V;;;;;;
B;004;102912;36;20040601 11:43;;;6;PINNAROO CL;BELMONT NORTH;2280;1046;M;20011107;20011219;249950;A;R;RESIDENCE;;JF;AC;0;8260382;
C;004;102912;36;20040601 11:43;63//262253;
D;004;102912;36;20040601 11:43;P;;;;;;
D;004;102912;36;20040601 11:43;V;;;;;;
D;004;102912;36;20040601 11:43;V;;;;;;
B;004;103514;37;20040601 11:43;;;26;STANLEY ST;BELMONT;2280;638.6;M;20011113;20011218;158000;A;R;RESIDENCE;;JA;AC;0;8253732;
C;004;103514;37;20040601 11:43;17//19701;
D;004;103514;37;20040601 11:43;P;;;;;;
D;004;103514;37;20040601 11:43;V;;;;;;
D;004;103514;37;20040601 11:43;V;;;;;;
B;004;103534;38;20040601 11:43;;;9;SUGARGLIDER CT;BELMONT;2280;785.6;M;20011130;20011206;395000;A;R;RESIDENCE;;JB;AC;0;8257669;
C;004;103534;38;20040601 11:43;807//1010553;
D;004;103534;38;20040601 11:43;P;;;;;;
D;004;103534;38;20040601 11:43;P;;;;;;
D;004;103534;38;20040601 11:43;V;;;;;;
D;004;103534;38;20040601 11:43;V;;;;;;
B;004;103582;39;20040601 11:43;;;21;TARCOOLA CL;BELMONT NORTH;2280;878.1;M;20040405;20040517;400000;A;V;VACANT LAND;;JQ;;0;AA668524;
C;004;103582;39;20040601 11:43;9//859956;
D;004;103582;39;20040601 11:43;P;;;;;;
D;004;103582;39;20040601 11:43;V;;;;;;
B;004;103621;40;20040601 11:43;;;18;TARCOOLA CL;BELMONT NORTH;2280;681;M;20040216;20040510;500000;A;R;RESIDENCE;;JQ;;0;AA642290;
C;004;103621;40;20040601 11:43;14//859956;
D;004;103621;40;20040601 11:43;P;;;;;;
D;004;103621;40;20040601 11:43;P;;;;;;
