A;252;20040116 12:46;PDANN;
B;252;2676567;1;20040116 12:46;;;;CELLS RD;CELLS RIVER;2354;69.31;H;20031103;20031215;105000;R;R;RESIDENCE;;BH;;0;AA277297;
C;252;2676567;1;20040116 12:46;3//735649;
D;252;2676567;1;20040116 12:46;P;;;;;;
D;252;2676567;1;20040116 12:46;V;;;;;;
D;252;2676567;1;20040116 12:46;V;;;;;;
B;252;2677318;2;20040116 12:46;;;200 E;FITZROY ST;WALCHA;2354;1755;M;20031009;20031110;145000;Z;R;RESIDENCE;;AA;;0;AA288464;
C;252;2677318;2;20040116 12:46;61//559185;
D;252;2677318;2;20040116 12:46;P;;;;;;
D;252;2677318;2;20040116 12:46;V;;;;;;
B;252;2677428;3;20040116 12:46;;;154 E;HILL ST;WALCHA;2354;659.9;M;20031021;20031202;84000;Z;R;RESIDENCE;;AA;;0;AA282191;
C;252;2677428;3;20040116 12:46;3//252979;
D;252;2677428;3;20040116 12:46;P;;;;;;
D;252;2677428;3;20040116 12:46;P;;;;;;
D;252;2677428;3;20040116 12:46;V;;;;;;
B;252;2677849;4;20040116 12:46;;;;PH YARROWITCH PORS;WALCHA;2354;269.8;H;20031204;20031222;930000;R;3;;;TD;;0;AA286671;
C;252;2677849;4;20040116 12:46;172//756505;
D;252;2677849;4;20040116 12:46;P;;;;;;
D;252;2677849;4;20040116 12:46;V;;;;;;
B;252;2944700;5;20040116 12:46;;;;BEAVER PL;WALCHA;2354;1;H;20031126;20031126;10000;R;3;INDUSTRIAL LA;;WS;;0;AA288923;
C;252;2944700;5;20040116 12:46;2//1046217;
D;252;2944700;5;20040116 12:46;P;;;;;;
D;252;2944700;5;20040116 12:46;V;;;;;;
B;252;3056229;6;20040116 12:46;;;;CROUDACE ST;WALCHA;2354;1636;M;20031202;20031208;20000;;V;VACANT LAND;;;;0;AA255671;
C;252;3056229;6;20040116 12:46;4//48670;
D;252;3056229;6;20040116 12:46;P;;;;;;
D;252;3056229;6;20040116 12:46;V;;;;;;
Z;28;6;6;14;
